id,Prediction
1176,-0.19240183291887084
1177,-0.19242273900115842
1178,0.15364596748963863
1179,-0.16922907330749432
1180,-0.09788177433778739
1181,-0.07400175285974045
1182,-0.19219017819319284
1183,-0.19236276951696685
1184,-0.192431798303483
1185,0.7893413860183375
1186,-0.192018593458566
1187,-0.19241246017736702
1188,0.02975369444361295
1189,-0.08847506487006425
1190,-0.18332233172934684
1191,2.128996259900772
1192,-0.19243487614337534
1193,-0.19243288232256459
1194,-0.19243524393556374
1195,0.03729832422307723
1196,-0.14950789054830582
1197,-0.19231505331989385
1198,-0.005931417602928178
1199,-0.17286339131983894
1200,-0.19243381148177738
1201,-0.19220314770720456
1202,-0.08664094153117892
1203,-0.1851453998883288
1204,-0.15331363279838506
1205,0.31076908868289194
1206,-0.19243441156376898
1207,0.003358650842847003
1208,-0.07780194652842938
1209,-0.06970831916312009
1210,-0.183579897907452
1211,-0.19241685432614414
1212,-0.19241054378649067
1213,0.49614938613340587
1214,-0.1922694858035004
1215,0.04474268092017866
1216,-0.1924321273807042
1217,-0.19241948694391367
1218,-0.17267222780746444
1219,-0.19207072316189971
1220,-0.11851746035467291
1221,0.4950168183485419
1222,-0.1921095542740005
1223,0.21349216592551493
1224,0.38174146547197035
1225,-0.023992063078986332
1226,-0.1924323015980566
1227,-0.111347280353634
1228,-0.15282679556054912
1229,-0.10297566922440632
1230,0.09190520761999378
1231,-0.19225684536670984
1232,0.44992398121272437
1233,-0.14978526891003063
1234,-0.13438305534031766
1235,-0.19240589799042676
1236,0.5745811371611432
1237,-0.14887825330273965
1238,-0.14261965686743583
1239,0.3220864098000471
1240,0.1360035131341253
1241,-0.1922355134197831
1242,-0.08046942512862221
1243,-0.1034972628435367
1244,-0.053353187062161606
1245,-0.04740075566532973
1246,1.104611570025205
1247,-0.19235642026234617
1248,-0.19224557931125488
1249,-0.17838811057905155
1250,0.35884688254318603
1251,-0.19237564224356057
1252,-0.19243475999847376
1253,-0.1480792525485356
1254,1.215336177779285
1255,-0.13263399584811492
1256,-0.06746399274879736
1257,-0.19242734608225512
1258,-0.17397672920903545
1259,-0.19243334690217098
1260,-0.17545522850180725
1261,-0.19243555365530135
1262,-0.07417880527547406
1263,-0.19238247543527123
1264,-0.18761475496564722
1265,-0.192384469256082
1266,0.21352398124342511
1267,-0.10241498395495471
1268,-0.1758037576341484
1269,-0.1923995487358061
1270,0.39658218015010366
1271,-0.0664806713981675
1272,-0.1739121818477109
1273,-0.17039439682588506
1274,-0.1924229712909616
1275,-0.13420148391419506
1276,1.021704001888016
1277,0.8433287732742993
1278,-0.15186085932777457
1279,-0.16311903103868342
1280,-0.19242966898028707
1281,0.12293848122109347
1282,-0.13068058248080527
1283,-0.16802609227164284
1284,-0.19241267310968663
1285,-0.19237310641320904
1286,-0.04743101479960503
1287,-0.07922222400034767
1288,-0.19243075299936863
1289,-0.19243452770867056
1290,-0.19239858086162612
1291,-0.019242208514153227
1292,-0.19243181766096662
1293,-0.122877841912181
1294,-0.0031102603600974507
1295,-0.1924326113177942
1296,-0.10334611508635425
1297,-0.005535526527611058
1298,0.24529638222142852
1299,-0.1923604466189349
1300,0.31888648881189596
1301,-0.1923745388669954
1302,-0.19241886750443848
1303,-0.1560761229127293
1304,0.14204584184148034
1305,-0.19210806374776335
1306,-0.16914636414726097
1307,-0.19243017227486064
1308,0.9281121118657473
1309,-0.19243466321105576
1310,-0.09568625249832763
1311,0.23092874820556547
1312,-0.19231489846002506
1313,-0.1924276170870255
1314,-0.16283957064177956
1315,-0.19195945634616923
1316,0.15049454287629904
1317,-0.1186773737094756
1318,-0.19242575876859994
1319,-0.16547042937331657
1320,0.11685424704469366
1321,-0.19243570851517014
1322,2.190179100320327
1323,-0.19243582466007172
1324,-0.19212173013118466
1325,-0.19242589427098514
1326,0.20016959732562276
1327,0.4326690445711546
1328,-0.19242146140724084
1329,-0.1759717985788258
1330,0.06645020794755806
1331,-0.19242093875518365
1332,-0.19241124065590023
1333,-0.1924320305932862
1334,-0.026127846127216282
1335,-0.09887816283422163
1336,-0.19243499228827696
1337,0.35459775582814557
1338,-0.17003108499381325
1339,-0.19226489807988728
1340,-0.15600067901609982
1341,0.9307525079705865
1342,0.21681111630151834
1343,-0.16034392521056592
1344,-0.1857781799535514
1345,0.5576299731384472
1346,-0.07454531189361445
1347,-0.19243609566484213
1348,-0.09083713808180112
1349,-0.18667630484348816
1350,0.5852244043436533
1351,0.09930073100932954
1352,-0.19241464757301377
1353,0.10554481611228436
1354,-0.19239740005512654
1355,-0.1919992746899336
1356,0.9147684379706431
1357,-0.153595735910015
1358,1.6892880125971506
1359,-0.04843695357307
1360,-0.126264743429226
1361,0.398077822781451
1362,-0.19241040828410547
1363,-0.11548416535915351
1364,-0.15252168924850695
1365,0.5507173725251494
1366,4.45658522166655
1367,-0.11360895458211176
1368,-0.05491935764637574
1369,-0.19242161626710963
1370,-0.19240506561863197
1371,-0.19243026906227864
1372,-0.13135196759993067
1373,-0.19240911133270427
1374,-0.19242901082584468
1375,-0.1923989292963309
1376,-0.1921235110196758
1377,-0.15572607304293784
1378,-0.19240574313055797
1379,0.763676112347491
1380,-0.05117186234770423
1381,-0.19243468256853935
1382,-0.19226590466903445
1383,0.6623040661803654
1384,0.253386502241296
1385,-0.18882306006594438
1386,-0.1904822480577167
1387,-0.19242475217945276
1388,-0.11724965735193427
1389,-0.19190028051880526
1390,-0.13720364944578323
1391,-0.17150833766741738
1392,0.18852394321038124
1393,-0.17859098389266892
1394,-0.19236832511475993
1395,-0.09992604893152597
1396,0.5089861402524813
1397,0.07853571055988988
1398,-0.1322843356177776
1399,-0.19220341871197497
1400,-0.19236315666663883
1401,-0.10822912479451577
1402,-0.19243601823490772
1403,-0.13259955677750979
1404,-0.12157314658158998
1405,-0.19243168215858142
1406,1.2581511516252615
1407,-0.11690332958737558
1408,-0.1912769114744474
1409,-0.17243500638550094
1410,-0.19242200341678162
1411,-0.17680811494584317
1412,-0.1923943609302014
1413,-0.022189335689354987
1414,-0.09767694524341353
1415,-0.17141183417381461
1416,-0.19242093875518365
1417,-0.1924176286254881
1418,-0.15256014613154584
1419,-0.19243385019674458
1420,-0.005998691574769756
1421,0.22557360793195017
1422,1.66379963775112
1423,-0.19242479089441997
1424,-0.19235231647582307
1425,-0.19238081069168167
1426,-0.19239068300831746
1427,0.18937348135315482
1428,-0.010573141933784532
1429,0.23907663466498075
1430,-0.19238565006258157
1431,-0.19242889468094307
1432,-0.1462446068438936
1433,-0.0451358877701173
1434,-0.13948003792470542
1435,-0.05237708243399258
1436,-0.19243348240455618
1437,-0.19241673818124252
1438,-0.1696766069818744
1439,-0.1923547942337238
1440,0.09593285971865356
1441,-0.10058805201671309
1442,-0.1924235133005024
1443,-0.19242649435297673
1444,-0.09361188500033069
1445,1.4949646141524628
1446,-0.13550635648310377
1447,-0.18394991035716357
1448,-0.06285442312265066
1449,-0.19021842491373778
1450,-0.19230880085269117
1451,-0.192432572602827
1452,0.40269616076340226
1453,-0.19243046263711464
1454,0.5502826721073436
1455,-0.10735976664802124
1456,0.3140468341191618
1457,-0.11371956610780377
1458,-0.192432959752499
1459,-0.17189046627145235
1460,-0.1924320693082534
1461,-0.1924238423777236
1462,-0.19243443092125256
1463,-0.16137115668041627
1464,-0.19241019535178586
1465,0.01827034319144259
1466,-0.15979242939075736
1467,-0.19242626206317354
1468,-0.16262719167717085
1469,-0.19239120566037465
1470,1.121843380393996
1471,-0.19243114014904064
1472,-0.1914069163343023
1473,-0.19232966822001155
1474,1.6013138374472018
1475,0.05118384975544295
1476,-0.09564152769691321
1477,0.08321909215936885
1478,-0.1920710522391209
1479,-0.09329337924548736
1480,-0.1908825608185564
1481,-0.16629192871829862
1482,-0.13777248271289738
1483,0.8967099822512459
1484,-0.19236073698118888
1485,-0.13753956910715803
1486,-0.17001878650628532
1487,-0.08447465500821373
1488,-0.16347505593535938
1489,-0.13724769953730523
1490,-0.10036064387877264
1491,-0.192432379027991
1492,-0.1632399762088021
1493,0.017179452951844212
1494,0.6831470679081918
1495,-0.132302531652403
1496,-0.1918302257856583
1497,0.34445124362555823
1498,-0.17541793664282695
1499,-0.19242111297253603
1500,-0.1923509614519711
1501,-0.19243125629394223
1502,-0.1478480156031674
1503,-0.10446730701979125
1504,-0.19243466321105576
1505,-0.15582004850483439
1506,-0.19242734608225512
1507,-0.15541992224743179
1508,-0.1699413723647526
1509,-0.19241172459299025
1510,-0.1513086813148359
1511,-0.19220299284733577
1512,-0.05287355154704755
1513,-0.14859510499553238
1514,-0.09280943467567081
1515,-0.11153485006807774
1516,-0.19241573159209535
1517,-0.19237748120450254
1518,-0.1924285849612055
1519,0.05818015097615582
1520,-0.19241559608971015
1521,-0.19054345642085863
1522,-0.19243505036072775
1523,0.16746479763995367
1524,-0.1637064448453497
1525,-0.15723946074965495
1526,-0.16753907492238024
1527,-0.07413846287178227
1528,0.3119379072126358
1529,0.08778396719932471
1530,-0.17535065431418956
1531,0.03429777276705
1532,0.14658328147778474
1533,-0.12531313827131013
1534,1.7582144588006066
1535,0.11591290869818768
1536,-0.19242029995822485
1537,-0.19219795990159988
1538,-0.1633561937434088
1539,-0.19229451502979467
1540,-0.07054010000566001
1541,-0.08650538215276372
1542,-0.09059504002277005
1543,-0.1919120692263174
1544,-0.19240218135357562
1545,-0.19242285514606
1546,1.631228427350128
1547,-0.1923986389340769
1548,-0.19243330818720378
1549,-0.1517740224246895
1550,0.21036087040443732
1551,-0.19239519330199617
1552,-0.07273051347243017
1553,-0.19243561172775214
1554,-0.12103023511813212
1555,-0.12442651435416072
1556,-0.03260659074417468
1557,-0.15980276386441591
1558,-0.11423810859194936
1559,-0.16071566831064668
1560,-0.19238156563354206
1561,-0.19238173985089446
1562,0.3369712517148265
1563,0.08908954161633116
1564,-0.1924133119066454
1565,-0.17963538452574485
1566,0.07975883528762714
1567,-0.1139678172457173
1568,-0.192432766177663
1569,-0.1924276170870255
1570,0.5531577899796366
1571,0.6892713862836294
1572,-0.18290532229015702
1573,-0.0934236561436613
1574,-0.1924088596854175
1575,0.035460992948042135
1576,-0.16299873318085595
1577,-0.14636111544785005
1578,-0.19243435349131816
1579,-0.17453728092479426
1580,-0.19242606848833754
1581,-0.1924277332319271
1582,-0.19243510843317854
1583,-0.16125626043825325
1584,-0.1923317975432075
1585,-0.19242984319763945
1586,-0.129686299164806
1587,0.5811533926785137
1588,-0.03275448839406553
1589,0.15204470191710132
1590,-0.17285967373580802
1591,0.3385101530536828
1592,-0.09910374061140641
1593,-0.19225194792335915
1594,-0.1924076788789179
1595,-0.06473027156032117
1596,-0.1924183254948977
1597,0.41601896015137174
1598,-0.1486484696152613
1599,-0.11611274748475596
1600,-0.19234970321553713
1601,-0.05573160710344876
1602,0.6462644202815266
1603,-0.1574663000687169
1604,-0.05173638764804973
1605,-0.19231573083181983
1606,-0.19172668260588405
1607,-0.11280585689085945
1608,-0.19201102468247855
1609,-0.020396036207336078
1610,-0.10945174746280442
1611,2.5167142967691096
1612,-0.1924321273807042
1613,-0.03453384610698479
1614,-0.14730907248713135
1615,0.04024951227894309
1616,-0.19198917008349461
1617,-0.134404264060864
1618,-0.0950798348692894
1619,-0.19233421722865746
1620,-0.16331076809873007
1621,-0.016664732695925732
1622,-0.19243162408613063
1623,-0.1924280623091483
1624,-0.09879074515866196
1625,-0.139856937390376
1626,-0.14308014310396688
1627,-0.07107799991078599
1628,0.38455056291166023
1629,0.38404809091403724
1630,-0.16797272733114538
1631,-0.19218096403099943
1632,-0.1695440349514703
1633,0.029340532510350268
1634,1.0556647694696093
1635,0.10993747011336713
1636,-0.15965275778522803
1637,-0.19243400505661337
1638,-0.192432959752499
1639,0.028310981398577854
1640,-0.19237686176502736
1641,-0.03591067399109322
1642,-0.19241638974653774
1643,-0.1222826353902308
1644,-0.14178574143714756
1645,1.142809611868041
1646,0.40562579972815827
1647,0.3578793345082058
1648,-0.19235026458256152
1649,-0.11801408146319638
1650,0.40695933281389335
1651,0.14094907135496842
1652,-0.1923458510763008
1653,-0.1615731051282143
1654,-0.19228104222120934
1655,0.1865837639286211
1656,-0.19243381148177738
1657,-0.09739220441002108
1658,0.38994287544218087
1659,-0.1923516389638971
1660,-0.11790777006192103
1661,-0.12697212278491338
1662,-0.12444855084938722
1663,0.30469505594923746
1664,-0.17099835120866286
1665,0.07388932899373346
1666,0.3448325641714639
1667,0.09072083688632687
1668,0.9261933581326646
1669,-0.0740286446863349
1670,0.35845361268672876
1671,0.15954544866391945
1672,-0.19235942067230413
1673,-0.1924290495408119
1674,-0.19210670872391136
1675,-0.1924267653577471
1676,0.5728295274868678
1677,-0.1924275009421239
1678,-0.09062680047691705
1679,-0.1923929671913822
1680,-0.192355026523527
1681,0.23513103617938105
1682,-0.19194387357187154
1683,-0.19221247801429958
1684,0.3846941397426498
1685,-0.04475359243793996
1686,-0.1920720394707845
1687,0.0013368692717813425
1688,-0.19242978512518866
1689,-0.10823978979398166
1690,-0.023616754407399288
1691,-0.09162443686610833
1692,-0.06571651423657869
1693,-0.19240496883121397
1694,-0.18861668993328906
1695,-0.19221288452145516
1696,-0.13470226680374378
1697,-0.18657449477101506
1698,-0.19243222416812222
1699,-0.15681125643006005
1700,-0.1924282558839843
1701,0.004386949034738412
1702,0.057353904576880624
1703,-0.1921820867650482
1704,0.1912779751817315
1705,-0.1428880323014294
1706,-0.13781267596119473
1707,-0.06231856100527842
1708,-0.1924334630470726
1709,-0.19241571223461176
1710,-0.19222618311268808
1711,0.13370787330724176
1712,-0.1924277525894107
1713,-0.19242959155035266
1714,-0.14605186936829995
1715,-0.1923892505545311
1716,0.29636190637985466
1717,0.1153423670348313
1718,-0.059932310758556415
1719,1.1330381128565696
1720,0.3857347091831725
1721,-0.18861388816586808
1722,0.006045994721514912
1723,-0.11960801299019834
1724,0.37764280347088297
1725,-0.12528601202859369
1726,-0.19243168215858142
1727,0.3101236273577551
1728,1.9421372436672424
1729,0.052778257457609994
1730,0.12899423899830173
1731,0.18983264144287024
1732,0.0590488811931783
1733,-0.17304577551528988
1734,0.045607502869922344
1735,-0.05651347997303294
1736,-0.19230500678590565
1737,-0.19234780618214437
1738,-0.10478544864082966
1739,-0.042127345058532904
1740,-0.19243578594510452
1741,-0.1532031328575015
1742,-0.1117431954404291
1743,-0.03934940971347922
1744,-0.14959651464878507
1745,-0.1922309063386864
1746,-0.19235688484195257
1747,0.07708378907452554
1748,-0.19243050135208184
1749,-0.12853327349235188
1750,-0.19243557301278494
1751,-0.08564012254273494
1752,0.02201250679434677
1753,-0.19240601413532835
1754,-0.19243609566484213
1755,-0.16034233087890884
1756,0.13309093782534137
1757,-0.1825601856943578
1758,-0.19239538687683216
1759,-0.19159205130744886
1760,-0.1550601989662669
1761,-0.11631999562173145
1762,-0.04506068652127714
1763,-0.15437530191460863
1764,-0.1785518722578894
1765,1.1735582212088875
1766,-0.10875649092329545
1767,0.511653896513242
1768,-0.008017109374032048
1769,-0.13391641075818322
1770,-0.1924321080232206
1771,-0.07429871797936961
1772,-0.1924284881737875
1773,-0.12038314658322374
1774,-0.19243565044271935
1775,-0.12037482943654926
1776,-0.02094791558987046
1777,-0.14650721855071244
1778,-0.1923991422286505
1779,-0.17169143178758786
1780,0.4732192391763231
1781,-0.010172812611568516
1782,0.3384249116213926
1783,1.3320566241354495
1784,-0.08813170383860434
1785,0.27400983658321715
1786,-0.06616022425130834
1787,-0.19242730736728791
1788,-0.18842722675042567
1789,-0.19243611502232572
1790,-0.192432766177663
1791,0.6896009338072832
1792,-0.19114150587666823
1793,-0.11389879009418738
1794,-0.09996089455395836
1795,0.8661857666306455
1796,0.1848642619016213
1797,-0.19243404377158058
1798,-0.13093185479644348
1799,-0.19213611274149917
1800,-0.1924277138744435
1801,0.03723787762177376
1802,-0.19227769337654663
1803,-0.06382663303004489
1804,-0.08540897081834507
1805,-0.07098946902743333
1806,-0.19243485678589176
1807,0.15594168326716365
1808,-0.19238255286520564
1809,-0.19239374149072622
1810,-0.1924142410658582
1811,-0.19243547622536694
1812,0.21571817605334084
1813,0.6549163968802513
1814,0.39219179494509576
1815,-0.05374843606048807
1816,-0.16857626147576943
1817,1.971024758758195
1818,0.30184878476780475
1819,-0.14237432635738442
1820,-0.19237136423968507
1821,-0.1924268040727143
1822,0.025194389938001164
1823,-0.12203011191944499
1824,-0.19243621180974374
1825,-0.19240891775786828
1826,-0.0720961372187573
1827,-0.1704445747128607
1828,0.14175746829948105
1829,-0.19239033457361268
1830,-0.053657716707131035
1831,0.3902512142006656
1832,-0.1460241696882439
1833,-0.018967848115046242
1834,-0.027652877044521875
1835,-0.10122036764954723
1836,0.15380629235133508
1837,-0.021964328490059835
1838,-0.1924332307572694
1839,0.0019021866895146584
1840,-0.1521982922248826
1841,-0.19243506971821134
1842,-0.1924336566219086
1843,0.1563008477799509
1844,2.1165587789040012
1845,-0.19242343587056798
1846,-0.1073693052027693
1847,-0.07474459739467937
1848,-0.1924324564579254
1849,-0.192414202350891
1850,-0.1623490224018419
1851,-0.1605171772496768
1852,2.12364115929215
1853,-0.19242010638338886
1854,-0.028617595418716783
1855,-0.19243532136549815
1856,-0.09153153777984958
1857,-0.17860415435270802
1858,-0.19216420045020216
1859,-0.07737893242516293
1860,-0.19236654422626878
1861,-0.19235851087057493
1862,-0.1924135635539322
1863,0.48765186180447456
1864,-0.19237117066484907
1865,0.04716530077954821
1866,-0.08158281198455897
1867,0.17288556074624375
1868,-0.08669160938203838
1869,-0.19239242518184144
1870,-0.19243448899370336
1871,-0.19171824274303464
1872,-0.09966264322571054
1873,-0.19242093875518365
1874,0.686925240474352
1875,-0.15009631929431944
1876,-0.19240620771016434
1877,0.0038684252527216834
1878,-0.19119160304422397
1879,-0.15579278688600215
1880,-0.17138762243707398
1881,-0.1887024927838558
1882,0.4125479984638612
1883,-0.1924270363625175
1884,-0.19243079171433583
1885,-0.15005501950283473
1886,-0.19233423658614104
1887,-0.1433952238782689
1888,-0.19227964848239018
1889,-0.08546114246024936
1890,-0.19243474064099014
1891,-0.19241966116126608
1892,-0.19242668792781273
1893,0.13979397842817534
1894,2.3781580135491005
1895,-0.14351895006420423
1896,-0.19237442272209382
1897,-0.19233954053664734
1898,-0.19243574723013734
1899,2.029790021909278
1900,-0.1924134086940634
1901,-0.19242550712131315
1902,-0.19230074813951373
1903,-0.16344264925205598
1904,0.3635872968527117
1905,1.0040509792488728
1906,-0.19237177074684067
1907,-0.14913627329106707
1908,-0.08543406973391587
1909,-0.11970160389404304
1910,0.46875412525558613
1911,-0.19233667562907458
1912,-0.1923408568455321
1913,-0.19240601413532835
1914,-0.014756509227553104
1915,0.14047910871363856
1916,-0.1914898050790758
1917,0.27210091108313456
1918,-0.07910278004517865
1919,0.012180295784135679
1920,-0.031205011095364627
1921,-0.05987744481514988
1922,-0.03497099790921268
1923,-0.15912633244094562
1924,-0.1501398553661194
1925,-0.19238750838100713
1926,0.26073720922767507
1927,0.06964060570497789
1928,-0.19232012498059695
1929,-0.16525354765297356
1930,-0.19237140295465227
1931,-0.19240123283687927
1932,0.029969475277168315
1933,0.3240979858054387
1934,-0.19238367559925443
1935,0.505759143774795
1936,-0.18344779680925827
1937,-0.17304723206103503
1938,-0.19242630077814074
1939,-0.19243394698416258
1940,-0.1924232616532156
1941,-0.19241592516693135
1942,0.01801236765000374
1943,-0.10163033587327504
1944,-0.1655118451236926
1945,0.3175973653090875
1946,-0.19235334242245383
1947,-0.19243129500890943
1948,-0.1427322353876268
1949,-0.19192587111212392
1950,-0.19243586337503893
1951,-0.16702553049240051
1952,-0.1924238423777236
1953,-0.19242643628052591
1954,-0.16939004325004767
1955,-0.19242014509835606
1956,-0.0988722398327358
1957,-0.19243516650562936
1958,-0.16144005744906564
1959,-0.15632637822915796
1960,-0.19234658666067758
1961,-0.021543251916682656
1962,0.23336967694152438
1963,-0.1924332694722366
1964,-0.1924282365265007
1965,-0.19241441528321057
1966,0.04964860902412683
1967,-0.19222506037863932
1968,-0.15722320137335752
1969,-0.17736239566637976
1970,0.018363265890415332
1971,-0.16105339650093342
1972,-0.16850423924855992
1973,1.057337430372758
1974,-0.08179346833173176
1975,0.6403597522838648
1976,0.07516006031659207
1977,-0.1924227777161256
1978,-0.19182869654445395
1979,-0.19242471346448556
1980,-0.08145472126691315
1981,0.1679856365741336
1982,-0.19243512779066216
1983,0.04642211877675204
1984,-0.19243400505661337
1985,-0.19240928555005668
1986,-0.1924331339698514
1987,-0.0733105060325579
1988,-0.1924270363625175
1989,-0.0843166820766956
1990,-0.19242953347790187
1991,-0.16004661156522865
1992,-0.10219887006553975
1993,-0.19156018888944393
1994,-0.034704342916266506
1995,0.1854152079587345
1996,1.4657849792981759
1997,2.3165173528325327
1998,-0.1913447981694312
1999,-0.1922012506738118
2000,-0.19239782591976573
