id,Prediction
1149,2.5621661158703063e-06
1150,0.037383177570093455
1151,0.021435295821565645
1152,0.09195402298850575
1153,0.007366482504604051
1154,0.014736830466164428
1155,0.0018925952211970665
1156,1.964723668898228e-05
1157,0.0023894862604540022
1158,0.05797101449275362
1159,3.337949591789274e-06
1160,4.571475042005258e-06
1161,6.241936013141119e-08
1162,0.0176017601760176
1163,0.010709504685408298
1164,0.42898550724637674
1165,3.16733667409675e-05
1166,2.4016591898181062e-06
1167,0.017699115044247787
1168,0.004371584699453552
1169,0.008187134502923975
1170,3.025852791132218e-06
1171,2.838594710737984e-07
1172,6.405415289675767e-07
1173,0.032586558044806514
1174,5.246198601520988e-07
1175,0.34188034188034183
1176,2.6424195788964065e-06
1177,1.0373503183744049e-06
1178,0.036832412523020254
1179,0.0010466528700895656
1180,0.012608353033884948
1181,0.008605416350291065
1182,1.889225966644045e-05
1183,5.641521215686592e-06
1184,3.418203054815374e-07
1185,0.10923276983094928
1186,3.206571700465066e-05
1187,1.8265093714643892e-06
1188,0.03508771929824561
1189,0.014814814814814815
1190,0.0004525528119654644
1191,0.2735595045772752
1192,1.0551844212690938e-07
1193,2.5859449197298916e-07
1194,7.728111254365195e-08
1195,0.02326934264107039
1196,0.0048661800486618
1197,9.304943185303938e-06
1198,0.026881720430107524
1199,0.0013740982480247336
1200,1.8725808039423356e-07
1201,1.789652225482032e-05
1202,0.011695906432748537
1203,0.0005673758865248227
1204,0.003249390739236393
1205,0.03518190844399592
1206,1.411866479162872e-07
1207,0.017766497461928932
1208,0.012980992118683355
1209,0.01507808292945611
1210,0.0004504066079581805
1211,1.489147591706524e-06
1212,1.9736407203455724e-06
1213,0.030743240425569526
1214,1.2803399703145411e-05
1215,0.021086780210867802
1216,3.1655532638072814e-07
1217,1.2870277589000496e-06
1218,0.002048131080389145
1219,2.806344708003422e-05
1220,0.011396011396011397
1221,0.10619469026548672
1222,2.5082179546138727e-05
1223,0.046033703247020136
1224,0.09195402298850575
1225,0.02135774218154081
1226,3.031797492097114e-07
1227,0.0067264573991031385
1228,0.004830917874396135
1229,0.009681881051175657
1230,0.04597701149425287
1231,1.3773872135664733e-05
1232,0.09333333333333334
1233,0.006259780907668232
1234,0.008056394763343404
1235,2.3303227782393505e-06
1236,0.03814389101745423
1237,0.00641025641025641
1238,0.006617038875103391
1239,0.07378129117259552
1240,0.02229251393282121
1241,1.5411637251493665e-05
1242,0.004267899998223278
1243,0.013745704467353952
1244,0.02040816326530612
1245,0.014549233567160301
1246,0.16969696969696968
1247,6.128986694808088e-06
1248,1.4638826126057145e-05
1249,0.0014035087719298245
1250,0.0380508639099204
1251,4.653214680272582e-06
1252,1.1443549357425384e-07
1253,0.003940110323089046
1254,0.1712538226299694
1255,0.007575757575757576
1256,0.004148142483068303
1257,6.836406109630749e-07
1258,0.0011617775196049954
1259,2.2292628618361136e-07
1260,0.0019047619047619048
1261,5.3502308684066724e-08
1262,0.0062231429808989915
1263,4.128594820120483e-06
1264,0.00023913961516567011
1265,3.975518770274403e-06
1266,0.05646036916395222
1267,0.006406406406406406
1268,0.0020171457387796266
1269,2.8177882573608475e-06
1270,0.05669737774627923
1271,0.019184652278177457
1272,0.0015640273704789834
1273,0.001685630004214075
1274,1.019516215479716e-06
1275,0.007511737089201878
1276,0.1750841750841751
1277,0.12686567164179102
1278,0.005847953216374269
1279,0.002471424158171146
1280,5.052995820161858e-07
1281,0.042666666666666665
1282,0.008948545861297539
1283,0.003037205770690964
1284,1.8101614438109242e-06
1285,4.847903636872935e-06
1286,0.021052631578947368
1287,0.012960712839206155
1288,4.2207376850763746e-07
1289,1.3226959646894274e-07
1290,2.8920970194220512e-06
1291,0.012069577564785232
1292,3.4033413024031334e-07
1293,0.009592326139088728
1294,0.00590594300078042
1295,2.794009453501262e-07
1296,0.010857763300760043
1297,0.02622950819672131
1298,0.06926406926406926
1299,5.8198622446334805e-06
1300,0.02766845557543232
1301,4.737926669022354e-06
1302,1.33458536661922e-06
1303,0.005167958656330749
1304,0.04964539007092198
1305,2.519661503971298e-05
1306,0.0031007751937984496
1307,4.666590257443598e-07
1308,0.17204301075268816
1309,1.218663697803742e-07
1310,0.010081915563957152
1311,0.06274509803921569
1312,9.31683258723373e-06
1313,6.628341575859379e-07
1314,0.0014383386449489863
1315,3.6605982366590214e-05
1316,0.043927648578811374
1317,0.005813953488372093
1318,8.05506980743449e-07
1319,0.0035460992907801418
1320,0.037361354349095155
1321,4.1612906754274124e-08
1322,0.3322259136212624
1323,3.269585530692966e-08
1324,2.4147375319408783e-05
1325,7.951037540548805e-07
1326,0.06349206349206349
1327,0.09950248756218905
1328,1.135437884295194e-06
1329,0.0011644832605531294
1330,0.013915716548620456
1331,1.175564615808244e-06
1332,1.9201384116615058e-06
1333,3.239862025868485e-07
1334,0.01563372417643774
1335,0.005202356361410756
1336,9.660139067956493e-08
1337,0.06570841889117043
1338,0.002250351617440225
1339,1.3155623235315518e-05
1340,0.004728132387706856
1341,0.13389910419613388
1342,0.05656565656565657
1343,0.0026706726756801865
1344,0.0004640909618285184
1345,0.06111781262565339
1346,0.005791290789620224
1347,1.1889401929792606e-08
1348,0.012102874432677761
1349,0.0003498644275343304
1350,0.1048689138576779
1351,0.024968789013732832
1352,1.6585715692060685e-06
1353,0.021931674398987765
1354,2.9827537091367198e-06
1355,3.3548919895392286e-05
1356,0.14397496087636932
1357,0.004884004884004884
1358,0.27246376811594203
1359,0.021390374331550804
1360,0.010025062656641603
1361,0.07863247863247863
1362,1.9840439470341408e-06
1363,0.011904761904761904
1364,0.005747126436781609
1365,0.09523809523809523
1366,0.3048962786409748
1367,0.012232415902140673
1368,0.017590149516270887
1369,1.1235484823654014e-06
1370,2.394228313611986e-06
1371,4.592281495382394e-07
1372,0.007082779991146524
1373,2.083617688196154e-06
1374,5.558295402178044e-07
1375,2.8653458650800177e-06
1376,2.4010647197216167e-05
1377,0.003976143141153081
1378,2.342212180169143e-06
1379,0.15
1380,0.017066666666666667
1381,1.2038019453915014e-07
1382,1.3078342122771865e-05
1383,0.03839608770253831
1384,0.05918189730200174
1385,0.00027740352582592107
1386,0.0001500189873748819
1387,8.82788093287101e-07
1388,0.01084010840108401
1389,4.114922007901221e-05
1390,0.006932409012131716
1391,0.0025493945188017845
1392,0.05432098765432099
1393,0.0006969855375500958
1394,5.214988921455282e-06
1395,0.013675213675213675
1396,0.06920789402541228
1397,0.02049427365883062
1398,0.007532956685499058
1399,1.787571580144318e-05
1400,5.61179771086211e-06
1401,0.0130718954248366
1402,1.783410289468891e-08
1403,0.009070294784580497
1404,0.007597340930674264
1405,3.5073735692888187e-07
1406,0.2033898305084746
1407,0.008492569002123142
1408,8.900852137215111e-05
1409,0.0025591810620601407
1410,1.0938249775409198e-06
1411,0.0006198667286533394
1412,3.2160832220088997e-06
1413,0.016678930586215356
1414,0.008577555396711936
1415,0.0010058508341366605
1416,1.175564615808244e-06
1417,1.4297005820575608e-06
1418,0.00164773140699658
1419,1.842857299117854e-07
1420,0.02359882005899705
1421,0.03967632471939441
1422,0.2698412698412698
1423,8.798157428046529e-07
1424,6.444055845947592e-06
1425,4.256405890865753e-06
1426,3.498456517841474e-06
1427,0.059925093632958795
1428,0.020028612303290415
1429,0.050235478806907374
1430,3.884862080559734e-06
1431,5.647465916651488e-07
1432,0.0029255805448893763
1433,0.019047619047619046
1434,0.006125574272588055
1435,0.020725388601036267
1436,2.1252305949504283e-07
1437,1.4980646431538685e-06
1438,0.002169785733658801
1439,6.253825415070911e-06
1440,0.04134366925064599
1441,0.008771929824561403
1442,9.77903308725442e-07
1443,7.490323215769342e-07
1444,0.011340623734305385
1445,0.17694183211424588
1446,0.007207207207207207
1447,0.0006515407119278761
1448,0.015594541910331383
1449,0.00017027406973752483
1450,9.784977788219314e-06
1451,2.8237329583257435e-07
1452,0.0784313725490196
1453,4.4436639712599865e-07
1454,0.06216655068429598
1455,0.011560693641618495
1456,0.07729468599033816
1457,0.009592326139088728
1458,2.5264979100809283e-07
1459,0.002574002574002574
1460,3.2101385210440034e-07
1461,9.526383296246326e-07
1462,1.3970047267506314e-07
1463,0.003898635477582846
1464,2.0003918746876056e-06
1465,0.034188034188034185
1466,0.0043859649122807015
1467,7.668664244716232e-07
1468,0.004140786749482401
1469,3.458329786328424e-06
1470,0.2121212121212121
1471,3.92350263683156e-07
1472,7.902736845209022e-05
1473,8.182880878179761e-06
1474,0.1309064720791663
1475,0.03864734299516908
1476,0.01282051282051282
1477,0.03905160390516039
1478,2.803818210093341e-05
1479,0.01246105919003115
1480,0.000119284883386368
1481,0.0034904013961605585
1482,0.007469654528478057
1483,0.07235856665514459
1484,5.79756961601512e-06
1485,0.0073461891643709825
1486,0.002569043031470777
1487,0.014773776546629732
1488,0.003956478733926805
1489,0.008179959100204498
1490,0.010695187165775402
1491,2.9723504824481514e-07
1492,0.004004004004004004
1493,0.026426426426426425
1494,0.14285714285714285
1495,0.0091324200913242
1496,4.652768827700214e-05
1497,0.028954035468693448
1498,0.0020833333333333333
1499,1.1621890386372272e-06
1500,6.548088112833278e-06
1501,3.8343321223581153e-07
1502,0.005873715124816447
1503,0.011519078473722102
1504,1.218663697803742e-07
1505,0.005270092226613965
1506,6.836406109630749e-07
1507,0.0017934921854983346
1508,0.0029112081513828236
1509,1.882984030630904e-06
1510,0.004589787722317842
1511,1.7908411656750112e-05
1512,0.016021361815754337
1513,0.005747126436781609
1514,0.01568627450980392
1515,0.012578616352201257
1516,1.5753457556975202e-06
1517,4.5120280323562945e-06
1518,5.88525395524734e-07
1519,0.03105934553521908
1520,1.5857489823860888e-06
1521,0.00014531970126213135
1522,9.21428649558927e-08
1523,0.03413654618473895
1524,0.0033044196612969845
1525,0.004993757802746567
1526,0.0033500837520938024
1527,0.017167381974248927
1528,0.08333333333333333
1529,0.0352112676056338
1530,0.002089864158829676
1531,0.02324905550712002
1532,0.0413625304136253
1533,0.004571428571428571
1534,0.09300247969404846
1535,0.016981860285604014
1536,1.2246083987686384e-06
1537,1.829481721946837e-05
1538,0.003968253968253968
1539,1.0881775116242681e-05
1540,0.012600229095074455
1541,0.0051240099765504175
1542,0.015238095238095238
1543,4.024413935710675e-05
1544,2.6156684245543733e-06
1545,1.0284332669270603e-06
1546,0.26666666666666666
1547,2.887638493698379e-06
1548,2.2589863666605952e-07
1549,0.0027618426765802086
1550,0.019330922166073742
1551,3.1521776866362643e-06
1552,0.004956278638859504
1553,4.9043782960394506e-08
1554,0.0035407182599898838
1555,0.005320033250207813
1556,0.014176018901358535
1557,0.003755868544600939
1558,0.004330257388577986
1559,0.002619515389652914
1560,4.198445056458014e-06
1561,4.1850694792869975e-06
1562,0.0693069306930693
1563,0.036655211912943866
1564,1.7611176608505298e-06
1565,0.0014139271827500884
1566,0.01805869074492099
1567,0.005312084993359893
1568,2.675115434203336e-07
1569,6.628341575859379e-07
1570,0.10826210826210826
1571,0.0371343117201444
1572,0.0004759030016044908
1573,0.011869436201780416
1574,2.102937966332067e-06
1575,0.012408872343725764
1576,0.004052684903748733
1577,0.002827854365500177
1578,1.4564517363995944e-07
1579,0.0020639834881320948
1580,7.817281768838638e-07
1581,6.539171061385933e-07
1582,8.768433923222047e-08
1583,0.0016158083646132112
1584,8.019401601645111e-06
1585,4.919240048451691e-07
1586,0.007476635514018691
1587,0.10683760683760685
1588,0.015277777777777776
1589,0.05555555555555555
1590,0.0020703933747412005
1591,0.03910539708048748
1592,0.012403100775193798
1593,1.4149874471694424e-05
1594,2.1935946560467356e-06
1595,0.014447884416924664
1596,1.3761982733734941e-06
1597,0.08533333333333333
1598,0.006379585326953747
1599,0.006042296072507553
1600,6.644689503512843e-06
1601,0.015640273704789834
1602,0.11985018726591759
1603,0.0049382716049382715
1604,0.007028073240765087
1605,9.252927051861094e-06
1606,5.4477239642309726e-05
1607,0.010498687664041995
1608,3.264681152396927e-05
1609,0.012882447665056359
1610,0.00984736582964057
1611,0.42512077294685985
1612,3.1655532638072814e-07
1613,0.02164502164502164
1614,0.006666666666666666
1615,0.026264967168791037
1616,3.432470337131125e-05
1617,0.00686106346483705
1618,0.008830022075055188
1619,7.833629696492102e-06
1620,0.0010255233358047436
1621,0.02588996763754045
1622,3.5519588265255407e-07
1623,6.286521270377841e-07
1624,0.010582010582010581
1625,0.004532577903682719
1626,0.0035437430786267998
1627,0.009285051067780872
1628,0.051157125456760044
1629,0.08714596949891068
1630,0.0018781926016531974
1631,1.9599679081263112e-05
1632,0.0026350461133069825
1633,0.036036036036036036
1634,0.1608040201005025
1635,0.04519774011299435
1636,0.003915810083210964
1637,1.723963279819928e-07
1638,2.5264979100809283e-07
1639,0.028436018957345974
1640,4.559585640075465e-06
1641,0.025157232704402514
1642,1.5248157974959018e-06
1643,0.010025062656641603
1644,0.006855184233076263
1645,0.1736111111111111
1646,0.03482994202014254
1647,0.07719298245614034
1648,6.601590421517344e-06
1649,0.009592326139088728
1650,0.02553369747222251
1651,0.04455051710421638
1652,6.940438376516434e-06
1653,0.0035460992907801418
1654,1.1916153084134638e-05
1655,0.03737373737373737
1656,1.8725808039423356e-07
1657,0.009615384615384616
1658,0.09061488673139158
1659,6.496071979390435e-06
1660,0.011494252873563218
1661,0.007797270955165692
1662,0.010416666666666666
1663,0.06837606837606837
1664,0.0011321021722210428
1665,0.04071246819338422
1666,0.0700152207001522
1667,0.026796026796026794
1668,0.0799887339811294
1669,0.017777777777777778
1670,0.06338426711941142
1671,0.04301075268817204
1672,5.898629532418357e-06
1673,5.528571897353562e-07
1674,2.5300647306598664e-05
1675,7.282258681997972e-07
1676,0.07906558849955075
1677,6.717512090332823e-07
1678,0.005135802469135802
1679,3.323087839377033e-06
1680,6.235991312176222e-06
1681,0.05416666666666667
1682,3.7802353435775596e-05
1683,1.7180185788550314e-05
1684,0.0776255707762557
1685,0.02091503267973856
1686,2.7962387163630983e-05
1687,0.02644003777148253
1688,4.963825305688414e-07
1689,0.012232415902140673
1690,0.02457757296466974
1691,0.015065913370998116
1692,0.01366742596810934
1693,2.4016591898181062e-06
1694,0.00029324764007261097
1695,1.714897610848461e-05
1696,0.007889546351084811
1697,0.0004500376418465097
1698,3.0912445017460774e-07
1699,0.00505050505050505
1700,6.137903746255433e-07
1701,0.025157232704402514
1702,0.036630036630036625
1703,1.9513480917272115e-05
1704,0.036927134849983514
1705,0.0046522447080716445
1706,0.008230452674897118
1707,0.006546732481837641
1708,2.1400923473626692e-07
1709,1.5768319309387445e-06
1710,1.612797371776367e-05
1711,0.03263009845288326
1712,6.524309308973693e-07
1713,5.11244282981082e-07
1714,0.0067681895093062595
1715,3.608433485692056e-06
1716,0.04386509414442375
1717,0.01852436585622566
1718,0.0202020202020202
1719,0.18579234972677594
1720,0.043783560512185044
1721,0.00021466412973375197
1722,0.0228310502283105
1723,0.00405444540978859
1724,0.08253968253968254
1725,0.0035165493349309878
1726,3.5073735692888187e-07
1727,0.057823129251700675
1728,0.22652329749103942
1729,0.03292181069958847
1730,0.044296788482835
1731,0.016621667599828048
1732,0.03836930455635491
1733,0.0013123359580052493
1734,0.027322404371584695
1735,0.0181653042688465
1736,1.0076268135499233e-05
1737,6.7903346771528025e-06
1738,0.006729410409314063
1739,0.023809523809523808
1740,3.5668205789377825e-08
1741,0.002184002184002184
1742,0.011594202898550725
1743,0.005998059451353973
1744,0.006289308176100628
1745,1.5765346958904995e-05
1746,6.093318489018711e-06
1747,0.04134366925064599
1748,4.4139404664355046e-07
1749,0.0097323600973236
1750,5.2016133442842655e-08
1751,0.016877637130801686
1752,0.026446280991735537
1753,2.321405726792006e-06
1754,1.1889401929792606e-08
1755,0.004371584699453552
1756,0.047619047619047616
1757,0.0004699373866690839
1758,3.1373159342240237e-06
1759,6.481358844502317e-05
1760,0.004694835680751174
1761,0.010796221322537112
1762,0.02035623409669211
1763,0.0020502692875537234
1764,0.0012496094970321774
1765,0.19181286549707602
1766,0.00881334592382751
1767,0.093841642228739
1768,0.01758038399259773
1769,0.007462686567164178
1770,3.180415016219522e-07
1771,0.014381099126861838
1772,5.959562717308544e-07
1773,0.008993816750983697
1774,4.607143247794634e-08
1775,0.005931784478497281
1776,0.02372479240806643
1777,0.0036680421824850985
1778,2.848997937426553e-06
1779,0.0026827632461435278
1780,0.06183115338882282
1781,0.02574002574002574
1782,0.04934756820877817
1783,0.21666666666666667
1784,0.01084010840108401
1785,0.045088566827697255
1786,0.017660044150110375
1787,6.86612961445523e-07
1788,0.0002225266630803162
1789,1.0403226688568531e-08
1790,2.675115434203336e-07
1791,0.07819548872180451
1792,9.940431718451353e-05
1793,0.008936550491510277
1794,0.014492753623188404
1795,0.06866156344235676
1796,0.0350109409190372
1797,1.6942397749954463e-07
1798,0.0091324200913242
1799,2.3043147115179294e-05
1800,6.554032813798175e-07
1801,0.02981029810298103
1802,1.2173261400866403e-05
1803,0.017718715393133997
1804,0.016877637130801686
1805,0.00669251196792349
1806,1.0700461736813346e-07
1807,0.018412698412698412
1808,4.122650119155587e-06
1809,3.2636408297280703e-06
1810,1.689781249271774e-06
1811,5.9447009648963037e-08
1812,0.05360134003350084
1813,0.04969731560199742
1814,0.034930139720558875
1815,0.013238770685579196
1816,0.0031897926634768736
1817,0.3555555555555555
1818,0.07751937984496124
1819,0.005649717514124294
1820,4.981659408583102e-06
1821,7.25253517717349e-07
1822,0.02407825432656132
1823,0.01084010840108401
1824,2.9723504824481515e-09
1825,2.098479440608395e-06
1826,0.010121457489878541
1827,0.002867383512544803
1828,0.030025020850708923
1829,3.5252076721835076e-06
1830,0.013095238095238094
1831,0.07673860911270983
1832,0.004033071183706392
1833,0.01335387776065742
1834,0.02095612311722331
1835,0.01111111111111111
1836,0.03785488958990536
1837,0.017094017094017092
1838,2.3184333763095582e-07
1839,0.02693602693602694
1840,0.005822416302765647
1841,9.065668971466863e-08
1842,1.9914748232402616e-07
1843,0.03081009296148738
1844,0.2460715479772651
1845,9.838480096903382e-07
1846,0.01246105919003115
1847,0.017094017094017092
1848,2.912903472799188e-07
1849,1.6927535997542223e-06
1850,0.002382015780854548
1851,0.0030476190476190477
1852,0.2721956406166932
1853,1.2394701511808792e-06
1854,0.0261437908496732
1855,7.133641157875564e-08
1856,0.009155222638368706
1857,0.0015854141894569955
1858,2.088670684016316e-05
1859,0.013136288998357963
1860,5.351717043647897e-06
1861,5.968479768755889e-06
1862,1.7417973827146167e-06
1863,0.02586271602802877
1864,4.9965211609953425e-06
1865,0.021968736797634135
1866,0.015873015873015872
1867,0.04155374887082204
1868,0.012441679626749611
1869,3.364700746131307e-06
1870,1.352419469513909e-07
1871,5.512521204748342e-05
1872,0.006670893745366105
1873,1.175564615808244e-06
1874,0.08327613818348203
1875,0.005486968449931413
1876,2.3065439743797654e-06
1877,0.031746031746031744
1878,9.555809566022561e-05
1879,0.005249343832020997
1880,0.0021147237642083
1881,0.0002048969052400298
1882,0.08012820512820512
1883,7.074194148226601e-07
1884,4.1910141802518933e-07
1885,0.0060882800608828
1886,7.832143521250879e-06
1887,0.0062745098039215675
1888,1.2023157701502773e-05
1889,0.008743169398907104
1890,1.1592166881547791e-07
1891,1.273652181729033e-06
1892,7.341705691646934e-07
1893,0.04711425206124853
1894,0.39716312056737585
1895,0.004878048780487805
1896,4.746843720469698e-06
1897,7.424931505155482e-06
1898,3.8640556271825974e-08
1899,0.2574447646493756
1900,1.7536867846444095e-06
1901,8.248272588793621e-07
1902,1.040322668856853e-05
1903,0.0017230981304385284
1904,0.08888888888888888
1905,0.19047619047619047
1906,4.9504497285173966e-06
1907,0.002261529763347064
1908,0.011904761904761904
1909,0.004401650618982118
1910,0.0324551329126264
1911,7.644885440856645e-06
1912,7.323871588752246e-06
1913,2.321405726792006e-06
1914,0.022727272727272724
1915,0.0517799352750809
1916,7.266356606916873e-05
1917,0.022286617348267396
1918,0.016326530612244896
1919,0.012111418403208658
1920,0.023391812865497075
1921,0.021164021164021163
1922,0.015420200462606013
1923,0.004662004662004662
1924,0.006201550387596899
1925,3.7421892574022227e-06
1926,0.06956521739130433
1927,0.03980099502487562
1928,8.91556527210323e-06
1929,0.003623188405797101
1930,4.978687058100654e-06
1931,2.688491011374353e-06
1932,0.030563514804202482
1933,0.04632554221941461
1934,4.03645195516459e-06
1935,0.06619385342789598
1936,0.00041437521820820284
1937,0.0022148394241417496
1938,7.638940739891749e-07
1939,1.7685485370566503e-07
1940,9.972235868613548e-07
1941,1.5604840032852797e-06
1942,0.011543030589534445
1943,0.005480953685941353
1944,0.002576489533011272
1945,0.029808374733853796
1946,6.365288558162717e-06
1947,3.804608617533634e-07
1948,0.006042296072507553
1949,3.9184496410113986e-05
1950,2.9723504824481515e-08
1951,0.003341687552213868
1952,9.526383296246326e-07
1953,7.534908473006064e-07
1954,0.0011675790304403735
1955,1.236497800698431e-06
1956,0.01346801346801347
1957,8.322581350854825e-08
1958,0.0014172130355871132
1959,0.0033167495854063015
1960,6.883963717349919e-06
1961,0.02359882005899705
1962,0.07017543859649122
1963,2.2887098714850766e-07
1964,6.152765498667673e-07
1965,1.6764056721007575e-06
1966,0.036036036036036036
1967,1.6214171881754666e-05
1968,0.003719200371920037
1969,0.0017137960582690659
1970,0.027972027972027972
1971,0.0029368575624082235
1972,0.0012931310816180768
1973,0.17962003454231434
1974,0.015873015873015872
1975,0.13333333333333333
1976,0.037267080745341616
1977,1.0343779678919568e-06
1978,4.6645096121058844e-05
1979,8.857604437695492e-07
1980,0.012218403970981291
1981,0.054421768707482984
1982,8.61981639909964e-08
1983,0.035460992907801414
1984,1.723963279819928e-07
1985,2.0702421110251375e-06
1986,2.3927421383707616e-07
1987,0.009713453132588635
1988,7.074194148226601e-07
1989,0.017094017094017092
1990,5.157028087047543e-07
1991,0.003755868544600939
1992,0.011461318051575931
1993,6.7259832892078e-05
1994,0.013078306359326466
1995,0.026728075526712396
1996,0.20364415862808144
1997,0.36426116838487965
1998,8.379650480117828e-05
1999,1.8042167428460278e-05
2000,2.95005785382979e-06
