id,Prediction
1295,0.09481265606491236
1296,0.9931884531700947
1297,0.999285903254853
1298,1.0
1299,0.6814861394304313
1300,0.9993327067669172
1301,0.07627104581783976
1302,0.1731299648442846
1303,0.9340764697978234
1304,1.0
1305,0.009577343899305929
1306,0.9503052973393623
1307,0.1463314553189124
1308,1.0
1309,0.008994151144470972
1310,0.8443796862456403
1311,0.9682294663179795
1312,0.06959287120773869
1313,0.05420838316333743
1314,0.8067750273560512
1315,0.2665443209703119
1316,0.9991397849462365
1317,0.5951382557412692
1318,0.30055936524003113
1319,0.15500235481368985
1320,0.9986444865561331
1321,0.08160071334125452
1322,0.9993637420939714
1323,0.02847408665540772
1324,0.1700186241366922
1325,0.9589765168149578
1326,1.0
1327,0.9994261578928006
1328,0.046246623262299585
1329,0.48557657950995653
1330,0.9995172063307681
1331,0.0427320804109253
1332,0.021431766480795242
1333,0.7635303004870053
1334,0.7475989489992061
1335,0.7703635313098068
1336,0.27449785344161026
1337,0.9998666666666667
1338,0.32730134506020625
1339,0.2650363445030263
1340,0.7612638608243566
1341,0.9988318318497421
1342,0.9991441490217862
1343,0.9549233817425511
1344,0.3597742608747265
1345,0.9997418387741506
1346,0.993788957789508
1347,0.9488812708261183
1348,0.9819867038740591
1349,0.08461181991285044
1350,1.0
1351,0.9879969832580939
1352,0.019171250001628247
1353,0.9947706004765251
1354,0.0791778803095931
1355,0.09103998281499694
1356,0.999438202247191
1357,0.5402892105690826
1358,1.0
1359,0.8184897182450896
1360,0.6985668924956918
1361,0.9998734177215189
1362,0.3286839483158201
1363,0.9952671312203882
1364,0.9978957859016133
1365,0.9998795180722891
1366,0.9983259063297281
1367,0.9987315596855918
1368,0.9843442035931146
1369,0.18589157089504457
1370,0.3444276234829385
1371,0.004045689438151638
1372,0.36062282174460625
1373,0.47608159178398085
1374,0.25592744182850313
1375,0.1623784378466635
1376,0.1529252557653658
1377,0.9620185765853424
1378,0.07906999496027316
1379,1.0
1380,0.8566316874020898
1381,0.9922766252363394
1382,0.9510763723563032
1383,0.9933660548912278
1384,0.9987977737935156
1385,0.4389414088886582
1386,0.6494315250380147
1387,0.2437342526174488
1388,0.9887038885678318
1389,0.1942581978599294
1390,0.9976444986733713
1391,0.06639547749816618
1392,1.0
1393,0.38783231238447513
1394,0.16872262294742105
1395,0.9967424149538924
1396,0.9984007326510489
1397,0.9998630136986302
1398,0.93169086132347
1399,0.03693405067938027
1400,0.7342664261267458
1401,0.36452037371313617
1402,0.08569225169174667
1403,0.46595221734498943
1404,0.9933994074426057
1405,0.9993800904977376
1406,1.0
1407,0.7316683943940986
1408,0.44024556619568955
1409,0.339952638008764
1410,0.9991231884057972
1411,0.8902379027322499
1412,0.14440857041634536
1413,0.9737665650075652
1414,0.7557735625073364
1415,0.7045243887412493
1416,0.21136498915301138
1417,0.7883997162332826
1418,0.5931261198400986
1419,0.035930360955029744
1420,0.9971779297432974
1421,1.0
1422,1.0
1423,0.19737625935353978
1424,0.3406306820503739
1425,0.0528330580094496
1426,0.467922722557592
1427,1.0
1428,0.9988452115812003
1429,0.9990239438767731
1430,0.028892944661425626
1431,0.16292496495507977
1432,0.946515419039013
1433,0.9798198531874607
1434,0.7868140295772141
1435,0.1733175475534477
1436,0.06099879417477708
1437,0.10578434649690938
1438,0.14789527315507878
1439,0.03174068120471993
1440,0.9996855809383445
1441,0.6747973175170081
1442,0.1152721998636614
1443,0.04702658510507263
1444,0.5710823324830019
1445,1.0
1446,0.9988610287886605
1447,0.10403656089789921
1448,0.9562434017982038
1449,0.5515440778855689
1450,0.03417516116790099
1451,0.05357539502030085
1452,0.9958977544583898
1453,0.19464616038840785
1454,0.9994653288740245
1455,0.1940993580781147
1456,1.0
1457,0.9884044957462352
1458,0.6800788544198813
1459,0.017352676305577425
1460,0.20343851786609754
1461,0.04945238066827687
1462,0.005669355329080632
1463,0.9481427333833932
1464,0.9643252995751039
1465,1.0
1466,0.9974137374577581
1467,0.12653443380348886
1468,0.10387165864388194
1469,0.05548225768941061
1470,1.0
1471,0.12569298169451942
1472,0.11860229535415785
1473,0.9158797816732109
1474,0.6273358439131288
1475,0.9985961799461799
1476,0.9919039186239945
1477,1.0
1478,0.517556130786991
1479,0.9706074207084984
1480,0.33008799528423777
1481,0.5127404863129906
1482,0.7678435634643764
1483,0.9980297652238828
1484,0.06460072870200564
1485,0.8132200786228959
1486,0.9870003500293599
1487,1.0
1488,0.1402933331036452
1489,0.9910624106890833
1490,0.8951436609440334
1491,0.07361868676871543
1492,0.6713705737851585
1493,1.0
1494,0.9916403173013711
1495,0.859040882387763
1496,0.9300681549871692
1497,0.9954647719552342
1498,0.7526266207931457
1499,0.13018861787419655
1500,0.06839947859825152
1501,0.08883821662877533
1502,0.9988173119006452
1503,0.9970140594271473
1504,0.07972016522700799
1505,0.9998630136986302
1506,0.2598187946099452
1507,0.9139250428246054
1508,0.9774387209729234
1509,0.05242499323876377
1510,0.9678410763529368
1511,0.010688466909629941
1512,0.4716253672914621
1513,0.9828102203897966
1514,0.9989702626295509
1515,0.9974582847858655
1516,0.06369263236903716
1517,0.12955031422400312
1518,0.05459485237588279
1519,0.9416408541717749
1520,0.0073718443287858195
1521,0.314703336676868
1522,0.013488967071262216
1523,1.0
1524,0.8784126044798712
1525,0.9655312282903212
1526,0.106195467182321
1527,1.0
1528,0.9997959183673469
1529,1.0
1530,0.2573808951099667
1531,0.9905145584758944
1532,0.9995180722891567
1533,0.9968555259174218
1534,0.9849471982632317
1535,0.9997297297297297
1536,0.13978481587184483
1537,0.46522164697353163
1538,0.9885328121616618
1539,0.09365470063730826
1540,0.6425807989365198
1541,0.9191901709235205
1542,0.03583761796992096
1543,0.035131260405592474
1544,0.07989387826522573
1545,0.8895936317051658
1546,1.0
1547,0.14276156799975478
1548,0.18204727587815894
1549,0.5138996071376664
1550,1.0
1551,0.2231591697852386
1552,0.9053809950907172
1553,0.007242230161870044
1554,0.989187274300825
1555,0.3910395677408204
1556,0.963341504826942
1557,0.1666264465176754
1558,0.9693632306947434
1559,0.9664320207469329
1560,0.5069553574389434
1561,0.06140545172635357
1562,1.0
1563,1.0
1564,0.021621907244590302
1565,0.16897015583599592
1566,0.9245128692021608
1567,0.8595994163666809
1568,0.04777835815100326
1569,0.2860324997522749
1570,1.0
1571,0.9661835160250568
1572,0.2516179351022185
1573,0.9943604706465575
1574,0.07621169326954884
1575,0.9981404170093859
1576,0.2244818015046926
1577,0.9976970081407623
1578,0.1053010742092388
1579,0.2846189028243576
1580,0.18448361461639073
1581,0.079624632772521
1582,0.027767315586319466
1583,0.5680108242295776
1584,0.02496157934315752
1585,0.00475762279308275
1586,0.9189350988330734
1587,1.0
1588,0.9944145452115194
1589,0.9856800071932961
1590,0.5552175494742602
1591,0.9970046933189254
1592,0.9997222222222223
1593,0.38466421640595505
1594,0.13034204904320495
1595,0.9966964674426131
1596,0.24153926035643547
1597,0.9993414300376326
1598,0.0951332809386261
1599,0.9977067207714989
1600,0.31550885756138947
1601,0.9004515979525585
1602,0.9998319327731092
1603,0.1048939222979427
1604,0.8963503872361911
1605,0.05057426216928771
1606,0.16115768696449276
1607,0.2798717301561892
1608,0.8622839389733324
1609,0.9872222637747357
1610,0.9962135312492131
1611,1.0
1612,0.2020241594621786
1613,0.9309423508525605
1614,0.4742559699390463
1615,0.8553435618241437
1616,0.18647660509936193
1617,0.9759745035256635
1618,0.9838158484976053
1619,0.03711616850605774
1620,0.30426221226771366
1621,1.0
1622,0.08114570607008181
1623,0.06171788343974696
1624,0.9941409046496105
1625,0.9484427460400782
1626,0.9901841565110723
1627,0.834757633338329
1628,0.988895743954165
1629,1.0
1630,0.09619141474829021
1631,0.31242773941582846
1632,0.9084998075665754
1633,0.9908987004046754
1634,1.0
1635,1.0
1636,0.9832750785859977
1637,0.23432843910116052
1638,0.1684024300269619
1639,0.9908516383946702
1640,0.17606516536936923
1641,0.06921231021913404
1642,0.004238322199881127
1643,0.999343722943723
1644,0.23222369507811577
1645,1.0
1646,0.9644695810808176
1647,0.9995012055455094
1648,0.12148555270281303
1649,0.3751741616877027
1650,0.867423576367594
1651,0.9984829117042738
1652,0.0985090510422917
1653,0.20054076176300267
1654,0.024058871531218985
1655,0.8767557456545535
1656,0.381542497338261
1657,0.9960375079733498
1658,1.0
1659,0.025537895498814925
1660,0.2185939355834753
1661,0.9898572129368324
1662,0.9155443244446563
1663,1.0
1664,0.6557634921222819
1665,0.9968092889724706
1666,0.999372538254283
1667,0.9995196669946338
1668,0.9979539984091709
1669,1.0
1670,1.0
1671,0.9998684210526315
1672,0.9571479583447384
1673,0.2514331239006625
1674,0.5948575269043871
1675,0.38352983195295715
1676,0.9942579758081258
1677,0.054429390468889005
1678,0.8187030464481131
1679,0.9804330725695803
1680,0.16843119152153918
1681,1.0
1682,0.06885590688944541
1683,0.02646804691420217
1684,0.9940838315780279
1685,0.7660814010343933
1686,0.9544541673619392
1687,1.0
1688,0.31113897486194053
1689,0.8902354746942267
1690,0.6792437757229622
1691,0.9566656910085567
1692,0.9826699893089151
1693,0.4105776637725502
1694,0.2363720162736831
1695,0.12107925842146763
1696,0.4244930500534324
1697,0.17594785050309422
1698,0.08960401676672217
1699,0.39598954814914905
1700,0.44210502503693205
1701,0.9940987225258717
1702,0.9951516238565042
1703,0.0879923721931381
1704,0.9951873533335364
1705,0.7252025717484416
1706,0.6570532230938794
1707,0.6684238854664184
1708,0.021835155524523187
1709,0.014262628394384776
1710,0.3097383691632747
1711,0.9955909995483894
1712,0.003292828925190032
1713,0.15685124066956135
1714,0.18492022726928062
1715,0.11684760780257226
1716,0.9315811520583517
1717,0.9904761087160385
1718,0.7251235586827763
1719,1.0
1720,0.9997499999999999
1721,0.08893440002742277
1722,0.9866956979233649
1723,0.6627489371505311
1724,0.997969300944791
1725,0.9138517048008162
1726,0.01923290558568901
1727,0.9977257031656436
1728,1.0
1729,0.9548228386434277
1730,0.9933358134186812
1731,0.9371497751491513
1732,1.0
1733,0.1662417918586789
1734,0.9992639201914514
1735,0.9462272866366375
1736,0.024415831245899883
1737,0.041896581620568335
1738,0.6976560805744997
1739,0.7707867324468742
1740,0.1400170368789015
1741,0.6377353003251983
1742,0.9328986299347197
1743,0.909579399247527
1744,0.24000249688008812
1745,0.06385981588793992
1746,0.1466867661037925
1747,0.9975431389572489
1748,0.06620963375806317
1749,0.9746934081430753
1750,0.22540969146003928
1751,0.1022216581023285
1752,0.7461165183481766
1753,0.28517833517838215
1754,0.994311695760766
1755,0.401647120956911
1756,1.0
1757,0.2936000373257178
1758,0.29460164978971287
1759,0.32660534047554407
1760,0.5868188478495359
1761,0.9810990092910328
1762,0.21847772003363491
1763,0.8335334737321455
1764,0.058201617566285925
1765,0.9995327102803738
1766,0.9969513553769198
1767,0.9995473801560757
1768,0.9963850691561451
1769,0.9984786186566565
1770,0.18546098561029317
1771,0.8316511661037153
1772,0.6041419535471162
1773,0.9974761473249267
1774,0.14567700525512015
1775,0.8393201085698891
1776,0.9997321428571427
1777,0.9090328155291988
1778,0.18362776905144032
1779,0.15608464248450196
1780,0.9986731901049309
1781,0.9971378382489019
1782,0.9675793392762558
1783,1.0
1784,0.9996363636363637
1785,0.9987214532564163
1786,1.0
1787,0.024179689366930216
1788,0.014022686587113833
1789,0.1327605109890065
1790,0.6203338086151093
1791,0.9994620444391612
1792,0.22558727558170225
1793,0.6908857949951355
1794,0.9995091477019187
1795,0.9934374020601128
1796,0.998637867299521
1797,0.23570950719738057
1798,0.08779322054525779
1799,0.3261473886278927
1800,0.9293833194226486
1801,0.9995588235294117
1802,0.040832830315052096
1803,0.9240241665959783
1804,0.5560092762091736
1805,0.9940002472231703
1806,0.04946867104902184
1807,0.9179597573423195
1808,0.14827635372376805
1809,0.8017873372508585
1810,0.2946172941314377
1811,0.08376830128331
1812,1.0
1813,0.9996511627906977
1814,0.9998591549295774
1815,0.9930665996321718
1816,0.974830350684331
1817,0.04578053983940489
1818,0.9994033941434762
1819,0.9950152761744877
1820,0.21928455818033413
1821,0.0031333766436132393
1822,0.8537742420372229
1823,1.0
1824,0.06927263092779765
1825,0.04504890594776749
1826,0.9743899429011305
1827,0.5407705760458816
1828,0.9968189839592503
1829,0.008023441767093346
1830,0.9777504824784521
1831,0.9998666666666667
1832,0.48340343310183526
1833,0.9988219947981609
1834,0.33365226769416856
1835,0.5483752989701919
1836,0.9979388389612098
1837,0.9973424126142031
1838,0.059198592868072684
1839,0.5620723367885377
1840,0.3466696500528568
1841,0.9980371287713723
1842,0.03972620353630595
1843,0.9880534455553598
1844,1.0
1845,0.6726061524546139
1846,0.18668950186281685
1847,0.999054054054054
1848,0.007718637078438938
1849,0.10025519372544114
1850,0.6329555350758505
1851,0.4548366128983416
1852,0.9960719678179415
1853,0.11492748286714863
1854,0.9963121033516193
1855,0.11125660705040792
1856,0.5879014463967273
1857,0.07429247575091785
1858,0.032440862481708736
1859,0.9735538979074496
1860,0.1909510032072247
1861,0.664604211483786
1862,0.03006028713236073
1863,0.984920109954208
1864,0.12141761386094681
1865,0.9917954346465538
1866,0.980004327052995
1867,0.9981376381520591
1868,0.5773939798741684
1869,0.07450167747473234
1870,0.09020878620294673
1871,0.2713974176436921
1872,0.6854885910475694
1873,0.02142325085103713
1874,0.9972575641750864
1875,0.58994087557206
1876,0.3687957414208622
1877,0.8833827894107273
1878,0.416467163950656
1879,0.926433645837076
1880,0.5497184064571747
1881,0.1940915398569151
1882,1.0
1883,0.15832002104683926
1884,0.054762620567311154
1885,0.1760651681302875
1886,0.5074331991078498
1887,0.5774872516324989
1888,0.08608908675961414
1889,1.0
1890,0.09260452987753849
1891,0.033727167458646685
1892,0.03986600614706097
1893,1.0
1894,1.0
1895,0.6064794764042396
1896,0.5404725396519978
1897,0.58856049888526
1898,0.1024211237311982
1899,1.0
1900,0.028011659764760118
1901,0.12827519934838663
1902,0.9509688041889482
1903,0.9409800736891341
1904,1.0
1905,1.0
1906,0.14438103993062168
1907,0.8498204572899172
1908,0.7400703238198492
1909,0.9533078752348659
1910,0.9999324324324325
1911,0.07045203893711696
1912,0.25704123742152307
1913,0.6390599769476133
1914,1.0
1915,0.988194169321418
1916,0.16862391196043366
1917,0.9559904821822423
1918,0.9909016013597721
1919,1.0
1920,0.8328025788453113
1921,0.9998368700265252
1922,0.8723910887732442
1923,0.02924818230784145
1924,0.27119639976914955
1925,0.998049123081396
1926,0.9998734177215189
1927,0.9983838640254525
1928,0.798002964316654
1929,0.07942366733615454
1930,0.08534510903902097
1931,0.9641738808516928
1932,0.9973508494944943
1933,0.9789105789257154
1934,0.020700649743604457
1935,1.0
1936,0.3197606822343337
1937,0.7914548853587797
1938,0.018598822419715007
1939,0.02787365760041854
1940,0.7446032690627966
1941,0.13476594632136568
1942,0.9996696618529746
1943,0.43804972519756197
1944,0.5206919928407303
1945,0.9995465963260615
1946,0.06511351558224285
1947,0.05349368340550157
1948,0.6588896154619382
1949,0.14647138395484155
1950,0.168295116581641
1951,0.21659961538493872
1952,0.10231884050554493
1953,0.006996301207982899
1954,0.8175993979291104
1955,0.029891088784883734
1956,0.9864817253789859
1957,0.08335101807907491
1958,0.3939438770562955
1959,0.9886566027645973
1960,0.15419172557888497
1961,0.9985401413243945
1962,1.0
1963,0.001866268724808985
1964,0.03166065463084619
1965,0.10976882323505721
1966,0.9994142614601018
1967,0.250783558599563
1968,0.16885108292517845
1969,0.23351524802560966
1970,0.8042003416857741
1971,0.6298385923552218
1972,0.9845799457712442
1973,1.0
1974,0.9924573526079777
1975,1.0
1976,0.9982807986641733
1977,0.012022770754254062
1978,0.1330532849181486
1979,0.020367783728128273
1980,0.7520969793993031
1981,0.998862465994009
1982,0.050568163741686066
1983,0.9993032456888621
1984,0.2268281568981395
1985,0.12637769895009202
1986,0.009323204179996582
1987,0.5955088140920902
1988,0.10093000460572778
1989,0.06795066044360554
1990,0.011506367702725624
1991,0.24614499974949625
1992,0.9998765432098766
1993,0.567625462707538
1994,0.9987636090966068
1995,0.5985084890580521
1996,0.9997350877192983
1997,1.0
1998,0.5771258136572573
1999,0.08952086009930456
2000,0.15461227397543761
