id,Prediction
1182,-0.0557354127057972
1183,-0.056253186677119246
1184,-0.056460273036667744
1185,1.5806906746345841
1186,-0.05522065850191669
1187,-0.05640225865831975
1188,0.26309216925943935
1189,-0.05622113068427831
1190,-0.05262540067571859
1191,4.500867524462697
1192,-0.05646950655634475
1193,-0.056463525093912476
1194,-0.05647060993290993
1195,0.10188164968113896
1196,-0.05443551896711699
1197,-0.05611003808590022
1198,0.1172670364139252
1199,-0.0557978986628567
1200,-0.05646631257155082
1201,-0.05577432124783239
1202,-0.05297331272845416
1203,-0.05620103761630193
1204,-0.0368068135128319
1205,1.3182630705550267
1206,-0.05646811281752558
1207,0.09783920712463305
1208,-0.048830075653763405
1209,-0.05474051547871226
1210,-0.053121339405540285
1211,-0.056415441104651076
1212,-0.056396509485690666
1213,1.1442270370495018
1214,-0.055973335536719855
1215,0.17492192743713764
1216,-0.05646126026833132
1217,-0.05642333895795971
1218,-0.053647127375072566
1219,-0.05537704761191784
1220,-0.056399993832738596
1221,1.526702322534148
1222,-0.05549354094822022
1223,0.4576083505439102
1224,1.2736377985384602
1225,0.01910289151492094
1226,-0.05646178292038851
1227,-0.04147200577530222
1228,-0.0531400387346975
1229,-0.052287419012069604
1230,0.456600906780954
1231,-0.05593541422634824
1232,1.2981489052911857
1233,-0.05644923927101597
1234,-0.05635992384168743
1235,-0.05638257209749896
1236,1.2844683601749287
1237,-0.05646178292038851
1238,-0.05523889325146751
1239,0.950698315630355
1240,0.3822038918061128
1241,-0.05587141838556797
1242,0.09191576791346359
1243,-0.05633588184705673
1244,0.002228349630095949
1245,0.01460355315623905
1246,2.655172906419334
1247,-0.05623413891325724
1248,-0.055901616059983346
1249,-0.05247336699952734
1250,0.8083220017797734
1251,-0.05629180485690044
1252,-0.05646915812163996
1253,-0.0536647814001154
1254,2.6828390430376454
1255,-0.055102306847188746
1256,0.10561546556405467
1257,-0.05644691637298402
1258,-0.05467750686959557
1259,-0.05646491883273165
1260,-0.053310771740045955
1261,-0.056471539092122706
1262,0.10368737788476955
1263,-0.05631230443203242
1264,-0.055696388018860406
1265,-0.05631828589446469
1266,0.6428959635334798
1267,-0.017287437756803272
1268,-0.05620759980324219
1269,-0.05636352433363695
1270,0.6471077369639587
1271,-0.019514116473420103
1272,-0.05279079101559355
1273,-0.054826462705894474
1274,-0.05643379199910349
1275,-0.05508871789370183
1276,2.750906522019204
1277,1.8940370801528352
1278,-0.05593936315300256
1279,-0.04596751033653846
1280,-0.05645388506707988
1281,0.3977742505744136
1282,-0.05625963271915791
1283,-0.053667859240007734
1284,-0.05640289745527854
1285,-0.0562841973658458
1286,0.013680907565042753
1287,-0.05312987421415807
1288,-0.05645713712432461
1289,-0.05646846125223037
1290,-0.056360620711097015
1291,0.12432277021946148
1292,-0.05646033110911854
1293,-0.05535050850190279
1294,0.17430170205044263
1295,-0.056462712079601296
1296,-0.05355816038044881
1297,0.10567686474740219
1298,0.870424787021769
1299,-0.056246217983023386
1300,0.8562758553778992
1301,-0.05628849472720491
1302,-0.05642148063953415
1303,-0.05590486811722808
1304,0.5217900204850103
1305,-0.05548906936950871
1306,-0.05644889083631118
1307,-0.056455394950800646
1308,2.696863351922503
1309,-0.05646886775938596
1310,-0.04978577397655916
1311,0.7545790673042798
1312,-0.05610957350629383
1313,-0.056447729387295205
1314,-0.05038601082801549
1315,-0.055043247164726375
1316,0.42018259571424355
1317,-0.04458201780538083
1318,-0.05644215443201852
1319,-0.05469092160573009
1320,0.30349592005931975
1321,-0.0564720036717291
1322,5.543402020247952
1323,-0.05647235210643389
1324,-0.055530068519772664
1325,-0.05644256093917411
1326,0.7678530560219087
1327,1.407778183752379
1328,-0.05642926234794119
1329,-0.04419937842706758
1330,0.4301309369415175
1331,-0.05642769439176962
1332,-0.05639860009391943
1333,-0.05646096990607733
1334,0.03997034781571959
1335,0.021010706684551256
1336,-0.05646985499104955
1337,0.8072389157692884
1338,-0.0545892948168322
1339,-0.05595957236588054
1340,-0.055945286542984037
1341,2.0190250618815884
1342,0.6447669788220768
1343,-0.05474388368085859
1344,-0.05597368397142465
1345,0.9726067680111999
1346,0.053133582096736416
1347,-0.05647316512074508
1348,-0.05225722133765423
1349,-0.05625254788016046
1350,1.503142543414164
1351,0.2578057271466806
1352,-0.05640882084526001
1353,0.29777339789871177
1354,-0.056357078291598285
1355,-0.05516270219601949
1356,2.198078600949535
1357,-0.055403470577031294
1358,4.48139568226467
1359,0.019682782846458743
1360,-0.05623199023257768
1361,1.0369065965676956
1362,-0.056396102978535076
1363,-0.05641950617620699
1364,-0.0559661926252716
1365,1.3319975765211391
1366,11.857379897781321
1367,-0.05646131834078212
1368,-0.04784931134901024
1369,-0.05642972692754758
1370,-0.05638007498211461
1371,-0.056455685313054636
1372,-0.05378917258972642
1373,-0.056392212124331556
1374,-0.056451910603752715
1375,-0.05636166601521139
1376,-0.05553541118524615
1377,-0.0558363426252855
1378,-0.05638210751789257
1379,2.305146874382312
1380,-0.04428475737324489
1381,-0.05646892583183676
1382,-0.05596259213332208
1383,1.468984763448653
1384,0.6912590219071307
1385,-0.045634058324051784
1386,-0.05061162229936881
1387,-0.056439134664576986
1388,-0.05629645065296435
1389,-0.054865719682634456
1390,-0.05620812245529938
1391,-0.053829242580777585
1392,0.6048779723221311
1393,-0.04744562842672016
1394,-0.056269853470498496
1395,-0.05631532419947395
1396,0.8694265219998725
1397,0.28641821911809223
1398,-0.055585353492933115
1399,-0.055775134262143575
1400,-0.05625434812613522
1401,-0.05637746172182866
1402,-0.05647293283094188
1403,-0.05637194483900278
1404,-0.0559855888238384
1405,-0.05645992460196295
1406,3.253913654832077
1407,-0.05032695114555312
1408,-0.052995612549560894
1409,-0.05626451080502501
1410,-0.05643088837656356
1411,-0.038284699313210414
1412,-0.05634796091682288
1413,0.05076943441715697
1414,-0.03888400700545397
1415,-0.017169904637473726
1416,-0.05642769439176962
1417,-0.05641776400268303
1418,0.007911644934976182
1419,-0.05646642871645242
1420,0.05892808335915894
1421,0.36345574298641115
1422,4.434792439266906
1423,-0.05643925080947858
1424,-0.056221827553687896
1425,-0.05630731020126372
1426,-0.056336927151171105
1427,0.7044660312467144
1428,0.024886214490941222
1429,0.5322762232859664
1430,-0.05632182831396342
1431,-0.056451562169047925
1432,-0.044578301168529705
1433,-0.02194927267701393
1434,-0.050772599132983064
1435,0.007865619079940222
1436,-0.05646532533988724
1437,-0.05641509266994628
1438,-0.05207255094411407
1439,-0.05622926082739014
1440,0.3742638556736084
1441,-0.04794662313360853
1442,-0.05643541802772586
1443,-0.056444361185148874
1444,-0.05512489703054948
1445,2.7839181136053655
1446,-0.056249876547423715
1447,-0.0310146091977094
1448,-0.05185837074551427
1449,-0.04982015286743204
1450,-0.05609128068429221
1451,-0.0564625959346997
1452,1.0333328303744878
1453,-0.056456266037562625
1454,0.9463733839988845
1455,-0.05508186534450757
1456,1.013133282325922
1457,-0.05213004267040487
1458,-0.056463757383715674
1459,-0.05511206301892294
1460,-0.05646108605097893
1461,-0.05643640525938944
1462,-0.05646817088997638
1463,-0.05565155608684374
1464,-0.05639546418157629
1465,0.2471042678687729
1466,-0.05518848636417416
1467,-0.056443664315739286
1468,-0.056222640567999076
1469,-0.05633849510734267
1470,3.4090751292683055
1471,-0.05645829857334059
1472,-0.0533856271291256
1473,-0.05615388278625331
1474,5.058710265302304
1475,0.3263486486746849
1476,-0.05501879866294008
1477,0.3335325883572292
1478,-0.05537803484358142
1479,-0.05391867415500773
1480,-0.051812560581887865
1481,-0.05547431896700582
1482,-0.055988957025984734
1483,1.6954249424344443
1484,-0.05624708906978537
1485,-0.05478128233917301
1486,-0.05382018327845297
1487,-0.05616898162346099
1488,-0.05566549347503545
1489,-0.056088086699498274
1490,-0.0529039742222004
1491,-0.05646201521019171
1492,-0.05577623763870875
1493,0.10917621046605043
1494,2.178214357269985
1495,-0.05642473269677888
1496,-0.054655555483193625
1497,0.7530951219782365
1498,-0.056289191596614496
1499,-0.056428217043826806
1500,-0.05621776248213198
1501,-0.05645864700804538
1502,-0.05634290861360338
1503,-0.05590533269683447
1504,-0.05646886775938596
1505,-0.05644459347495207
1506,-0.05644691637298402
1507,-0.05044478014822387
1508,-0.055522635246070415
1509,-0.056400051905189395
1510,-0.05373621051459792
1511,-0.055773856668226
1512,-0.03300264065698355
1513,-0.05626108453042788
1514,-0.05646892583183676
1515,-0.056467706310369986
1516,-0.056412072902504745
1517,-0.056297321739726326
1518,-0.05645063300983515
1519,0.1915057422340094
1520,-0.056411666395349155
1521,-0.050795247388794595
1522,-0.05647002920840194
1523,0.3117265691084518
1524,-0.05578221910114103
1525,-0.05601183757159946
1526,-0.05629221136405604
1527,-0.055362124105723706
1528,1.1204433813339278
1529,0.2652876909292844
1530,-0.0562169494678208
1531,0.09779565385808797
1532,0.3745990289585765
1533,-0.040898656468565726
1534,3.786272312540822
1535,0.4437689508234909
1536,-0.05642577800089326
1537,-0.055758757831018316
1538,-0.05558639879704749
1539,-0.056048423215602695
1540,-0.02074754234285863
1541,0.05704435436896553
1542,-0.0564336758542019
1543,-0.054901085805170925
1544,-0.05637142218694559
1545,-0.0564334435643987
1546,4.378377987216984
1547,-0.056360794928449406
1548,-0.05646480268783005
1549,0.05144565767629207
1550,0.6599316634764156
1551,-0.05635045803220722
1552,0.0825405514565063
1553,-0.056471713309475105
1554,-0.023300788835057352
1555,-0.041852031893329526
1556,0.05755619649369282
1557,-0.05313080521502049
1558,0.023360514032944604
1559,-0.05482669499569767
1560,-0.056309575026844874
1561,-0.05631009767890206
1562,0.8711864582915697
1563,0.2909473788988479
1564,-0.056404813846154894
1565,-0.0562555095751512
1566,0.2963097318853111
1567,-0.026323817202839637
1568,-0.056463176659207685
1569,-0.056447729387295205
1570,1.5634414823669776
1571,1.3945534298939104
1572,-0.05484899481680441
1573,-0.05399416834104616
1574,-0.056391457182471176
1575,0.29662753349265003
1576,-0.0558894208453156
1577,-0.04598080892777138
1578,-0.056467938600173184
1579,-0.05358986793858496
1580,-0.0564430835912313
1581,-0.056448077821999995
1582,-0.05647020342575434
1583,-0.04953443640950198
1584,-0.05616027075584117
1585,-0.05645440771913707
1586,-0.05273167326068038
1587,1.538127305165089
1588,0.04067942436292685
1589,0.6268169258971011
1590,-0.05077381865444984
1591,0.6887386563191557
1592,-0.05610887663688424
1593,-0.05592072189629615
1594,-0.056387914762972446
1595,-0.03883230475209195
1596,-0.056419854610911785
1597,1.1559844861253794
1598,-0.0560289689445851
1599,-0.04672534588271273
1600,-0.05621398777283006
1601,-0.035015754441557884
1602,1.7693680474699809
1603,-0.05585225447680437
1604,0.13784555609521099
1605,-0.056112070621678174
1606,-0.05434492594387087
1607,-0.05434986210218877
1608,-0.055197952173654356
1609,0.11984155789759438
1610,-0.05287383462023583
1611,7.194194985187055
1612,-0.05646126026833132
1613,0.02420800627292308
1614,-0.05645074915473674
1615,0.10630699026846578
1616,-0.05513238837670252
1617,-0.051488458233979795
1618,-0.027635160742985016
1619,-0.056167529812191024
1620,-0.01640119960625009
1621,0.09964304145000465
1622,-0.056459750384610555
1623,-0.05644906505366357
1624,-0.05591299826033991
1625,-0.051282881758152064
1626,-0.031603173486555176
1627,0.016321532251379684
1628,0.6287684697045874
1629,1.188196032080159
1630,0.01691693988034516
1631,-0.055707770219216975
1632,-0.05416432062188663
1633,0.2799442815360878
1634,2.4971402796627657
1635,0.44275282386980985
1636,-0.05530010161460944
1637,-0.05646689329605881
1638,-0.056463757383715674
1639,0.1448877798308154
1640,-0.05629546342130077
1641,0.08662193692849834
1642,-0.0564140473658319
1643,-0.05633849510734267
1644,-0.05636178216011299
1645,2.7247293615036146
1646,1.3045099462497007
1647,1.0113259543426292
1648,-0.05621567187390322
1649,-0.05391309919973104
1650,0.9231538516222579
1651,0.4312513134806018
1652,-0.056202431355121096
1653,-0.05420392603333141
1654,-0.05600800478984674
1655,0.3040188720767909
1656,-0.05646631257155082
1657,-0.0474325941738188
1658,1.2498406075163968
1659,-0.05621979501790994
1660,-0.05639534803667469
1661,-0.05418725923995215
1662,-0.056392328269233155
1663,0.854644520714098
1664,-0.05456002630162961
1665,0.3630470642133006
1666,0.8837731629738054
1667,0.20070159057793902
1668,1.6876216987921944
1669,-0.04451505349698312
1670,0.7659374549336261
1671,0.40388884924821167
1672,-0.05624314014313105
1673,-0.056452026748654315
1674,-0.0554850042979528
1675,-0.05644517419946006
1676,1.0446031981536068
1677,-0.056447380952590415
1678,0.012482934044504847
1679,-0.056343779700365366
1680,-0.056229957696799726
1681,0.6021356031252598
1682,-0.054996498841833344
1683,-0.05580231216911741
1684,1.019013287751018
1685,0.011235699117058455
1686,-0.05538099653857216
1687,0.10941809158654625
1688,-0.05645423350178467
1689,-0.05599441583635982
1690,0.07632106315188429
1691,-0.05642333895795971
1692,-0.03361051615885317
1693,-0.056379784619860616
1694,-0.04501494792608584
1695,-0.055803531690584184
1696,-0.055387965232668014
1697,-0.03888836243926388
1698,-0.05646155063058532
1699,-0.05590916547858719
1700,-0.05644964577817156
1701,0.08662193692849834
1702,0.29050000021486755
1703,-0.0557111384213633
1704,0.32586819168331926
1705,-0.05228846431618398
1706,-0.05645516266099745
1707,0.1174192853445897
1708,-0.05646526726743644
1709,-0.056412014830053946
1710,-0.05584342746428295
1711,0.2214000098067385
1712,-0.056448135894450795
1713,-0.05645365277727668
1714,-0.055960501525093326
1715,-0.056332629789811996
1716,0.49961366927132694
1717,0.34011712786383475
1718,-0.0014349264770418927
1719,2.941196700568124
1720,0.7826829943930643
1721,-0.0554125298793559
1722,0.04528438935508613
1723,-0.017125130777907855
1724,1.106339768321447
1725,-0.011170160354137645
1726,-0.05645992460196295
1727,0.6671129630756176
1728,3.6650081419405374
1729,0.22460277702264975
1730,0.42674241572004856
1731,0.544961205903274
1732,0.321407752029712
1733,-0.05506014624790882
1734,0.1250982334859002
1735,-0.037628493682714606
1736,-0.056079898483935645
1737,-0.05620829667265178
1738,0.20647877595129235
1739,0.06267240539787063
1740,-0.056472235961532294
1741,-0.04307538614185692
1742,-0.05579005888199886
1743,0.074683740769253
1744,-0.05643727634615142
1745,-0.05585759714227786
1746,-0.05623553265207641
1747,0.3742638556736084
1748,-0.056456382182464224
1749,-0.05635440695886154
1750,-0.056471597164573506
1751,-0.05646927426654156
1752,0.1095290370591704
1753,-0.05638292053220375
1754,-0.05647316512074508
1755,-0.0551478937210658
1756,0.4857807957722935
1757,-0.05283759741093738
1758,-0.05635103875671521
1759,-0.05394103204856526
1760,-0.05605335937392059
1761,-0.05561450586323411
1762,0.0013055396183741922
1763,-0.049846343542742304
1764,-0.05006080510354225
1765,3.048184591513535
1766,-0.05264108023743426
1767,1.3071818351502056
1768,0.07441310814044955
1769,-0.056257600183379955
1770,-0.05646120219588052
1771,-0.05504295680247238
1772,-0.05645034264758115
1773,-0.05620022460199074
1774,-0.056471829454376704
1775,-0.05162016655239146
1776,0.06116668158870904
1777,-0.0537078711586081
1778,-0.05636230481217018
1779,-0.05633071339893563
1780,0.7383377660076802
1781,0.09697849110390493
1782,0.5256947131063904
1783,3.4898503674306958
1784,-0.041560814442685494
1785,0.44081275428322436
1786,-0.046607245096185586
1787,-0.056446800228082426
1788,-0.055723507853383446
1789,-0.05647322319319587
1790,-0.056463176659207685
1791,1.0778433195987835
1792,-0.05258939575622333
1793,-0.05028391945951122
1794,-0.05645818242843899
1795,1.6632619999001625
1796,0.32112774062771354
1797,-0.056467009440960406
1798,-0.05617234982560732
1799,-0.055573216350716166
1800,-0.056448019749549196
1801,0.16930947939467642
1802,-0.05599795825585854
1803,-0.045564624697911935
1804,-0.05642978499999838
1805,0.1236056121773955
1806,-0.05646944848389395
1807,0.467512272026024
1808,-0.05631253672183561
1809,-0.05634610259839731
1810,-0.05640760132379324
1811,-0.056471306802319515
1812,0.5920894365698872
1813,1.9485658847382856
1814,0.9286062050318263
1815,0.01350439242050058
1816,-0.056401387571557764
1817,5.9579826446148285
1818,1.017126216242499
1819,-0.05548866286235312
1820,-0.05627897084527391
1821,-0.05644529034436165
1822,0.06744789513121624
1823,-0.05646671907870641
1824,-0.05647351355544987
1825,-0.05639163139982357
1826,0.01655902261758619
1827,-0.05608100186050082
1828,0.2968973792876081
1829,-0.05633588184705673
1830,0.007303151550745501
1831,1.0032514890359763
1832,-0.04957921026906785
1833,0.11799723039949413
1834,0.011965898889344505
1835,-0.052848050452081165
1836,0.31226631391527465
1837,0.0378287772931196
1838,-0.05646457039802685
1839,0.1182320930227949
1840,-0.056115613041176904
1841,-0.05647008728085274
1842,-0.05646584799194443
1843,0.3253029399488901
1844,4.012391351450782
1845,-0.056435185737922666
1846,-0.05633170063059922
1847,-0.05640649794722806
1848,-0.0564622474999949
1849,-0.05640748517889164
1850,-0.05491914633736935
1851,-0.04855568332373911
1852,4.476630908490534
1853,-0.05642519727638527
1854,0.10415362014046112
1855,-0.056470842222713126
1856,-0.026479221643428946
1857,-0.056425023059032874
1858,-0.055657479476825214
1859,-0.052516224468216854
1860,-0.05626451080502501
1861,-0.05624041073794351
1862,-0.05640556878801528
1863,0.9371161475181061
1864,-0.05627839012076592
1865,0.1578262728724186
1866,-0.055964334306846046
1867,0.37799708657122094
1868,-0.05055082044338247
1869,-0.056342153671742994
1870,-0.056468345107328774
1871,-0.054319606355322604
1872,0.20419223127354064
1873,-0.05642769439176962
1874,1.1194269919267141
1875,-0.056008875876608716
1876,-0.05638350125671174
1877,0.20370853552267823
1878,-0.05273968725889061
1879,-0.05620092147140033
1880,-0.05596328900273167
1881,-0.05477948209319825
1882,1.0634864826296786
1883,-0.05644598721377124
1884,-0.05645725326922621
1885,-0.05580190566196182
1886,-0.05616758788464182
1887,-0.05383586284016865
1888,-0.056003823573389226
1889,-0.0006703585861610317
1890,-0.05646910004918916
1891,-0.0564238616100169
1892,-0.05644494190965686
1893,0.4768102998632952
1894,6.697372058715947
1895,-0.05108009275996268
1896,-0.05628814629250012
1897,-0.05618349973616069
1898,-0.056472119816630695
1899,4.214499694230463
1900,-0.05640510420840889
1901,-0.05644139949015813
1902,-0.05606712254475991
1903,-0.05422994249128926
1904,1.2191686724212931
1905,3.02443113801883
1906,-0.05628019036674068
1907,-0.04204558737184191
1908,-0.05145872513917082
1909,-0.029414331512913405
1910,1.216873242025983
1911,-0.056174905013442474
1912,-0.05618744866281501
1913,-0.05638292053220375
1914,0.04344020583539685
1915,0.5597220678765615
1916,-0.05363429336344604
1917,0.7853601233108234
1918,-0.05616166449466035
1919,0.35356338734287535
1920,0.05524945118077549
1921,0.01566036202293476
1922,0.029109110466682516
1923,-0.0557642166413934
1924,-0.05644900698121278
1925,-0.0563274032692401
1926,0.8757763555956746
1927,0.3468496825150203
1928,-0.0561252530680095
1929,-0.055107184933055844
1930,-0.0562790869901755
1931,-0.056368576636856446
1932,0.18269455624906794
1933,0.534630640184737
1934,-0.05631590492398194
1935,0.8158653556388646
1936,-0.0489122481716437
1937,-0.05234131024641089
1938,-0.056443780460640885
1939,-0.05646671907870641
1940,-0.05643466308586548
1941,-0.056412653627012734
1942,0.32944317072267176
1943,0.0032986211335978267
1944,-0.04791456346692042
1945,0.7835738526280723
1946,-0.05622490539358023
1947,-0.05645876315294698
1948,-0.05609348743742256
1949,-0.05494249146259046
1950,-0.05647246825133549
1951,-0.05507292218708456
1952,-0.05643640525938944
1953,-0.056444186967796475
1954,-0.051187178359235655
1955,-0.05642531342128687
1956,-0.05591636646248624
1957,-0.05647037764310674
1958,-0.04259408166963652
1959,-0.05554354132835798
1960,-0.05620463810825145
1961,0.05892808335915894
1962,0.886620323495431
1963,-0.05646468654292845
1964,-0.05644958770572077
1965,-0.056408123975850426
1966,0.2799442815360878
1967,-0.05584005926213662
1968,-0.050131305058811984
1969,-0.05521078618528089
1970,0.13664240371507747
1971,-0.04550978327934236
1972,-0.04745381664228279
1973,2.831511250179716
1974,-0.05609325514761936
1975,2.0089710011202158
1976,0.30182062604428356
1977,-0.0564332112745955
1978,-0.05465096775958052
1979,-0.05643901851967539
1980,-0.049517711543671926
1981,0.6066689073078428
1982,-0.05647026149820514
1983,0.2697254474959925
1984,-0.05646689329605881
1985,-0.056392734776388745
1986,-0.05646428003577286
1987,0.015994105684998983
1988,-0.05644598721377124
1989,-0.05646491883273165
1990,-0.05645347855992428
1991,-0.053732145443042
1992,-0.055483610559133624
1993,-0.053845444794550446
1994,0.07466853413296974
1995,0.9879286775894851
1996,3.258433206007257
1997,6.112686193535236
1998,-0.05319927263451227
1999,-0.05576863014765411
2000,-0.05635835588551586
