id,Prediction
1137,0.0007630066082847313
1138,1.723963279819928e-07
1139,0.018459752652263163
1140,1.4514978189288472e-07
1141,0.006057851496697876
1142,0.0015177943015804185
1143,0.33596891331014545
1144,1.1096775134473098e-07
1145,3.021889657155621e-07
1146,9.895945539564046e-06
1147,0.001247409559420272
1148,0.004553015975447015
1149,8.540553719567687e-07
1150,0.013596225700163455
1151,0.013679945336398235
1152,0.031099328287371008
1153,0.002767604285958613
1154,0.010302050132578471
1155,0.0008578552400519286
1156,6.549078896327427e-06
1157,0.0009712673721376355
1158,0.021308018416595628
1159,1.112649863929758e-06
1160,1.5238250140017525e-06
1161,2.0806453377137062e-08
1162,0.006381622240833898
1163,0.004103629506532006
1164,0.14881561317092726
1165,1.0557788913655834e-05
1166,8.00553063272702e-07
1167,0.007076066616403846
1168,0.0016609005613242866
1169,0.0051604422754455695
1170,1.0086175970440728e-06
1171,9.461982369126615e-08
1172,2.1351384298919223e-07
1173,0.012873822296039693
1174,1.7487328671736627e-07
1175,0.1181317554295298
1176,8.808065262988022e-07
1177,3.4578343945813497e-07
1178,0.015294276698675998
1179,0.0007206425513429834
1180,0.004671180761370328
1181,0.004464256219192925
1182,6.297419888813484e-06
1183,1.8805070718955306e-06
1184,1.1394010182717914e-07
1185,0.044305029775740266
1186,1.0688572334883552e-05
1187,6.088364571547964e-07
1188,0.012034030805342504
1189,0.005320318361804575
1190,0.0002641282807341779
1191,0.10770997097870415
1192,3.517281404230313e-08
1193,8.619816399099639e-08
1194,2.5760370847883983e-08
1195,0.00993107273535818
1196,0.001955782067045452
1197,3.101647728434646e-06
1198,0.009603328004739672
1199,0.000727914122915107
1200,6.241936013141119e-08
1201,5.9655074182734395e-06
1202,0.0047614546705311254
1203,0.00028191884964943857
1204,0.0015647635056331038
1205,0.012805504633200489
1206,4.7062215972095735e-08
1207,0.008065140453196677
1208,0.005221524466863131
1209,0.0058145605227009015
1210,0.00025569926072484847
1211,4.963825305688414e-07
1212,6.578802401151909e-07
1213,0.01928395194581197
1214,4.26779990104847e-06
1215,0.009675577710335266
1216,1.0551844212690938e-07
1217,4.290092529666832e-07
1218,0.0008644637904115993
1219,9.354482360011407e-06
1220,0.003949872258652747
1221,0.036774667108307506
1222,8.360726515379576e-06
1223,0.018490145018722526
1224,0.03134619410602509
1225,0.008109135532130768
1226,1.0105991640323713e-07
1227,0.003224210567073889
1228,0.001871616127197461
1229,0.0039867825220288354
1230,0.015608357960773284
1231,4.591290711888244e-06
1232,0.03322057583314777
1233,0.0022178909702239005
1234,0.0029289895833846166
1235,7.767742594131168e-07
1236,0.0255853634408463
1237,0.002268410287762979
1238,0.002456782499281765
1239,0.026419912654128755
1240,0.012090181419189893
1241,5.137212417164555e-06
1242,0.002808485600011012
1243,0.004759109095743668
1244,0.007231798715401934
1245,0.00623765087601558
1246,0.06344459556250491
1247,2.0429955649360296e-06
1248,4.879608708685715e-06
1249,0.0006056697017510895
1250,0.02036915000322137
1251,1.5510715600908606e-06
1252,3.814516452475128e-08
1253,0.0018105452364336916
1254,0.06635491534471963
1255,0.002877933549325643
1256,0.0038266563918835025
1257,2.278802036543583e-07
1258,0.0006612990630368372
1259,7.430876206120379e-08
1260,0.0007713328930511528
1261,1.783410289468891e-08
1262,0.002866992975550741
1263,1.3761982733734943e-06
1264,0.00015272806060202094
1265,1.325172923424801e-06
1266,0.020506189266172054
1267,0.003371409065914018
1268,0.0007829366505549711
1269,9.392627524536158e-07
1270,0.024873311124653893
1271,0.006685148571445028
1272,0.0007420295295907658
1273,0.000847110119398315
1274,3.398387384932387e-07
1275,0.0028286014348325797
1276,0.0625334258362245
1277,0.048990558190102854
1278,0.002089534282356228
1279,0.0011767833190808035
1280,1.6843319400539525e-07
1281,0.015699172382168464
1282,0.003189156841359668
1283,0.001165565135852292
1284,6.033871479369747e-07
1285,1.615967878957645e-06
1286,0.007496259800271822
1287,0.005180350148972097
1288,1.406912561692125e-07
1289,4.408986548964758e-08
1290,9.640323398073504e-07
1291,0.006433492071115078
1292,1.1344471008010445e-07
1293,0.0034983714565721656
1294,0.005622522626165733
1295,9.313364845004208e-08
1296,0.004205017999498785
1297,0.009486346910850473
1298,0.0237347873497231
1299,1.9399540815444934e-06
1300,0.01742719285795667
1301,1.579308889674118e-06
1302,4.4486178887307334e-07
1303,0.0018584789579968528
1304,0.01750077111283529
1305,8.398871679904327e-06
1306,0.0011496035360214808
1307,1.5555300858145325e-07
1308,0.059738379267364236
1309,4.062212326012474e-08
1310,0.004237751773108985
1311,0.022133478734598425
1312,3.1056108624112436e-06
1313,2.2094471919531263e-07
1314,0.0009377573096931112
1315,1.2201994122196739e-05
1316,0.01659301807602244
1317,0.0028725823814056066
1318,2.68502326914483e-07
1319,0.0013236940982921939
1320,0.014530317212260668
1321,1.3870968918091375e-08
1322,0.12051491079301192
1323,1.089861843564322e-08
1324,8.049125106469594e-06
1325,2.6503458468496017e-07
1326,0.021553074072327753
1327,0.03400878999818599
1328,3.7847929476506463e-07
1329,0.0006218894653247578
1330,0.007754293985311056
1331,3.9185487193608135e-07
1332,6.400461372205019e-07
1333,1.0799540086228283e-07
1334,0.006962018137784345
1335,0.0032172219976589395
1336,3.220046355985498e-08
1337,0.02562309348182135
1338,0.0009652447876835433
1339,4.385207745105173e-06
1340,0.0017750144950560473
1341,0.05241389991933801
1342,0.020603916553916624
1343,0.001274852114893309
1344,0.000247149999365307
1345,0.02953754834312342
1346,0.003925271260771697
1347,3.963133976597535e-09
1348,0.004741904798790531
1349,0.000203666424820745
1350,0.03864486615674443
1351,0.011721329798951687
1352,5.528571897353562e-07
1353,0.011302156802685386
1354,9.942512363789065e-07
1355,1.1182973298464096e-05
1356,0.053987925871013344
1357,0.0018622523625537706
1358,0.09713210038539288
1359,0.007537715291321756
1360,0.0035018056192572928
1361,0.02915172979893003
1362,6.613479823447136e-07
1363,0.004119906862609711
1364,0.0020544089619525456
1365,0.03596569163883341
1366,0.11764583107715813
1367,0.0042275495027992065
1368,0.006649662834752191
1369,3.745161607884671e-07
1370,7.980761045373287e-07
1371,1.530760498460798e-07
1372,0.0028135186192909892
1373,6.94539229398718e-07
1374,1.852765134059348e-07
1375,9.551152883600059e-07
1376,8.003549065738723e-06
1377,0.0016358635537271208
1378,7.807373933897144e-07
1379,0.05159269491265035
1380,0.006638448436598237
1381,4.012673151305005e-08
1382,4.359447374257288e-06
1383,0.02734547112444778
1384,0.02197359056607914
1385,9.24678419419737e-05
1386,5.000632912496063e-05
1387,2.94262697762367e-07
1388,0.0038721132489900733
1389,1.3716406693004071e-05
1390,0.0026448566946542028
1391,0.0009888858040429504
1392,0.019502011077958566
1393,0.00046739935089252463
1394,1.738329640485094e-06
1395,0.004829620515548275
1396,0.0299529498721263
1397,0.010357385362135938
1398,0.00287755430814647
1399,5.958571933814394e-06
1400,1.8705992369540366e-06
1401,0.004517027264618869
1402,5.944700964896303e-09
1403,0.003167449209048334
1404,0.0031421650450096407
1405,1.1691245230962729e-07
1406,0.07358953208481751
1407,0.0034294792219488495
1408,2.966950712405037e-05
1409,0.0009672997713078895
1410,3.646083258469733e-07
1411,0.000500660346024198
1412,1.0720277406696332e-06
1413,0.007245471085219047
1414,0.003906742202037525
1415,0.0005458998510348388
1416,3.9185487193608135e-07
1417,4.765668606858536e-07
1418,0.0012188758015919112
1419,6.14285766372618e-08
1420,0.008967555838483564
1421,0.017554440669157907
1422,0.09602301696836377
1423,2.9327191426821763e-07
1424,2.148018615315864e-06
1425,1.4188019636219175e-06
1426,1.1661521726138248e-06
1427,0.020607593063742678
1428,0.008169009577282848
1429,0.019905327041572992
1430,1.2949540268532446e-06
1431,1.8824886388838294e-07
1432,0.0016633555742498662
1433,0.007162284819150158
1434,0.002438564874295791
1435,0.0073160636538710695
1436,7.084101983168095e-08
1437,4.993548810512895e-07
1438,0.0009596890389107566
1439,2.0846084716903037e-06
1440,0.014805775209051459
1441,0.003868789049879969
1442,3.259677695751473e-07
1443,2.4967744052564475e-07
1444,0.004526897218602775
1445,0.0740558072506242
1446,0.002738066130783735
1447,0.000217180237309292
1448,0.0060770442229749954
1449,5.6758023245841607e-05
1450,3.2616592627397713e-06
1451,9.412443194419146e-08
1452,0.029221473390112197
1453,1.4812213237533288e-07
1454,0.0295578405855201
1455,0.004245598224836874
1456,0.026910830471202463
1457,0.0037163602050901885
1458,8.421659700269761e-08
1459,0.0009837820190140931
1460,1.0700461736813345e-07
1461,3.175461098748775e-07
1462,4.6566824225021045e-08
1463,0.001487946331462589
1464,6.667972915625352e-07
1465,0.01158908468656841
1466,0.0016198801451081288
1467,2.5562214149054107e-07
1468,0.0015048783347867958
1469,1.152776595442808e-06
1470,0.0720685683803675
1471,1.3078342122771867e-07
1472,2.634245615069674e-05
1473,2.7276269593932537e-06
1474,0.04578019467712652
1475,0.013228688357404136
1476,0.004765864717049568
1477,0.014062477228803468
1478,9.346060700311138e-06
1479,0.0047522986157064965
1480,3.9761627795455996e-05
1481,0.0012930150419933571
1482,0.0027356899885912027
1483,0.03976972056450566
1484,1.932523205338373e-06
1485,0.002718073484747095
1486,0.0010277997220017718
1487,0.005406671373412361
1488,0.001449565924053639
1489,0.0028856087211965213
1490,0.004244313378877604
1491,9.907834941493838e-08
1492,0.0014642385772337615
1493,0.010060672523168718
1494,0.048311071964033225
1495,0.0031864494624930287
1496,1.550922942566738e-05
1497,0.01838479524259628
1498,0.0008047969540740291
1499,3.873963462124091e-07
1500,2.1826960376110926e-06
1501,1.278110707452705e-07
1502,0.0021888147314564252
1503,0.0043051392390718556
1504,4.062212326012474e-08
1505,0.001883936693253924
1506,2.278802036543583e-07
1507,0.0012238389047689899
1508,0.0010947671352759993
1509,6.276613435436346e-07
1510,0.0018602691465443128
1511,5.9694705522500374e-06
1512,0.006397302557328163
1513,0.0021467388469777198
1514,0.005386855038650001
1515,0.004343496283938944
1516,5.251152518991734e-07
1517,1.5040093441187647e-06
1518,1.96175131841578e-07
1519,0.011924661312716146
1520,5.285829941286962e-07
1521,4.8439900420710454e-05
1522,3.07142883186309e-08
1523,0.015095485375292907
1524,0.0013177000070293372
1525,0.0017972419989466318
1526,0.0012358875870103882
1527,0.006113911132715634
1528,0.028031045584845423
1529,0.013426411478597832
1530,0.0008076965856002145
1531,0.009853357114408776
1532,0.016005842466872387
1533,0.0024779653142567837
1534,0.06019015174056132
1535,0.01056927207888908
1536,4.0820279958954616e-07
1537,6.098272406489457e-06
1538,0.0014547017420309283
1539,3.627258372080894e-06
1540,0.0053151472819440715
1541,0.002998237610442685
1542,0.005352227255872765
1543,1.3414713119035582e-05
1544,8.718894748514577e-07
1545,3.428110889756868e-07
1546,0.09464050145764177
1547,9.625461645661264e-07
1548,7.529954555535318e-08
1549,0.0010325027197192547
1550,0.011052829708878314
1551,1.0507258955454214e-06
1552,0.003021365754968248
1553,1.6347927653464834e-08
1554,0.0023782645436747117
1555,0.0026432541020412637
1556,0.00651941022433224
1557,0.0014989476760459794
1558,0.002389103657147754
1559,0.0012561245503230338
1560,1.3994816854860047e-06
1561,1.3950231597623324e-06
1562,0.02590514507826036
1563,0.013736344236454265
1564,5.870392202835099e-07
1565,0.0005757410793308148
1566,0.009939360725008563
1567,0.002882975178393033
1568,8.917051447344454e-08
1569,2.2094471919531263e-07
1570,0.038545428952723435
1571,0.02193304715363891
1572,0.00029953198547077493
1573,0.0046345525436444265
1574,7.00979322110689e-07
1575,0.007778687896779461
1576,0.0014792787190268117
1577,0.001640728323509312
1578,4.854839121331981e-08
1579,0.0008236242495412722
1580,2.6057605896128797e-07
1581,2.1797236871286444e-07
1582,2.9228113077406822e-08
1583,0.0009360359200060084
1584,2.673133867215037e-06
1585,1.6397466828172302e-07
1586,0.002929792529730265
1587,0.03892999836663373
1588,0.0067272619544888005
1589,0.018881340907952685
1590,0.0008663012720842969
1591,0.0201211453651359
1592,0.004602669600268778
1593,4.716624823898141e-06
1594,7.311982186822452e-07
1595,0.005811843154346223
1596,4.587327577911647e-07
1597,0.03087184785099167
1598,0.0022681750960790144
1599,0.002974575700662859
1600,2.2148965011709474e-06
1601,0.006256261068863385
1602,0.04298472196751796
1603,0.0017812541222958543
1604,0.004393124868924982
1605,3.0843090172870314e-06
1606,1.815907988076991e-05
1607,0.003911996476637043
1608,1.0882270507989757e-05
1609,0.0065547225180400985
1610,0.003865841054628214
1611,0.14620646321416458
1612,1.0551844212690938e-07
1613,0.00791555118957576
1614,0.0023550738483631224
1615,0.010574542104009012
1616,1.1441567790437084e-05
1617,0.002700189489830467
1618,0.00400658815729902
1619,2.6112098988307007e-06
1620,0.0007564370201377328
1621,0.00915815960787183
1622,1.1839862755085136e-07
1623,2.0955070901259472e-07
1624,0.00425734704796907
1625,0.002120700445313155
1626,0.001866459228570635
1627,0.00467383460909207
1628,0.02353020212502078
1629,0.030469114345275248
1630,0.0006260642005510658
1631,6.5332263604210375e-06
1632,0.001051542517448879
1633,0.012207995823494812
1634,0.06056811355966432
1635,0.015882349466595082
1636,0.0015320050259362856
1637,5.7465442660664266e-08
1638,8.421659700269761e-08
1639,0.010713035367467481
1640,1.5198618800251548e-06
1641,0.008562629807525769
1642,5.082719324986339e-07
1643,0.003595571194538686
1644,0.002521814782491391
1645,0.06510295103228415
1646,0.015127249540986338
1647,0.027924193866980935
1648,2.2005301405057816e-06
1649,0.0036139561325582445
1650,0.015586160305007023
1651,0.016488033703418083
1652,2.3134794588388114e-06
1653,0.0014158627607643035
1654,3.9720510280448795e-06
1655,0.01617830852660921
1656,6.241936013141119e-08
1657,0.004103518695561811
1658,0.03128004340481659
1659,2.1653573264634783e-06
1660,0.003983276601843598
1661,0.003054890175564001
1662,0.0036203675422719133
1663,0.024962807371704532
1664,0.0007258137814872444
1665,0.01416391043722215
1666,0.026227842235613936
1667,0.011872420394827271
1668,0.04191623192458209
1669,0.006234846959462954
1670,0.025264448189712997
1671,0.016628353730284245
1672,1.966209844139452e-06
1673,1.842857299117854e-07
1674,8.433549102199555e-06
1675,2.4274195606659904e-07
1676,0.03336299068551972
1677,2.2391706967776076e-07
1678,0.0034407545788022595
1679,1.107695946459011e-06
1680,2.0786637707254072e-06
1681,0.0205705960060392
1682,1.2600784478591865e-05
1683,5.726728596183438e-06
1684,0.028640363754123946
1685,0.007532954650331083
1686,9.320795721210328e-06
1687,0.009689685555606172
1688,1.6546084352294712e-07
1689,0.004354388201101658
1690,0.008740339929365576
1691,0.005294617018626051
1692,0.005641234704851927
1693,8.00553063272702e-07
1694,9.774921335753699e-05
1695,5.71632536949487e-06
1696,0.0028897977760723786
1697,0.0001500125472821699
1698,1.0304148339153592e-07
1699,0.0018183965169258549
1700,2.0459679154184777e-07
1701,0.009513185063039428
1702,0.012983550741022197
1703,6.504493639090705e-06
1704,0.016202513421662307
1705,0.0020717789819786935
1706,0.0028818301289239697
1707,0.003967551491141635
1708,7.133641157875564e-08
1709,5.256106436462482e-07
1710,5.375991239254556e-06
1711,0.014018833998881784
1712,2.1747697696578977e-07
1713,1.70414760993694e-07
1714,0.002404700546478633
1715,1.2028111618973519e-06
1716,0.020035309102281757
1717,0.010905038685934097
1718,0.007036622348305711
1719,0.0672318819295822
1720,0.022116440790802345
1721,0.0001049249826590634
1722,0.00910288277555623
1723,0.0025283041207979345
1724,0.02942608455864895
1725,0.001884024064527777
1726,1.1691245230962729e-07
1727,0.023050618675775948
1728,0.09419969958868206
1729,0.012157928305117914
1730,0.016157753787461846
1731,0.012283116319204028
1732,0.013360154567956754
1733,0.0007121484893951091
1734,0.010908406855778676
1735,0.0067237797880241425
1736,3.358756045166411e-06
1737,2.2634448923842675e-06
1738,0.0022431368031046875
1739,0.008155050162689288
1740,1.1889401929792608e-08
1741,0.0013567163196045932
1742,0.0041483174730652045
1743,0.004849013529660461
1744,0.002228067823879655
1745,5.255115652968332e-06
1746,2.031106163006237e-06
1747,0.014361420113352131
1748,1.4713134888118348e-07
1749,0.0033915552642138835
1750,1.733871114761422e-08
1751,0.005786620938507296
1752,0.010179063410505673
1753,7.738019089306687e-07
1754,3.963133976597535e-09
1755,0.0016041631375035368
1756,0.016897294384721463
1757,0.0003011432698656022
1758,1.0457719780746746e-06
1759,2.1604529481674388e-05
1760,0.001790652555797726
1761,0.003885978303204482
1762,0.007417452552945134
1763,0.0011254255590361897
1764,0.0005736232365579596
1765,0.06935348820492011
1766,0.003682043743429988
1767,0.034774448276114873
1768,0.007756018498094745
1769,0.0028250259803277236
1770,1.0601383387398407e-07
1771,0.0055711459512924385
1772,1.9865209057695147e-07
1773,0.0034406249783032754
1774,1.535714415931545e-08
1775,0.0028506562489450985
1776,0.008638487814392717
1777,0.0017948484147921073
1778,9.496659791421843e-07
1779,0.0010087208842740733
1780,0.027667222594362315
1781,0.0092827084776344
1782,0.022090538944579755
1783,0.0779036017849041
1784,0.0045591253120301645
1785,0.01973443088924722
1786,0.006397715732036648
1787,2.2887098714850768e-07
1788,0.00011497159204793247
1789,3.467742229522844e-09
1790,8.917051447344454e-08
1791,0.035947512245921666
1792,3.3134772394837846e-05
1793,0.0035863296701598357
1794,0.004987098689519462
1795,0.038338389527854386
1796,0.015693328750526765
1797,5.647465916651488e-08
1798,0.003218919696135408
1799,7.681049038393099e-06
1800,2.1846776045993915e-07
1801,0.011188162091360625
1802,4.0577538002888014e-06
1803,0.006464504899437596
1804,0.0057920946610816575
1805,0.0032585796219064705
1806,3.566820578937782e-08
1807,0.011837676787814581
1808,1.3742167063851956e-06
1809,1.0878802765760235e-06
1810,5.632604164239247e-07
1811,1.981566988298768e-08
1812,0.020004846205053405
1813,0.023216269594077514
1814,0.02057407321974578
1815,0.005837781538415558
1816,0.001180316839100489
1817,0.11986929006404756
1818,0.02666691916084379
1819,0.0022749793940904043
1820,1.6605531361943672e-06
1821,2.4175117257244966e-07
1822,0.009798648533574636
1823,0.0037593478040051477
1824,9.907834941493838e-10
1825,6.99493146869465e-07
1826,0.0047996269072376
1827,0.0010740411292977118
1828,0.013700379949138274
1829,1.1750692240611693e-06
1830,0.005818207440648803
1831,0.028600561009657393
1832,0.0018797441301238312
1833,0.0066781962612715165
1834,0.007945082948116855
1835,0.0043046759274181475
1836,0.015498165750430828
1837,0.007335410687922833
1838,7.728111254365194e-08
1839,0.009799179738552977
1840,0.0020765159661684843
1841,3.021889657155621e-08
1842,6.638249410800872e-08
1843,0.014196057283463504
1844,0.10210007596747586
1845,3.2794933656344605e-07
1846,0.0044189720268073655
1847,0.006085337049753014
1848,9.70967824266396e-08
1849,5.642511999180741e-07
1850,0.0011715576293788305
1851,0.0013479827222625854
1852,0.10731967306571068
1853,4.1315671706029305e-07
1854,0.008925656529206148
1855,2.3778803859585212e-08
1856,0.004155716267132221
1857,0.0006331523436803906
1858,6.9622356133877195e-06
1859,0.00525909044153904
1860,1.7839056812159658e-06
1861,1.989493256251963e-06
1862,5.805991275715389e-07
1863,0.018222364964379165
1864,1.6655070536651142e-06
1865,0.009909414441160697
1866,0.005687929519960733
1867,0.01666530680189772
1868,0.004906388693942713
1869,1.1215669153771024e-06
1870,4.508064898379697e-08
1871,1.8375070682494474e-05
1872,0.002375281964648128
1873,3.9185487193608135e-07
1874,0.03687019673414301
1875,0.0020611286519718703
1876,7.688479914599218e-07
1877,0.010776581869116987
1878,3.185269855340854e-05
1879,0.0018807238078554676
1880,0.0009060724527049275
1881,9.798373036137617e-05
1882,0.02978248156802203
1883,2.3580647160755336e-07
1884,1.397004726750631e-07
1885,0.0021787439698161405
1886,2.6107145070836263e-06
1887,0.002373090441982169
1888,4.0077192338342575e-06
1889,0.004218743833945939
1890,3.864055627182597e-08
1891,4.24550727243011e-07
1892,2.447235230548978e-07
1893,0.016957369312000703
1894,0.1375247695093326
1895,0.0021014768137810323
1896,1.582281240156566e-06
1897,2.474977168385161e-06
1898,1.2880185423941991e-08
1899,0.10225175703629444
1900,5.845622615481365e-07
1901,2.74942419626454e-07
1902,3.467742229522843e-06
1903,0.0010185889564997537
1904,0.030324539214145307
1905,0.06509917939839431
1906,1.650149909505799e-06
1907,0.0014682675196105086
1908,0.004831382782011182
1909,0.0025728631720267924
1910,0.018295635765117165
1911,2.548295146952215e-06
1912,2.441290529584082e-06
1913,7.738019089306687e-07
1914,0.008590670809009472
1915,0.017877326404132834
1916,2.422118868972291e-05
1917,0.01311403135236232
1918,0.005834104695091219
1919,0.005593653958396127
1920,0.00833173521126661
1921,0.0072241859688924395
1922,0.006704239037714252
1923,0.0016886694304546908
1924,0.0021982533897442584
1925,1.2473964191340742e-06
1926,0.024157113208605255
1927,0.013887267112487021
1928,2.9718550907010767e-06
1929,0.0013434593979982643
1930,1.6595623527002182e-06
1931,8.961636704581176e-07
1932,0.011162914820456815
1933,0.02116862677216441
1934,1.3454839850548633e-06
1935,0.029282055691441176
1936,0.00023675701538151058
1937,0.0008888083953711866
1938,2.5463135799639164e-07
1939,5.895161790188834e-08
1940,3.3240786228711825e-07
1941,5.201613344284266e-07
1942,0.0060939277964724824
1943,0.0032093886198574363
1944,0.001139437721165846
1945,0.0178322324769669
1946,2.1217628527209056e-06
1947,1.2682028725112113e-07
1948,0.002342197569317441
1949,1.306149880337133e-05
1950,9.907834941493838e-09
1951,0.0012471862298784164
1952,3.175461098748775e-07
1953,2.511636157668688e-07
1954,0.0007026090265448116
1955,4.121659335661437e-07
1956,0.004814578464194559
1957,2.774193783618275e-08
1958,0.0009465977050362481
1959,0.0014941598666251346
1960,2.294654572449973e-06
1961,0.008599545973475993
1962,0.023630300695641086
1963,7.629032904950256e-08
1964,2.0509218328892246e-07
1965,5.588018907002525e-07
1966,0.012686598797386626
1967,5.404723960584889e-06
1968,0.0015546567935354968
1969,0.0006881081142496673
1970,0.010387564156443494
1971,0.0013159451015740788
1972,0.000656185487358925
1973,0.06425186949397359
1974,0.00568287834205766
1975,0.0454575889906936
1976,0.013526475642135098
1977,3.447926559639856e-07
1978,1.554836537368628e-05
1979,2.952534812565164e-07
1980,0.004987233913571984
1981,0.019037497142592327
1982,2.8732721330332133e-08
1983,0.012499208915220491
1984,5.7465442660664266e-08
1985,6.900807036750458e-07
1986,7.975807127902538e-08
1987,0.004694779987507588
1988,2.3580647160755336e-07
1989,0.005859733422419984
1990,1.719009362349181e-07
1991,0.0014927951600869863
1992,0.004347688511835644
1993,2.241994429735933e-05
1994,0.006254664622313576
1995,0.009641333262869848
1996,0.0785348209007227
1997,0.12969798653413184
1998,2.7932168267059428e-05
1999,6.014055809486759e-06
2000,9.833526179432635e-07
