id,Prediction
1273,0.4962506030407195
1274,0.059070308157916133
1275,0.857930632949786
1276,1.0
1277,0.9997484358794413
1278,0.30222235860577573
1279,0.9416658600572376
1280,0.9947530011045709
1281,0.9901368555641388
1282,0.4797693327453026
1283,0.9865218775237251
1284,0.029302794813190904
1285,0.10418287898637851
1286,0.7645016213003054
1287,0.996838253964189
1288,0.29149560833527344
1289,0.05947182213551733
1290,0.42304437667318867
1291,0.9997893786957014
1292,0.018793592655852145
1293,0.3353052460425218
1294,0.9415571012544167
1295,0.09483646620210309
1296,0.9914102691613946
1297,0.9988074915038967
1298,1.0
1299,0.7194906414714307
1300,0.9987302616692031
1301,0.07957450737476744
1302,0.13439678579397873
1303,0.9484586910052234
1304,1.0
1305,0.00744434408491915
1306,0.918509094155076
1307,0.1287845430093945
1308,1.0
1309,0.02044708242690654
1310,0.7526774631564461
1311,0.9755077918047744
1312,0.13392842275634506
1313,0.04837144506932616
1314,0.8173745119177683
1315,0.28581995848322844
1316,0.9999722007722007
1317,0.5782573372208204
1318,0.2605925795997715
1319,0.2696490358146457
1320,0.9987564005607115
1321,0.08231307778800086
1322,0.9975747682654105
1323,0.03459816785505762
1324,0.16528244961359814
1325,0.9252826395656841
1326,0.9998648923350744
1327,0.9994039950023742
1328,0.04069143138141117
1329,0.5912232767662893
1330,0.998540642431733
1331,0.040270352163867734
1332,0.016783722149674184
1333,0.7303041343700412
1334,0.8160872467888033
1335,0.7004521425561653
1336,0.19162651127877642
1337,0.9992223024006373
1338,0.3249394854377007
1339,0.25395335503867383
1340,0.7196103363651024
1341,0.9982725661995533
1342,0.9994516111560557
1343,0.9421580152644357
1344,0.37717704333985363
1345,0.9991856256640788
1346,0.985668498551462
1347,0.8287066966510136
1348,0.9725713387867606
1349,0.1257712108967335
1350,1.0
1351,0.9917933967623743
1352,0.027739959032040032
1353,0.9950193684124651
1354,0.08710808399750315
1355,0.08668207196487049
1356,0.999933546063361
1357,0.5424608164529496
1358,1.0
1359,0.8323978794676553
1360,0.721379799102972
1361,0.9995436279403359
1362,0.32535379796841796
1363,0.9985008855807944
1364,0.9971289956586918
1365,1.0
1366,0.9983407279023513
1367,0.9951969943658133
1368,0.9845809133054271
1369,0.22687059013182448
1370,0.338469368477687
1371,0.007184861033362418
1372,0.4256142172051514
1373,0.4882200048411718
1374,0.21316416801863572
1375,0.169287010754227
1376,0.1373595400487203
1377,0.9426694806168583
1378,0.1149435294717765
1379,1.0
1380,0.8925769279491936
1381,0.9840117027780136
1382,0.9153966647700517
1383,0.9960235999370809
1384,0.9998406377069238
1385,0.33132251256773165
1386,0.6086172353855207
1387,0.2806012475871987
1388,0.9906209761032886
1389,0.19636471724511334
1390,0.9940012411909576
1391,0.08382838509004184
1392,0.9999072114172435
1393,0.355955461929809
1394,0.19412523883297977
1395,0.993196120309659
1396,0.9987622259849803
1397,0.9996480264367048
1398,0.9354212019831688
1399,0.042112327069154014
1400,0.7352907103611471
1401,0.3899679346730801
1402,0.1292199853196845
1403,0.558074698470155
1404,0.9950569571154085
1405,0.9801598239780768
1406,1.0
1407,0.7134656135915426
1408,0.5123336152980004
1409,0.2858044528506354
1410,0.9998181818181817
1411,0.86396363584438
1412,0.1411510146247167
1413,0.9761464254361397
1414,0.775015933950451
1415,0.7641957693574691
1416,0.2373409038448554
1417,0.7524213728812311
1418,0.6195423004675419
1419,0.017431284923709597
1420,0.9975014763598943
1421,0.9988017331897474
1422,1.0
1423,0.23553568105290926
1424,0.2995168617892266
1425,0.06586754223169448
1426,0.41915942201470774
1427,0.9999197132616486
1428,0.997684362605601
1429,0.9987551792999996
1430,0.03377058277056738
1431,0.17664978220905134
1432,0.9635441489125063
1433,0.9688265473322875
1434,0.7802309100486063
1435,0.11957343443487749
1436,0.047369304149168956
1437,0.08242590911461119
1438,0.14203303786290097
1439,0.041014079722375536
1440,0.9998294312657359
1441,0.6852669382651712
1442,0.12590616793930348
1443,0.05720603594051346
1444,0.5705385211798032
1445,0.999935448248914
1446,0.9965317894929938
1447,0.0716130205548566
1448,0.937423269615242
1449,0.6040717534217777
1450,0.06129673864422994
1451,0.082372680007227
1452,0.9949491361114515
1453,0.2359369874720729
1454,0.9995087303307334
1455,0.1744687244363145
1456,1.0
1457,0.9839075447112894
1458,0.7202564792612777
1459,0.033588615711173886
1460,0.1833171542267316
1461,0.04693482927618296
1462,0.011073574504035068
1463,0.9198074625609282
1464,0.9475197765105786
1465,1.0
1466,0.9732362150298329
1467,0.1326816927050004
1468,0.1744348122859659
1469,0.06940224788110477
1470,1.0
1471,0.13688438181831442
1472,0.10416700179507196
1473,0.8905150228257693
1474,0.8703271487954978
1475,0.999946564352758
1476,0.9864433036536266
1477,0.9997993302264763
1478,0.48791643455571154
1479,0.9341650167959727
1480,0.3371984526933766
1481,0.510294484607404
1482,0.8372013936163742
1483,0.99649085550938
1484,0.05834678557965608
1485,0.8016704498180539
1486,0.9928509330619434
1487,0.9998389333155611
1488,0.13351998579422208
1489,0.9915513132270688
1490,0.8850352704462467
1491,0.0781744539524275
1492,0.5852157893640939
1493,0.9999489564515568
1494,0.9937736021244635
1495,0.8563146382444436
1496,0.9054141972300884
1497,0.994577651701751
1498,0.7665009615711577
1499,0.11531487347670191
1500,0.09650165043427526
1501,0.08890937892852438
1502,0.9995052577838968
1503,0.9911682644554891
1504,0.10588762752515157
1505,0.9992791460819448
1506,0.22808537641584967
1507,0.869109212876937
1508,0.9782067483159345
1509,0.05577093305661384
1510,0.9300535256256635
1511,0.013771707414594709
1512,0.4436987163530484
1513,0.9762079787415476
1514,0.9981752932130601
1515,0.9997854225506462
1516,0.06457296378028228
1517,0.15539191111920997
1518,0.05867026469186562
1519,0.9583978862118475
1520,0.006556094769314845
1521,0.4419567971573694
1522,0.03275137722152094
1523,1.0
1524,0.8872734969939787
1525,0.9762810105702212
1526,0.1271538684004928
1527,0.9999197132616486
1528,0.9994148827346415
1529,1.0
1530,0.2589702962264634
1531,0.9931660926987894
1532,0.9978004696142828
1533,0.9984348202415646
1534,0.9974652342240429
1535,0.9994179580676111
1536,0.12471917500336033
1537,0.3273208095551484
1538,0.9886379088955498
1539,0.08599985490707691
1540,0.6412965999530335
1541,0.8862296759843387
1542,0.06055584373851717
1543,0.028153381154873848
1544,0.0648452582668082
1545,0.9352827853661533
1546,1.0
1547,0.1959039912791416
1548,0.1745370249800001
1549,0.4520181662136373
1550,0.9990575088650948
1551,0.17345267530468353
1552,0.861708109268526
1553,0.017910482999986946
1554,0.9908119654735507
1555,0.45518928137805426
1556,0.9722125057698834
1557,0.26832226999282893
1558,0.98845253347414
1559,0.9696387841587867
1560,0.5017454830576409
1561,0.08246510194166262
1562,1.0
1563,1.0
1564,0.03229518374290431
1565,0.15939798063470384
1566,0.946651215502898
1567,0.8508693912952665
1568,0.08588694160888193
1569,0.23730973833926827
1570,1.0
1571,0.9520548363866688
1572,0.28497559655541105
1573,0.9960059446069344
1574,0.11876729240696257
1575,0.9989339535124071
1576,0.2611136159163035
1577,0.998698694350297
1578,0.12448283453834089
1579,0.24043870420762953
1580,0.17648715162192571
1581,0.07098473799831381
1582,0.029521001965746845
1583,0.5260182309637698
1584,0.015665433916700958
1585,0.0057627333618635685
1586,0.9039942938702255
1587,0.9999379599030624
1588,0.9951918301477972
1589,0.9812707692931152
1590,0.5961063189843917
1591,0.9974556410513888
1592,0.9997597974251613
1593,0.4396056252725756
1594,0.14282427008766793
1595,0.9956207554859623
1596,0.17507278774736204
1597,0.9994545105510718
1598,0.07506131703184402
1599,0.9985548394632215
1600,0.36966420605460876
1601,0.9300459572180926
1602,1.0
1603,0.09693629820469399
1604,0.9164145449612151
1605,0.04245651532224131
1606,0.1900376881842465
1607,0.2781423669744153
1608,0.8291869162855044
1609,0.99239182950687
1610,0.9920834853808291
1611,0.9998714049134639
1612,0.182723614069041
1613,0.9220878871696874
1614,0.4616982815313209
1615,0.9147722047046241
1616,0.2082807220066974
1617,0.9677078409852624
1618,0.9897954379854771
1619,0.03184363945076342
1620,0.364302854220696
1621,0.9999878787878788
1622,0.07573041299706935
1623,0.06830001585779238
1624,0.9946307103155401
1625,0.9513169380592735
1626,0.9870755517281863
1627,0.9031608331522178
1628,0.9936358887939547
1629,1.0
1630,0.13173024191083824
1631,0.3264352827458445
1632,0.8914360830101249
1633,0.9878069612995508
1634,0.99973592171212
1635,0.9999729729729729
1636,0.9721556813181695
1637,0.25261512353564947
1638,0.1571358058620701
1639,0.9910115506811306
1640,0.12538123575933496
1641,0.1129015491652719
1642,0.006624656092272765
1643,0.9953055825851213
1644,0.2987539196670351
1645,1.0
1646,0.9367894675415894
1647,0.9993080618747159
1648,0.10033755881046616
1649,0.5531766651997605
1650,0.9381640549812053
1651,0.9997237005074584
1652,0.13463027231349237
1653,0.267546637033199
1654,0.01427276823080123
1655,0.8888981368718998
1656,0.3828654913477175
1657,0.9948840304524295
1658,1.0
1659,0.03328089036156437
1660,0.16300821188769943
1661,0.9928360527275246
1662,0.9129567335252937
1663,0.9999617834394904
1664,0.7286060644312699
1665,0.9979278785267091
1666,0.9994585147158789
1667,0.998835236190836
1668,0.9975417058079202
1669,0.9985464687066954
1670,1.0
1671,0.9998954565672724
1672,0.9446773201329448
1673,0.22694531603016918
1674,0.5451336841146032
1675,0.4020398084247612
1676,0.9927780260553293
1677,0.09489175744503575
1678,0.8078796060933734
1679,0.9817060603985206
1680,0.18929881301098886
1681,1.0
1682,0.07896859267087439
1683,0.020067614229510075
1684,0.9980723941774647
1685,0.8130709562311128
1686,0.9317273927366486
1687,0.9994324283945439
1688,0.29339470245598076
1689,0.8912449964119931
1690,0.7041889610648185
1691,0.9527379594703893
1692,0.983313725800757
1693,0.43177443405579036
1694,0.3371558353396418
1695,0.0769775530705003
1696,0.4474786098363849
1697,0.1557550585777087
1698,0.11330952244896432
1699,0.43180720749870344
1700,0.4806918954402436
1701,0.9965475161286396
1702,0.9854335196742848
1703,0.09249150951726741
1704,0.9976821202204716
1705,0.6083550505300723
1706,0.7459543767808218
1707,0.6648543967248202
1708,0.08506670460280928
1709,0.015112146082618681
1710,0.25344652601348333
1711,0.9970189527830581
1712,0.009200248897157712
1713,0.1726109256253321
1714,0.22121007666130857
1715,0.14843402437676093
1716,0.9558899177201937
1717,0.986615724114562
1718,0.7053657300756301
1719,1.0
1720,0.9991614334479045
1721,0.0876767301314961
1722,0.991619866169557
1723,0.7110060723127531
1724,0.9994568959065965
1725,0.8813165126201954
1726,0.009127659410722045
1727,0.9956959412763131
1728,1.0
1729,0.9606644417629119
1730,0.9921118412403467
1731,0.9519512716089109
1732,1.0
1733,0.1721038265428764
1734,0.9972438027180108
1735,0.952528945353797
1736,0.020999285179320506
1737,0.06234310034132704
1738,0.7174839773702655
1739,0.80953845646547
1740,0.16425601129596523
1741,0.6171330690195609
1742,0.9272954708612271
1743,0.9588690984361957
1744,0.24802336320884635
1745,0.05828065939679889
1746,0.16115234238135023
1747,0.9986827551334636
1748,0.07771439920934033
1749,0.9835140879007229
1750,0.15631317263715572
1751,0.07172522491686995
1752,0.7446518864240066
1753,0.36730796088041884
1754,0.9691911687827013
1755,0.4174888683714184
1756,0.9999731240981241
1757,0.31126072683722084
1758,0.41884078042136413
1759,0.28520470432016054
1760,0.5494055343197503
1761,0.9478265816082498
1762,0.16746488394047204
1763,0.8145820942730083
1764,0.08406137022154372
1765,0.99966468750213
1766,0.9911332354901882
1767,0.9998950019928825
1768,0.9959321026342023
1769,0.9981380946130632
1770,0.19000448811294002
1771,0.8582185212849895
1772,0.6869338723323044
1773,0.9982382889168491
1774,0.13367374176513402
1775,0.7414428592896304
1776,0.9995219100927212
1777,0.8425308704459079
1778,0.2176603991975186
1779,0.17383435538192663
1780,0.9989977606610718
1781,0.997724332294634
1782,0.9721070945464773
1783,1.0
1784,0.9982664258483348
1785,0.99906746935859
1786,0.9997330714783196
1787,0.022597648682885253
1788,0.021039883634742455
1789,0.13005355687970452
1790,0.6155982767339462
1791,0.9994621751262126
1792,0.2658622448343179
1793,0.676074472449123
1794,0.9996851570184374
1795,0.9944572507457332
1796,0.996646192494246
1797,0.22485356512534652
1798,0.05713022335347478
1799,0.3486802860198292
1800,0.9486395497785535
1801,0.9992120485912217
1802,0.022382358825212983
1803,0.9141263915725308
1804,0.617297540774872
1805,0.9912714207734488
1806,0.07032267669993787
1807,0.973799580860139
1808,0.11884261240377228
1809,0.84669283993853
1810,0.24322191794268
1811,0.08209735139937778
1812,0.9990895670448001
1813,0.9997098252542088
1814,0.9995019450618378
1815,0.992441973098382
1816,0.9842201902628764
1817,0.03524131995987032
1818,0.9996475267145637
1819,0.9724413682789654
1820,0.2028314204437107
1821,0.00920920139747101
1822,0.8262044589019615
1823,0.9997512925263425
1824,0.05954917373342357
1825,0.04905858725666566
1826,0.9857508014610458
1827,0.5201610225525154
1828,0.9968178602918177
1829,0.014254867881661502
1830,0.9692568454968492
1831,0.9991087656293749
1832,0.5113718739348643
1833,0.9970080149196642
1834,0.35212367243362114
1835,0.5086489882165937
1836,0.9993122141244059
1837,0.9963424037512424
1838,0.028064957827251342
1839,0.647808581586817
1840,0.2537846240761354
1841,0.9939042587014216
1842,0.022810156940942763
1843,0.9939192431620771
1844,0.9999367504452801
1845,0.5887002012890503
1846,0.24344593035724169
1847,0.9996666338211909
1848,0.019488265046678298
1849,0.1115725641691451
1850,0.6605901446308351
1851,0.5849223730740937
1852,0.9990384935205515
1853,0.11266224281810022
1854,0.998265195863933
1855,0.11209280287900068
1856,0.5446436065383843
1857,0.09543022236134463
1858,0.0457358854926876
1859,0.9722994655990714
1860,0.1689985704108486
1861,0.5420784325668402
1862,0.036520392208814145
1863,0.9627467391900634
1864,0.0861611093298942
1865,0.987185489931066
1866,0.9765099509353528
1867,0.9959857114843966
1868,0.5977306448493831
1869,0.07607692387965834
1870,0.0822683585242951
1871,0.2951354022482633
1872,0.7072556094049004
1873,0.010946168299675775
1874,0.996080573566103
1875,0.5379064214107289
1876,0.25117461401106694
1877,0.9128399504830709
1878,0.41375443938370093
1879,0.905831857981427
1880,0.519984431895967
1881,0.16739855694094216
1882,1.0
1883,0.11451808551154921
1884,0.05683054338375588
1885,0.131027114161546
1886,0.46136704399196693
1887,0.5115134514185509
1888,0.13659454302377252
1889,0.9999290102440945
1890,0.12636302860989188
1891,0.023417504319424468
1892,0.05071081462131878
1893,0.9997319466726222
1894,1.0
1895,0.7211170529751179
1896,0.5028293179229862
1897,0.6150376956550492
1898,0.09883268513821673
1899,1.0
1900,0.025745270077519387
1901,0.1566524502495198
1902,0.9233140510356361
1903,0.9236167171048865
1904,0.9999097088054336
1905,1.0
1906,0.13548053571352792
1907,0.8797190252057114
1908,0.7335620792470008
1909,0.9532183086925226
1910,0.9997689448978263
1911,0.08086501370845112
1912,0.2955262850553812
1913,0.5945769064187442
1914,0.9999515525779465
1915,0.9924285268589674
1916,0.15879789038542047
1917,0.9824452486616662
1918,0.9935671192277004
1919,0.9998588703599073
1920,0.8809302053398463
1921,0.9996523628712664
1922,0.8672517921937796
1923,0.03567560163094536
1924,0.3382578222096643
1925,0.9919515502534304
1926,0.999345099490464
1927,0.9984731856673443
1928,0.8399576451766055
1929,0.07121953903943978
1930,0.12679492869353973
1931,0.9274060977581041
1932,0.9938550092467625
1933,0.9751692985085724
1934,0.022597589409263097
1935,0.9998656734429269
1936,0.28869021898643216
1937,0.8378624096280199
1938,0.008460752541039417
1939,0.025517747609617305
1940,0.706071418933309
1941,0.14549415325841375
1942,0.9987667921669658
1943,0.4805357649434074
1944,0.6484363524809156
1945,0.9991914572601311
1946,0.0966430643614893
1947,0.07075833458593415
1948,0.7520672765591022
1949,0.136738174327322
1950,0.14478410619808343
1951,0.1613450589601248
1952,0.08551609140108064
1953,0.0174406764948181
1954,0.7444933535579823
1955,0.022741862803922944
1956,0.9910980348206135
1957,0.07984606255405384
1958,0.4207383808717578
1959,0.9731336036083084
1960,0.1288707584251487
1961,0.9937159724782262
1962,0.9998828311311804
1963,0.0032143751845611747
1964,0.034225899863661924
1965,0.1797250464028721
1966,0.9994891085926043
1967,0.3068938470537389
1968,0.27038804009069056
1969,0.1854844074806535
1970,0.8803012055264375
1971,0.6352624569211119
1972,0.9841364884242125
1973,1.0
1974,0.9919595943830953
1975,1.0
1976,0.9926221348137415
1977,0.005682978148551507
1978,0.17562537003950743
1979,0.01906700496070277
1980,0.8097049986118288
1981,0.999120820319813
1982,0.05947213406291189
1983,0.9974855773292911
1984,0.21354364316010707
1985,0.11591617853206687
1986,0.004601464255578989
1987,0.6352213454377829
1988,0.0903949379684155
1989,0.07179324377332526
1990,0.026533548751627813
1991,0.26902165176441284
1992,0.9986186046334491
1993,0.5977989307883484
1994,0.9978949682033046
1995,0.7650564745983908
1996,0.9998996341242651
1997,0.9999871794871794
1998,0.6069135341661835
1999,0.07957585777440632
2000,0.15032213021469507
