id,Prediction
1292,0.05294497546988745
1293,0.8037707088172477
1294,0.8617532955259175
1295,0.13328111077895202
1296,0.9955291716513456
1297,0.9980574666240392
1298,1.0
1299,0.4266107140536115
1300,0.9986002495996716
1301,0.26189547196454116
1302,0.12308353927715125
1303,0.8821865168127097
1304,1.0
1305,0.05985208794230754
1306,0.984838510646845
1307,0.32235717527916413
1308,1.0
1309,0.15107536804030486
1310,0.917980298744804
1311,0.9801143813215668
1312,0.6446086008996437
1313,0.2679663846417123
1314,0.5892526148952169
1315,0.47886362478872974
1316,0.9981529646372977
1317,0.5585444687066629
1318,0.41659099122869037
1319,0.6045472315524967
1320,0.9975633248106868
1321,0.05878037258687125
1322,0.9989944572936377
1323,0.04719049197897845
1324,0.25686760577200846
1325,0.44116606294313065
1326,0.9998780487804878
1327,0.9973314377447156
1328,0.22514690018876593
1329,0.746707353943152
1330,0.9967952104950852
1331,0.15092110823330687
1332,0.20437658519149596
1333,0.19344414246877106
1334,0.7880987951703028
1335,0.6720282647229164
1336,0.11541182439233438
1337,0.9998630136986302
1338,0.3953504812480112
1339,0.7685146856419048
1340,0.8251554704195088
1341,0.995640912621003
1342,1.0
1343,0.967931278932243
1344,0.21242804132610849
1345,0.9989616670222837
1346,0.9995142156862744
1347,0.03037521272250072
1348,0.9806702447142998
1349,0.011283452873998994
1350,1.0
1351,0.9855120549993365
1352,0.2485829202969681
1353,0.9512687353195463
1354,0.15110655376000431
1355,0.48906598256150274
1356,1.0
1357,0.43305234395928066
1358,1.0
1359,0.7260450345718092
1360,0.4722651253589794
1361,0.999448680799146
1362,0.36167424717566504
1363,0.999152332641112
1364,0.9056385548668031
1365,0.9992809939201692
1366,0.9953574173089946
1367,0.9678794372848336
1368,0.9416452479297412
1369,0.36227007480558
1370,0.1916582161113994
1371,0.038044901604889055
1372,0.6898288444667443
1373,0.06523661142948728
1374,0.28391260333179796
1375,0.4139665345874035
1376,0.6321956661875007
1377,0.9694465370064858
1378,0.38957091357618345
1379,1.0
1380,0.9542733587926336
1381,0.35894469791688893
1382,0.5905929530384499
1383,0.9978124147661953
1384,0.9993556570268899
1385,0.23048669224907115
1386,0.8434306437830537
1387,0.8640388140057458
1388,0.9952554830104883
1389,0.4462628615560496
1390,0.9854320800068759
1391,0.3467187585397906
1392,0.9998611111111111
1393,0.8265948946226425
1394,0.22867996448528008
1395,0.8877509275682404
1396,0.9996
1397,0.9985145255436108
1398,0.9905257838588148
1399,0.5670640185393612
1400,0.4664931240892441
1401,0.8102938413398832
1402,0.11861285445345848
1403,0.8512294840898537
1404,0.9972599926363601
1405,0.41649411762785954
1406,1.0
1407,0.46762626923478456
1408,0.21183021064426405
1409,0.1344453169044811
1410,0.3161970462390895
1411,0.9206363160994882
1412,0.2828159460428051
1413,0.9608112248120086
1414,0.8836948480378767
1415,0.8379331812958142
1416,0.506683036796648
1417,0.5414197229936832
1418,0.6767813040780666
1419,0.0314247345280763
1420,0.9956960730875207
1421,0.9930451286109659
1422,1.0
1423,0.08400784216190425
1424,0.23781168896512814
1425,0.22787333438338597
1426,0.039016205975491776
1427,1.0
1428,0.9939895046615982
1429,1.0
1430,0.3785069332537175
1431,0.35243727579696293
1432,0.9909917009981819
1433,0.9802307267559475
1434,0.906030840328676
1435,0.17518521162797268
1436,0.24268182886594755
1437,0.3830973864046579
1438,0.40273573809903496
1439,0.33819916620117324
1440,0.9997192671394799
1441,0.774114256207901
1442,0.10548105737121194
1443,0.11614353755575423
1444,0.5162311749437576
1445,1.0
1446,0.9774204532810351
1447,0.17955204987775045
1448,0.8010215890548424
1449,0.6161129733704483
1450,0.3465154580425207
1451,0.18227776611182303
1452,1.0
1453,0.31054818277032337
1454,0.9981870408976324
1455,0.5274492968464717
1456,1.0
1457,0.9543386855930021
1458,0.21986776835308003
1459,0.04975354238525404
1460,0.40540153209484936
1461,0.02968255703560449
1462,0.07130444032060901
1463,0.9896856734173974
1464,0.3306249409109949
1465,0.9998888888888889
1466,0.7323028893496634
1467,0.3351883545245819
1468,0.2937551452740516
1469,0.4735117771297309
1470,1.0
1471,0.13106860197444262
1472,0.1614603559753035
1473,0.20243688551445388
1474,0.9195603764885102
1475,1.0
1476,0.9963910005966605
1477,0.9987764168285213
1478,0.2539317989724884
1479,0.9902106560724352
1480,0.33115074777306036
1481,0.3739629973772302
1482,0.6742373543397123
1483,0.9971496179876803
1484,0.41507020840529535
1485,0.7797717766255468
1486,0.9754396615092401
1487,0.997497640913198
1488,0.2557016793034991
1489,0.9865659441564388
1490,0.8967594985882659
1491,0.18593337779891242
1492,0.28979944971923266
1493,0.9996153846153847
1494,0.9880942060217085
1495,0.8166170830538924
1496,0.4613329298552582
1497,0.9980640237743753
1498,0.8636610073528496
1499,0.2544614897744971
1500,0.48126741828194275
1501,0.08545965035628716
1502,0.9857073551178356
1503,0.994067256569902
1504,0.08882522385901247
1505,0.9937660759158211
1506,0.4490619698454888
1507,0.9585963234602184
1508,0.5497352915060651
1509,0.4689317664310956
1510,0.8320121986002014
1511,0.04999471010158692
1512,0.4378615547691384
1513,0.9662019721986637
1514,0.967241318767117
1515,0.9994745395449621
1516,0.04370749128487676
1517,0.4092278876188694
1518,0.15247347301972952
1519,0.9468938314906055
1520,0.154680512523657
1521,0.5174690590222635
1522,0.0856056037346481
1523,0.9996153846153846
1524,0.917451114932948
1525,0.7541237415719212
1526,0.16189883009218797
1527,1.0
1528,0.9969551289985324
1529,0.9998039215686275
1530,0.2234245134614346
1531,0.9856739570238489
1532,0.9989117965367966
1533,0.9990672610953429
1534,0.9942268325079029
1535,0.9827600620497623
1536,0.5383287208170671
1537,0.7312074974515224
1538,0.9231563996913148
1539,0.3367038528953963
1540,0.6974573941601774
1541,0.8785993742925831
1542,0.11344738278218873
1543,0.12039503370323797
1544,0.5208561874399958
1545,0.26416029594097856
1546,1.0
1547,0.5262753114089602
1548,0.1316258774424905
1549,0.2757207547256977
1550,0.999371667687283
1551,0.14749219426799584
1552,0.8647878625181417
1553,0.06518590965086424
1554,0.999618372703412
1555,0.8024710500159413
1556,0.9810253148225465
1557,0.48753236520275
1558,0.9909561159931188
1559,0.9090015844112115
1560,0.24734501280355878
1561,0.13030771740454514
1562,1.0
1563,0.9993335623497078
1564,0.2870157998083648
1565,0.33273533934464
1566,0.8427977140973033
1567,0.8661771581904393
1568,0.13470694131335104
1569,0.34046778573616615
1570,1.0
1571,0.9897465811921006
1572,0.4098635329031115
1573,0.992653510304626
1574,0.35595440878954676
1575,0.9990557566614251
1576,0.34413904313698007
1577,0.9996505847953217
1578,0.23607456832528104
1579,0.569149229983159
1580,0.398211773558579
1581,0.21064823126653054
1582,0.0784362282025145
1583,0.5361269198178588
1584,0.20663865942926524
1585,0.04683139783440571
1586,0.8584774622928572
1587,1.0
1588,0.9581224834933917
1589,0.9981811863660028
1590,0.5996538207451672
1591,0.995872020360016
1592,0.9962170415695948
1593,0.32792242008870237
1594,0.18304560282844629
1595,0.9887642495420041
1596,0.13232950193690354
1597,0.9998913043478261
1598,0.3724026874949423
1599,0.9990389016018306
1600,0.14589705158149882
1601,0.9124274327111757
1602,0.9993064516129033
1603,0.08991603540327647
1604,0.98723044363838
1605,0.30331650977478214
1606,0.3266619409194046
1607,0.8400895273128421
1608,0.7176232807490017
1609,0.9846189041678491
1610,0.995809663281366
1611,1.0
1612,0.3675929257200194
1613,0.976414046228704
1614,0.32744515980388106
1615,0.9974804672301457
1616,0.6467879822929377
1617,0.9865883906676086
1618,0.9790720338542438
1619,0.048333170097963896
1620,0.3831679084491425
1621,0.9998630136986302
1622,0.30213940254057453
1623,0.07612258576341098
1624,0.9987186178430351
1625,0.8969479897603863
1626,0.9880835848163879
1627,0.9443391425269752
1628,0.9895515091871552
1629,1.0
1630,0.20613954881894458
1631,0.3291493690892095
1632,0.9655930993055475
1633,0.9819524295601282
1634,1.0
1635,0.9997587170681054
1636,0.9806467941874374
1637,0.247231238250477
1638,0.3241866936953533
1639,0.9541817706977683
1640,0.18821688924412755
1641,0.06516232073613422
1642,0.08069013608100001
1643,0.962274757937181
1644,0.5258941461536194
1645,1.0
1646,0.9685592647216958
1647,1.0
1648,0.41848090794431547
1649,0.7114750086015162
1650,0.9742021501553312
1651,1.0
1652,0.4342135884839001
1653,0.4315269761274554
1654,0.134141511576381
1655,0.842940930468642
1656,0.15485773724131896
1657,0.9915342616104175
1658,1.0
1659,0.35850610907414576
1660,0.7038882117005223
1661,0.997555771693494
1662,0.9159084856703359
1663,0.9978531812714911
1664,0.517327094879179
1665,0.9923267134827225
1666,1.0
1667,0.9987291059946004
1668,0.9992533422679543
1669,0.999169373697321
1670,1.0
1671,1.0
1672,0.24139352613166454
1673,0.3404270929956911
1674,0.3392112655402649
1675,0.14974834016567867
1676,0.9984592922189961
1677,0.09792865815014057
1678,0.7853890257134246
1679,0.39806916419438054
1680,0.6822392701374922
1681,1.0
1682,0.15921335664482233
1683,0.14332160371512004
1684,0.9949847504803762
1685,0.4948774942474932
1686,0.8695783967020347
1687,1.0
1688,0.049126569458176145
1689,0.8374972851008201
1690,0.6258297272062958
1691,0.9804773486669265
1692,0.994865526223586
1693,0.21999272911349055
1694,0.45386312911417237
1695,0.5828785913296141
1696,0.5449501968935864
1697,0.20689266901021053
1698,0.21396919533089653
1699,0.3074189881980456
1700,0.3365604809841152
1701,0.9709325212979505
1702,0.9933790565276737
1703,0.2965436949381282
1704,0.9985699153699152
1705,0.8603247957427219
1706,0.2680366379290386
1707,0.6658551975228321
1708,0.08626405742588983
1709,0.08625454436648994
1710,0.7609544127374557
1711,0.9960387430590363
1712,0.042655732897035545
1713,0.05401851715688245
1714,0.5246404922401676
1715,0.5825191625017774
1716,0.9328186412152678
1717,0.9890552688689137
1718,0.8271786968800607
1719,1.0
1720,0.9957471113859644
1721,0.18330008944288811
1722,0.9841409374273086
1723,0.7446443050546889
1724,0.9986590909090909
1725,0.8301591791484385
1726,0.1498944596386754
1727,0.9903617184682595
1728,1.0
1729,0.9543751318158921
1730,0.9927953784740973
1731,0.9288454228952508
1732,1.0
1733,0.2335672274613593
1734,0.9978086544592536
1735,0.9772846011929985
1736,0.3149255442524987
1737,0.21997996652988813
1738,0.9582587990170921
1739,0.6792512257586374
1740,0.11940916866697399
1741,0.604839488757699
1742,0.8477831731333668
1743,0.8601676846852794
1744,0.20386494339213712
1745,0.15916583283420477
1746,0.17640108291311649
1747,0.9976487716340924
1748,0.048526035966369625
1749,0.9553094164516023
1750,0.16071789444451848
1751,0.35295300973475624
1752,0.8666274349275236
1753,0.4745850666776741
1754,0.09354037470611054
1755,0.7338007308701578
1756,1.0
1757,0.42864355937491605
1758,0.8081388884299366
1759,0.49796605014278456
1760,0.6083918525183613
1761,0.9043390054129158
1762,0.5099861323065719
1763,0.6114482672850577
1764,0.2538019277410113
1765,0.9995563076162298
1766,0.997742475950528
1767,0.9981214503827567
1768,0.9907180924559694
1769,0.9987845810121796
1770,0.07788090281197274
1771,0.913946369417299
1772,0.2751087639824108
1773,0.9988676636700485
1774,0.19179305081067174
1775,0.898627448650806
1776,0.9993957834444092
1777,0.7154959551936855
1778,0.2554466826545568
1779,0.17284580629575452
1780,1.0
1781,0.998888174606085
1782,0.9654189199682147
1783,1.0
1784,0.9922826224548591
1785,0.9997727272727274
1786,0.9984114219114218
1787,0.07549665924728334
1788,0.031415699969868725
1789,0.11352767888987257
1790,0.17476426850444507
1791,1.0
1792,0.1469576348168075
1793,0.8095133472160275
1794,0.9823829087565058
1795,0.9993426130921538
1796,0.9964694202342885
1797,0.06724947493134083
1798,0.23459882679003183
1799,0.6781727475905991
1800,0.11878012052585638
1801,0.9958059377974476
1802,0.10922101603615379
1803,0.8678621617618099
1804,0.25447641623263
1805,0.9991044776119403
1806,0.15857209100268854
1807,0.9321112781691806
1808,0.1635603814471715
1809,0.2381832846518264
1810,0.5453524199775965
1811,0.19614691332058354
1812,0.9985061866712986
1813,0.9981912107141642
1814,0.9964219996856787
1815,0.9981160801102271
1816,0.9917821940484772
1817,0.08809029341939528
1818,1.0
1819,0.9359718217272119
1820,0.15838966174814123
1821,0.08749987096293026
1822,0.8059171104363557
1823,0.9982449523013343
1824,0.0389510524153955
1825,0.40875029040848526
1826,0.9683478260977245
1827,0.11803497757708474
1828,0.9975706865130198
1829,0.12467755803240772
1830,0.9883797727114464
1831,0.9988271658296533
1832,0.5530420136504192
1833,0.9973475952282115
1834,0.40174971166316054
1835,0.8066211179036205
1836,0.9995174418604651
1837,0.9980489559193134
1838,0.04607337572870904
1839,0.7405130874259455
1840,0.06790900052133175
1841,0.13158770129470324
1842,0.14330910959741275
1843,0.9899325640206983
1844,1.0
1845,0.3308822278609329
1846,0.22253818137111747
1847,1.0
1848,0.18741687126976495
1849,0.3001574263511002
1850,0.5461773979157862
1851,0.8346093466344041
1852,0.9994312222670432
1853,0.11441475299589367
1854,0.9988326240218242
1855,0.10617511552891842
1856,0.7848995737524349
1857,0.010964358136076215
1858,0.07910127483178025
1859,0.8688943561417788
1860,0.4110563275060717
1861,0.4697267324392016
1862,0.4228383654077851
1863,0.9913185980800399
1864,0.12349236103889889
1865,0.9828468048106481
1866,0.9883088416116486
1867,0.9956057636785022
1868,0.8148007462490466
1869,0.08096330556748522
1870,0.026626690106837488
1871,0.1906174274668128
1872,0.680190440190525
1873,0.14619910836153513
1874,0.9999342105263157
1875,0.5129917172880252
1876,0.06513071307554284
1877,0.9258052469172331
1878,0.17681215630265357
1879,0.8759660622921511
1880,0.43295037455539254
1881,0.2309337211552519
1882,0.9998507462686567
1883,0.0941589925713049
1884,0.06951426828561905
1885,0.19124627176870523
1886,0.3979567060018951
1887,0.4229016450218594
1888,0.6972674484177114
1889,0.9991957165641375
1890,0.08054316425175465
1891,0.18560940047220176
1892,0.20686726691721358
1893,1.0
1894,1.0
1895,0.9771422348469604
1896,0.6329666110783904
1897,0.4074288413924411
1898,0.1172136140458033
1899,0.9998064516129033
1900,0.21253342260193497
1901,0.40244491502672597
1902,0.34109782085635104
1903,0.8041919938789245
1904,1.0
1905,1.0
1906,0.17679958448747846
1907,0.8369015883078044
1908,0.859100027098743
1909,0.9187543999407833
1910,0.997909627497557
1911,0.25323031143050023
1912,0.329538788150496
1913,0.3376184447813679
1914,1.0
1915,0.9849262496686993
1916,0.3192877324262907
1917,0.9787360640179213
1918,0.997939546367087
1919,0.9848951722628739
1920,0.933365825316923
1921,0.9530209901272445
1922,0.9594494634486659
1923,0.12662589457279505
1924,0.021093083595230752
1925,0.6074415914479363
1926,1.0
1927,0.9962421547863545
1928,0.6377096939780621
1929,0.2965087698403331
1930,0.3627493436646001
1931,0.7688120010684026
1932,0.9997981793198214
1933,0.972791861315439
1934,0.20319498128527677
1935,1.0
1936,0.2936086036311683
1937,0.40887840414880117
1938,0.10564857991550608
1939,0.010244105822545042
1940,0.19113228599569734
1941,0.4939440572394429
1942,0.9996931818181818
1943,0.49923469045571517
1944,0.8080572215841287
1945,1.0
1946,0.11316704527462558
1947,0.268331177835064
1948,0.8217135786107643
1949,0.49175430486641347
1950,0.19965285155454374
1951,0.046073655363831324
1952,0.4259512521188678
1953,0.24905274270044014
1954,0.6969924413616608
1955,0.09635277039987805
1956,0.9948676766741634
1957,0.2973659363756985
1958,0.5171801988739204
1959,0.9762232851548535
1960,0.27056211632011956
1961,0.9990856715547864
1962,0.9962667402608939
1963,0.042083301429792816
1964,0.23466993958495205
1965,0.041776746328926286
1966,1.0
1967,0.6303634893127884
1968,0.7106825068248673
1969,0.23369236931570952
1970,0.7206405155957256
1971,0.5473182560995912
1972,0.9995712560386474
1973,1.0
1974,0.9865962355305931
1975,1.0
1976,0.99928726062391
1977,0.24721723040449148
1978,0.5711825831475967
1979,0.09081843272760665
1980,0.7585112732227031
1981,0.9987044188936189
1982,0.1644035743804346
1983,0.9996045751633987
1984,0.263516466303217
1985,0.24321082531151525
1986,0.07451581549895861
1987,0.720254108413235
1988,0.24078953892599794
1989,0.08758901585473927
1990,0.14632154688472812
1991,0.4958690364793887
1992,0.9953539705465951
1993,0.8398940228340912
1994,0.9977088422123361
1995,0.7033284475868549
1996,1.0
1997,1.0
1998,0.8388567812535076
1999,0.15794109285681884
2000,0.4711499404161942
