id,Prediction
1456,0.0034356043977369732
1457,0.0014455945128392417
1458,0.0
1459,0.00034249861833396573
1460,0.0
1461,0.0
1462,0.0
1463,0.0005441652200901529
1464,0.0
1465,0.0005791128670536752
1466,0.000440786464955396
1467,0.0
1468,0.00036742500548541583
1469,0.0
1470,0.004083729125816407
1471,0.0
1472,0.0
1473,0.0
1474,0.006151416450605414
1475,0.001037607445612409
1476,0.0014398496684927386
1477,0.003113469760921039
1478,0.0
1479,0.001730450891175445
1480,0.0
1481,0.00036306962626852905
1482,0.0007250118187322945
1483,0.04373210272629746
1484,0.0
1485,0.0007647211709905509
1486,0.0004464498154125277
1487,0.0014384410982918898
1488,0.0003715374235772381
1489,0.00046700034595857935
1490,0.001946399264954609
1491,0.0
1492,0.00037086424922542095
1493,0.00371450731471133
1494,0.0020757668828571317
1495,0.0004256769366017751
1496,0.0
1497,0.021526299401940847
1498,0.0003263374363226262
1499,0.0
1500,0.0
1501,0.0
1502,0.0006893836890848337
1503,0.0013817955325828469
1504,0.0
1505,0.00038097476552719476
1506,0.0
1507,0.0017237357599657161
1508,0.0003487556486948892
1509,0.0
1510,0.0009209643887942756
1511,0.0
1512,0.0030020715447097498
1513,0.0006876507027686705
1514,0.000474170225951542
1515,0.0004517209097409716
1516,0.0
1517,0.0
1518,0.0
1519,0.004665891855017209
1520,0.0
1521,0.0
1522,0.0
1523,0.01112554261188466
1524,0.0006309859573690135
1525,0.0003861501285751148
1526,0.00035293619748377823
1527,0.0011697383359492157
1528,0.0007597855871000448
1529,0.00502980779466603
1530,0.00032665670340475733
1531,0.006084305747758541
1532,0.006539209073948097
1533,0.002463876657820725
1534,0.07117948717948717
1535,0.014237093467214978
1536,0.0
1537,0.0
1538,0.0003731454725033957
1539,0.0
1540,0.0032908603498357134
1541,0.0023891139503479796
1542,0.000817564040957094
1543,0.0
1544,0.0
1545,0.0
1546,0.017240077013762824
1547,0.0
1548,0.0
1549,0.00032849075555349777
1550,0.0071465033180193975
1551,0.0
1552,0.00355761520949364
1553,0.0
1554,0.003230693635153035
1555,0.002235536881330098
1556,0.005136071428186653
1557,0.0006554257781264177
1558,0.002817397429124846
1559,0.0011067103314750728
1560,0.0
1561,0.0
1562,0.008341596932351873
1563,0.004538105979418227
1564,0.0
1565,0.00030771398103631836
1566,0.01076224809670637
1567,0.003159456609727664
1568,0.0
1569,0.0
1570,0.007366016521637247
1571,0.027759502455528225
1572,0.0003811157162593492
1573,0.001970767691053561
1574,0.0
1575,0.010769737024505892
1576,0.0003702003304049882
1577,0.0018258010315671867
1578,0.0
1579,0.00033308877036301675
1580,0.0
1581,0.0
1582,0.0
1583,0.0010147133434804667
1584,0.0
1585,0.0
1586,0.0012169788873285898
1587,0.009911967268083523
1588,0.004738373855054202
1589,0.0010883304401803058
1590,0.00038264234158554705
1591,0.0200097528722084
1592,0.001395573358922407
1593,0.0
1594,0.0
1595,0.0028646967407580195
1596,0.0
1597,0.007257177083878503
1598,0.00041356031746124305
1599,0.002678698892475166
1600,0.0
1601,0.0029546329432780694
1602,0.009092006008892976
1603,0.0003895886868681942
1604,0.005468683243612748
1605,0.0
1606,0.0
1607,0.0011829508511223294
1608,0.0
1609,0.006603812823287484
1610,0.0016580323033910736
1611,0.01349585835438619
1612,0.0
1613,0.0020653216902120526
1614,0.0003979693253776593
1615,0.005360353109554754
1616,0.0
1617,0.0011119257772467114
1618,0.0031285550759854374
1619,0.0
1620,0.0010217135518347485
1621,0.0015829938011537516
1622,0.0
1623,0.0
1624,0.002175683026117853
1625,0.0016966831444951733
1626,0.0014191562812270356
1627,0.004164385268591921
1628,0.0185965680823613
1629,0.0042567693660177505
1630,0.0
1631,0.0
1632,0.0004604821943971378
1633,0.0005878503745319932
1634,0.020839833246172654
1635,0.002447233586154149
1636,0.0006501723653232369
1637,0.0
1638,0.0
1639,0.003635549397394281
1640,0.0
1641,0.0005305838955879737
1642,0.0
1643,0.0007581925971881256
1644,0.0007073977408833122
1645,0.021639014284909146
1646,0.009960864894994934
1647,0.006571166586483761
1648,0.0
1649,0.0011840138198499538
1650,0.015839697333872953
1651,0.004900151954207682
1652,0.0
1653,0.0006434033183847668
1654,0.0
1655,0.010943912358173779
1656,0.0
1657,0.002662032735772001
1658,0.0032233753607799646
1659,0.0
1660,0.00045357356774240645
1661,0.001308887366104078
1662,0.00044235531481136016
1663,0.00649863634156873
1664,0.0009963667256918747
1665,0.0017758508599283766
1666,0.008593141207689453
1667,0.008509262426518229
1668,0.04354822093687478
1669,0.0009189042059354906
1670,0.012320447903041938
1671,0.006844782659163301
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.020608556378976975
1677,0.0
1678,0.003421742603810961
1679,0.0
1680,0.0
1681,0.0075284672716977785
1682,0.0
1683,0.0
1684,0.008269209239645504
1685,0.0016602962001346627
1686,0.0
1687,0.0025991839273684144
1688,0.0
1689,0.00081848478307372
1690,0.0016314890574360994
1691,0.0008166506571211372
1692,0.0029877470868106284
1693,0.0
1694,0.0
1695,0.0
1696,0.0007520629309976398
1697,0.0
1698,0.0
1699,0.00039023887692781644
1700,0.0
1701,0.0033462559839617452
1702,0.0023076383108235968
1703,0.0
1704,0.011458786963032073
1705,0.001455986560579899
1706,0.0004145651081480811
1707,0.004541215586100636
1708,0.0
1709,0.0
1710,0.0
1711,0.00899701630689239
1712,0.0
1713,0.0
1714,0.000432780285698183
1715,0.0
1716,0.01555306247046308
1717,0.011794560136646226
1718,0.0009034418194819432
1719,0.015878011762591706
1720,0.022223531370373875
1721,7.295542423579193e-05
1722,0.004392545775478178
1723,0.00252347027735757
1724,0.005720207954983757
1725,0.0014656041036914902
1726,0.0
1727,0.011145041460512834
1728,0.05566898904005127
1729,0.0035140366203825417
1730,0.004140605526278834
1731,0.016379242460036223
1732,0.0017101396312998683
1733,0.000787936004808684
1734,0.005201118436713365
1735,0.0019561471647285174
1736,0.0
1737,0.0
1738,0.0
1739,0.000654443683052039
1740,0.0
1741,0.0015432623678573415
1742,0.0008332557518804411
1743,0.005539678393981464
1744,0.0003939649498373297
1745,0.0
1746,0.0
1747,0.0017394645685775557
1748,0.0
1749,0.00043925457754781776
1750,0.0
1751,0.00048211422157711046
1752,0.004025044925440917
1753,0.0
1754,0.0
1755,0.00040697681847515384
1756,0.0030625214789426823
1757,0.000340440018724201
1758,0.0
1759,0.0
1760,0.0006663665364212652
1761,0.0008397271105576652
1762,0.0018725884910232682
1763,0.001156403584851113
1764,0.00030714485310380914
1765,0.01621086681042223
1766,0.002134703685242631
1767,0.010436787411465337
1768,0.005533300993205318
1769,0.0010068628019216396
1770,0.0
1771,0.0022957253137726808
1772,0.0
1773,0.0013210612708904458
1774,0.0
1775,0.002495975686377471
1776,0.0021605001915396293
1777,0.0016457224798526852
1778,0.0
1779,0.0003397419294100397
1780,0.021110004769317684
1781,0.002083139379701103
1782,0.01616765676358962
1783,0.017015535759353016
1784,0.0028003999857974383
1785,0.01385119576009532
1786,0.0015153343348154958
1787,0.0
1788,0.00010319118747258984
1789,0.0
1790,0.0
1791,0.029178922135253027
1792,0.0
1793,0.0016640330447081208
1794,0.00046814712275581704
1795,0.04297418977401173
1796,0.011347079234459335
1797,0.0
1798,0.0005166287199305541
1799,0.0
1800,0.0
1801,0.003743315313036052
1802,0.0
1803,0.0016406975280936628
1804,0.0004975247901361633
1805,0.001884189630227785
1806,0.0
1807,0.01479659981992196
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.006349560557830164
1813,0.01626477541371158
1814,0.02566218102950731
1815,0.004097999963082405
1816,0.0003493090518245108
1817,0.004052189797866906
1818,0.0024791989046664925
1819,0.001150013649880517
1820,0.0
1821,0.0
1822,0.005122948815253552
1823,0.0004377581560777271
1824,0.0
1825,0.0
1826,0.004169981678945206
1827,0.00034469184454241685
1828,0.010776095883708547
1829,0.0
1830,0.003951869030863708
1831,0.008995399440477971
1832,0.001429720995851738
1833,0.0065603516350713565
1834,0.002810425790426429
1835,0.001710131778483231
1836,0.008459084927186115
1837,0.004671198958531615
1838,0.0
1839,0.0024287896731707203
1840,0.0003979693253776593
1841,0.0
1842,0.0
1843,0.011445466925216218
1844,0.059717444559232856
1845,0.0
1846,0.0007922246781013957
1847,0.0011602760366630945
1848,0.0
1849,0.0
1850,0.001092875168424857
1851,0.0007936950697287707
1852,0.04958392886476196
1853,0.0
1854,0.0006321859728841055
1855,0.0
1856,0.0031557945368859202
1857,0.0003127989129072715
1858,0.0
1859,0.0025397054282707008
1860,0.0
1861,0.0
1862,0.0
1863,0.02022475547067051
1864,0.0
1865,0.007498914614350763
1866,0.0011777389300007914
1867,0.008227573774739321
1868,0.0021259114422260846
1869,0.0
1870,0.0
1871,0.0
1872,0.0003879975772549204
1873,0.0
1874,0.026814185166076445
1875,0.0006845236455286814
1876,0.0
1877,0.0005833898751166297
1878,0.0
1879,0.0003858485126126173
1880,0.0005904330858866052
1881,4.5698095531868706e-05
1882,0.009159979824292407
1883,0.0
1884,0.0
1885,0.000430761259550382
1886,0.0
1887,0.0007772564702180598
1888,0.0
1889,0.0037639749474320788
1890,0.0
1891,0.0
1892,0.0
1893,0.0037505052520104814
1894,0.015405998236679616
1895,0.0012883516491513645
1896,0.0
1897,0.0
1898,0.0
1899,0.04907035391610306
1900,0.0
1901,0.0
1902,0.0
1903,0.0012752488724407996
1904,0.002084141714326755
1905,0.0048198333064216605
1906,0.0
1907,0.0017740340429775812
1908,0.0024610462921404942
1909,0.003086629292316247
1910,0.012683916793505834
1911,0.0
1912,0.0
1913,0.0
1914,0.0030316078553242367
1915,0.0018503556422435677
1916,0.0
1917,0.01026035654739002
1918,0.0011677997396329035
1919,0.003875968992248062
1920,0.0015933937812797991
1921,0.0005084490583169226
1922,0.004465721850200226
1923,0.0003858485126126173
1924,0.0003925796433335971
1925,0.0
1926,0.002901143547453333
1927,0.0018546654364887069
1928,0.0
1929,0.00037222008477168943
1930,0.0
1931,0.0
1932,0.002910656222752517
1933,0.01637822999911186
1934,0.0
1935,0.021486599162330103
1936,0.00019350893345882202
1937,0.0003458325041567873
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.005717741492110616
1943,0.0038575031168076985
1944,0.0006227822063832146
1945,0.022244524256651094
1946,0.0
1947,0.0
1948,0.0009745681323157184
1949,0.0
1950,0.0
1951,0.0003640245906030565
1952,0.0
1953,0.0
1954,0.0008049585446349512
1955,0.0
1956,0.0009614605869554192
1957,0.0
1958,0.001067378252168112
1959,0.0011419274318056572
1960,0.0
1961,0.0021888171922953854
1962,0.0007154411978034193
1963,0.0
1964,0.0
1965,0.0
1966,0.0020218625103407967
1967,0.0
1968,0.000782458865891407
1969,0.00031820991768427743
1970,0.0031670105321631855
1971,0.0007303938014718726
1972,0.000444592641991775
1973,0.013120703270142713
1974,0.0011658847053270898
1975,0.0030391423484001793
1976,0.003303108115764231
1977,0.0
1978,0.0
1979,0.0
1980,0.0025652836993408433
1981,0.002683800116020373
1982,0.0
1983,0.0020326716946669574
1984,0.0
1985,0.0
1986,0.0
1987,0.004156669530664091
1988,0.0
1989,0.000484960246956677
1990,0.0
1991,0.0006523575748723139
1992,0.0015564111684186136
1993,0.0
1994,0.005539320052807067
1995,0.0020323524482946634
1996,0.031817723393794094
1997,0.02481179750605829
1998,0.0
1999,0.0
2000,0.0
