id,Prediction
1300,1.0
1301,0.06266782979965377
1302,0.12602422186773665
1303,0.9286575058271365
1304,1.0
1305,0.011564639141725898
1306,0.9305082600136921
1307,0.1185151201022393
1308,1.0
1309,0.015847688005985017
1310,0.8467418905941632
1311,0.9690611393839039
1312,0.0835971312691892
1313,0.03943991286939544
1314,0.7762924150978735
1315,0.29786660816808885
1316,1.0
1317,0.5317429198017333
1318,0.22750832879412683
1319,0.17146923255929433
1320,0.9991055328753599
1321,0.10011724273236566
1322,0.9987096404306487
1323,0.016199298247588433
1324,0.19416909880754996
1325,0.9350003096494258
1326,1.0
1327,0.9998611111111111
1328,0.023315133547292158
1329,0.5218066436618092
1330,0.9990465465465467
1331,0.018266457039962932
1332,0.021349601838953163
1333,0.7797853919781413
1334,0.6637539621822434
1335,0.7332264483631227
1336,0.23755567941599431
1337,1.0
1338,0.33596611648508246
1339,0.20959875584467721
1340,0.7089844378752848
1341,0.9994626181330406
1342,0.9993034921859928
1343,0.9315761040011711
1344,0.3969932281410567
1345,0.99984375
1346,0.9855956806841347
1347,0.9534287094586925
1348,0.9663258499176977
1349,0.09431383238254988
1350,1.0
1351,0.977058186300436
1352,0.012839486027036717
1353,0.9938761126762674
1354,0.07784462930595602
1355,0.08419847737019319
1356,1.0
1357,0.4590745853088299
1358,1.0
1359,0.8291697374006719
1360,0.7515213390388308
1361,0.9998684210526315
1362,0.2598407588733898
1363,0.9952378682041504
1364,0.9973965946500744
1365,1.0
1366,0.9992098204103742
1367,0.9995377156544437
1368,0.9935412726462287
1369,0.13879968485935373
1370,0.38076978309455256
1371,0.0048417382021044165
1372,0.36830732040761843
1373,0.4316439339419011
1374,0.187923487957292
1375,0.1077514382910449
1376,0.08413747762885934
1377,0.9673214231260183
1378,0.08639339254222354
1379,1.0
1380,0.873859547526363
1381,0.9883849745488168
1382,0.9097736400985235
1383,0.9938067517700744
1384,1.0
1385,0.3815170170479162
1386,0.5801956985445255
1387,0.30930718276554703
1388,0.9870475020190217
1389,0.21748995820506617
1390,0.9941873480377431
1391,0.06894986212661018
1392,1.0
1393,0.5173384635902573
1394,0.2274736066276981
1395,0.9955540223237149
1396,1.0
1397,1.0
1398,0.9188256830948112
1399,0.03494614671517633
1400,0.7212653215616336
1401,0.3750421449112289
1402,0.08464688199000879
1403,0.48958171719005755
1404,0.9927839102862148
1405,0.996372150501547
1406,1.0
1407,0.7496729128911478
1408,0.42069778419357967
1409,0.2784090804464332
1410,0.9976412869916967
1411,0.9191721575786167
1412,0.1484622893773222
1413,0.9619065002848421
1414,0.7189227737983045
1415,0.7512508620879883
1416,0.1921832886151895
1417,0.7724974034379574
1418,0.7088624372527945
1419,0.03717342972530606
1420,0.9991056947777716
1421,0.9984354605060459
1422,1.0
1423,0.2512689868970114
1424,0.29415508275677343
1425,0.0658373052253486
1426,0.4588141045067188
1427,1.0
1428,0.9985131877368714
1429,0.9994782608695653
1430,0.03207250285571189
1431,0.14880270553306857
1432,0.9433821748511763
1433,0.9723743341188631
1434,0.7857037124143861
1435,0.12573822443401628
1436,0.04504762114385158
1437,0.09668062322404182
1438,0.12709512745191154
1439,0.03363724729537958
1440,0.9997959183673469
1441,0.6751712037982961
1442,0.11595416585949735
1443,0.03239250663930016
1444,0.5559929137846651
1445,1.0
1446,0.9975770399431145
1447,0.10377782416032229
1448,0.9338177028662868
1449,0.47616895951843574
1450,0.046734816536936986
1451,0.07307924242431107
1452,0.9940017495452429
1453,0.20329537923857285
1454,1.0
1455,0.1589800868835656
1456,1.0
1457,0.9902776575287853
1458,0.7017655041777039
1459,0.019431814394993415
1460,0.2067962400504921
1461,0.04152969543599379
1462,0.0038711868477163836
1463,0.9379786373800465
1464,0.9759972207269135
1465,1.0
1466,0.9804962401147648
1467,0.1134909707576088
1468,0.20466761707638284
1469,0.050248125064770166
1470,1.0
1471,0.13091559213895035
1472,0.10430888935363032
1473,0.8833151333836107
1474,0.7530800401930895
1475,0.9993583477925584
1476,0.9884225984528614
1477,0.999875
1478,0.5981649520709158
1479,0.9563382187714166
1480,0.28915659863976645
1481,0.5189205079359547
1482,0.8242080456347638
1483,0.9954207386899183
1484,0.06757106668688324
1485,0.8648522279504877
1486,0.9858817680882016
1487,1.0
1488,0.12333801725218468
1489,0.9935732825319634
1490,0.8966550614493174
1491,0.12526299408647315
1492,0.6796813507083929
1493,0.9997435897435898
1494,0.9985858460580288
1495,0.8349311019128457
1496,0.937831847226869
1497,0.9930233372796679
1498,0.7714261088357088
1499,0.15260842973759853
1500,0.09241471339650509
1501,0.05579336803699807
1502,0.9987806747801027
1503,0.989336333515057
1504,0.1134783109821962
1505,0.9998648648648648
1506,0.25531594219382386
1507,0.8668699103664302
1508,0.9876309241244133
1509,0.04740063716521837
1510,0.926615504971834
1511,0.01680478183537292
1512,0.4473727579578925
1513,0.9795743186962592
1514,0.9987646705146703
1515,0.9993253942458168
1516,0.06354382928939703
1517,0.1058517486691678
1518,0.040232961388634136
1519,0.966096649529677
1520,0.006241679340703454
1521,0.3282796600145678
1522,0.023524891495908903
1523,1.0
1524,0.8674628476858635
1525,0.9718704252944305
1526,0.11768642614985485
1527,1.0
1528,0.999662922590488
1529,1.0
1530,0.25211444043187264
1531,0.9826495217132337
1532,0.9992896991001288
1533,0.9996503517509447
1534,0.992639917360426
1535,0.9995714285714286
1536,0.160180990030764
1537,0.4235496946051307
1538,0.985122719753982
1539,0.09308722973618659
1540,0.6314641336256186
1541,0.8802645814199604
1542,0.05225160433687867
1543,0.022275471108323782
1544,0.11095995547567544
1545,0.9135824872928835
1546,1.0
1547,0.20604855946245543
1548,0.20351884886269314
1549,0.44112799327783575
1550,0.9994461839530334
1551,0.2237155571577128
1552,0.870460810546333
1553,0.015694462160114248
1554,0.9985843097705657
1555,0.37810582365509704
1556,0.9719911705222546
1557,0.20113710432776724
1558,0.9700351046827866
1559,0.973501678594806
1560,0.5235066178614577
1561,0.08685622618194021
1562,1.0
1563,1.0
1564,0.029924279113420108
1565,0.18473457550873262
1566,0.9266015397254812
1567,0.8573729052979846
1568,0.0615085135214919
1569,0.2867139690276592
1570,1.0
1571,0.8849447113193589
1572,0.26501267612321344
1573,0.999609010270775
1574,0.08204345453933282
1575,0.9970982839337148
1576,0.26713350730673646
1577,0.9996330353931355
1578,0.09968730754198005
1579,0.2727322545127018
1580,0.2299711170227697
1581,0.04684724520310441
1582,0.03484864990327216
1583,0.5570907277303536
1584,0.022825083746355963
1585,0.008317092418838361
1586,0.9437230408188387
1587,1.0
1588,0.9894840942344545
1589,0.9912150192122392
1590,0.5937667041367516
1591,0.9939826010010273
1592,0.9996826586706646
1593,0.4330537133989545
1594,0.16023834121053337
1595,0.9999065420560749
1596,0.23021943371793147
1597,0.9993340643274854
1598,0.07368287402289443
1599,0.9997333333333333
1600,0.3609722661640772
1601,0.9430523483128443
1602,0.9992018144198631
1603,0.0957442656931442
1604,0.8995674947602784
1605,0.05201010271723733
1606,0.1963451135682691
1607,0.2580178244857137
1608,0.8182063900768907
1609,0.9875733136023939
1610,0.9964779980972257
1611,1.0
1612,0.1997219375241523
1613,0.9122349958555567
1614,0.4892400037401062
1615,0.841764806362499
1616,0.13073334331651426
1617,0.9876979003937915
1618,0.9848658751815372
1619,0.03483949244959927
1620,0.3340009913395591
1621,1.0
1622,0.08927469377008594
1623,0.09943529480810094
1624,0.9979546685411219
1625,0.9775643684273857
1626,0.9866360319192815
1627,0.8540403669846515
1628,0.99277990562058
1629,1.0
1630,0.10016356988658671
1631,0.2939895907466616
1632,0.9301734718446633
1633,0.9993674084035792
1634,0.9996875
1635,1.0
1636,0.9923467300088658
1637,0.24796907651386588
1638,0.14218109339589252
1639,0.9907209232935225
1640,0.13372612571190473
1641,0.10918570738987145
1642,0.004443796185178464
1643,0.9988399514478933
1644,0.1822990810044362
1645,1.0
1646,0.8624311202858689
1647,0.9997499999999999
1648,0.08783625625153603
1649,0.4000259325551909
1650,0.8657027401084414
1651,0.9995555555555555
1652,0.09486420107032348
1653,0.27225025233117345
1654,0.014810554451942072
1655,0.9046724729143244
1656,0.3945475847426047
1657,0.9967750740624116
1658,1.0
1659,0.03778724772304114
1660,0.17854335478799302
1661,0.9925609147174917
1662,0.90999380664984
1663,0.9998765432098766
1664,0.6710594090065133
1665,0.9932902489369546
1666,0.9990386904761904
1667,0.9997386730018667
1668,0.9980624543367981
1669,1.0
1670,1.0
1671,0.9998611111111111
1672,0.9594193363444257
1673,0.21249624174547233
1674,0.5682368699389824
1675,0.3947150468986655
1676,0.9878759599639321
1677,0.08381651376664424
1678,0.8036343266357068
1679,0.986760490035398
1680,0.13748911374566442
1681,1.0
1682,0.0844910223093307
1683,0.02484058099936306
1684,0.9984836794142956
1685,0.7870213170726771
1686,0.9751208140261043
1687,1.0
1688,0.29098870948553374
1689,0.8708363230997612
1690,0.724252499153841
1691,0.9708191459018913
1692,0.9909299754306169
1693,0.4269459205405513
1694,0.14781516697313277
1695,0.06722203187615577
1696,0.43978379225149733
1697,0.17835801008501292
1698,0.06592015474363508
1699,0.4564464913359379
1700,0.45044112634058864
1701,0.996625456780259
1702,0.9862518463874896
1703,0.07555641497164511
1704,0.9961132442123051
1705,0.670600360209828
1706,0.7166405884259329
1707,0.6868678480625351
1708,0.025579777961929163
1709,0.004372724639325899
1710,0.24910956573198
1711,0.9975793638250738
1712,0.004967184545436887
1713,0.16388867158479847
1714,0.24727067536594563
1715,0.10465913756287717
1716,0.9091883638661836
1717,0.9952285917729836
1718,0.71622061110215
1719,1.0
1720,0.999102564102564
1721,0.07677789420929788
1722,0.9787623519392373
1723,0.5134323739832249
1724,0.9995586344448317
1725,0.9161853698706365
1726,0.016575771731519317
1727,0.9967487161500093
1728,1.0
1729,0.9604696257759224
1730,0.9943008072678131
1731,0.9519199789502405
1732,1.0
1733,0.1347611922590652
1734,0.9986775229601317
1735,0.931740177652011
1736,0.024539785165985015
1737,0.044034163459443755
1738,0.7839688907134367
1739,0.815675476006956
1740,0.1484529020672249
1741,0.6732203838611209
1742,0.9606434518592237
1743,0.933194940635622
1744,0.21524970542210056
1745,0.05022355218991376
1746,0.12251225635530463
1747,0.9979059543771234
1748,0.07347993535415272
1749,0.9758977734229818
1750,0.22983483703118723
1751,0.0802937163757115
1752,0.7694395358509319
1753,0.35685747037612636
1754,0.9845928811667989
1755,0.4780116848152797
1756,0.9999290780141844
1757,0.3100327784342786
1758,0.3517594977005819
1759,0.32327509297367735
1760,0.5695565595497427
1761,0.9804520751779369
1762,0.14729356303955085
1763,0.8364366727057919
1764,0.0693991235359818
1765,0.9994362398963257
1766,0.9917585999174192
1767,0.999927536231884
1768,0.9973638044478861
1769,0.9974006003711885
1770,0.17670261532803644
1771,0.8430409140362971
1772,0.6537054115235272
1773,0.9987453197014893
1774,0.13938799650171843
1775,0.7219196096368953
1776,1.0
1777,0.9073686000731733
1778,0.24722573116984198
1779,0.11482384821294858
1780,0.9995486111111112
1781,0.9956662378774607
1782,0.9659891717318092
1783,1.0
1784,1.0
1785,0.9995121951219512
1786,0.9987401741700276
1787,0.04147968428573774
1788,0.010890294018206285
1789,0.14401508825573475
1790,0.6148350968668193
1791,0.9997142273933456
1792,0.3216210209033825
1793,0.7232204416019965
1794,0.9998684210526315
1795,0.9828249066168242
1796,0.9983674000470931
1797,0.1753221747282982
1798,0.06013994779799945
1799,0.3102242715486512
1800,0.9001231335720173
1801,0.9997530864197531
1802,0.015645693984667756
1803,0.9443083890522288
1804,0.5894641587174567
1805,0.9902524030641178
1806,0.049702451349098675
1807,0.9446912216778318
1808,0.096636084212078
1809,0.8320057642266933
1810,0.26041270495849683
1811,0.08774321209159792
1812,1.0
1813,0.9993402597402598
1814,1.0
1815,0.9982135033708198
1816,0.9884280348810118
1817,0.06581742952197576
1818,0.9998837209302326
1819,0.9699267151138555
1820,0.2528070905835165
1821,0.004736579642856601
1822,0.8327118739194712
1823,1.0
1824,0.05055859569870408
1825,0.04826785323818586
1826,0.9869731384708524
1827,0.5368818406510663
1828,0.9983064671814672
1829,0.01543149426599355
1830,0.952605261075487
1831,0.9997872124835342
1832,0.480330627326397
1833,0.9995676144624634
1834,0.2855234377325027
1835,0.5309939566889125
1836,0.9984185424485718
1837,0.9996161001183833
1838,0.0110005903459991
1839,0.591280921158894
1840,0.25492152976448906
1841,0.9970113579786165
1842,0.042297359902224496
1843,0.9945054850853058
1844,1.0
1845,0.6950912188889098
1846,0.21458510881683218
1847,1.0
1848,0.013046263285900027
1849,0.1801820728661864
1850,0.6401465142943469
1851,0.4731730229980435
1852,0.9997560975609755
1853,0.1470260624723606
1854,0.9972124701504296
1855,0.14537505647188867
1856,0.5417237414434727
1857,0.08476892366929902
1858,0.04552405184018151
1859,0.9605797622319869
1860,0.15952473317586588
1861,0.7140704988878808
1862,0.05129194505138286
1863,0.9765868203789353
1864,0.11676747457757436
1865,0.9860789986072165
1866,0.9732900986654546
1867,0.9974271122540214
1868,0.6876043405375709
1869,0.0928762967457974
1870,0.08959784872938244
1871,0.2437295762988181
1872,0.7737786690718471
1873,0.012701637802656452
1874,0.9973941928493377
1875,0.5209149685323684
1876,0.3280397415980335
1877,0.8676058351281707
1878,0.42594237208481367
1879,0.9380505531424539
1880,0.5213815625009207
1881,0.1489309939032384
1882,0.9996048722519311
1883,0.1129521025323462
1884,0.04722118677175231
1885,0.11258360550270781
1886,0.4908231308497772
1887,0.5517461346718765
1888,0.08245127326181396
1889,1.0
1890,0.13753732223095122
1891,0.01941348632643858
1892,0.03736146922777126
1893,1.0
1894,1.0
1895,0.6586473415729103
1896,0.5284666672895735
1897,0.6646086461060555
1898,0.15191967392096856
1899,1.0
1900,0.012193247439460495
1901,0.15786417137824754
1902,0.9479969121676157
1903,0.9493529790065491
1904,1.0
1905,1.0
1906,0.12491345606199956
1907,0.8617169647833223
1908,0.7416088275350728
1909,0.9499249920037631
1910,1.0
1911,0.058196080496857226
1912,0.293578997283428
1913,0.5922050930337229
1914,1.0
1915,0.9888035851042615
1916,0.21663136426114588
1917,0.9873495532271435
1918,0.9914459248804254
1919,1.0
1920,0.8283686684749929
1921,1.0
1922,0.9023608946593887
1923,0.040098006800948174
1924,0.2515372086029921
1925,0.9974465268515845
1926,0.9991251348435815
1927,0.9992586623408579
1928,0.8520727083760332
1929,0.07040334052084296
1930,0.07070038822998048
1931,0.9379395047068297
1932,0.9984549566687804
1933,0.9810488431565499
1934,0.021037157475505604
1935,1.0
1936,0.2478804348846185
1937,0.8434691790985107
1938,0.025635945890064248
1939,0.013666469608567478
1940,0.6935414153880889
1941,0.16261215383656727
1942,0.9988839027224335
1943,0.46693082602127733
1944,0.6558796516428785
1945,0.9987623415247283
1946,0.1043502049090504
1947,0.05660090661189601
1948,0.6899592121544939
1949,0.1785060243816392
1950,0.13583960173751441
1951,0.19187671123820688
1952,0.1015765180501672
1953,0.02150028515892372
1954,0.7928269249254984
1955,0.03022768871941421
1956,0.9875666548816523
1957,0.0993386109306546
1958,0.3641414691030711
1959,0.9740984139053482
1960,0.1515801121996531
1961,0.9931083406328569
1962,1.0
1963,0.0013497240897176832
1964,0.022868573305420664
1965,0.11350300995453974
1966,0.9992264225152968
1967,0.29663139895919693
1968,0.19656639278966692
1969,0.18231131724340482
1970,0.8501173299430431
1971,0.6994150581059734
1972,0.9881855758519394
1973,1.0
1974,0.993346418677806
1975,1.0
1976,0.993956557759088
1977,0.0070378013486200345
1978,0.12482176105113142
1979,0.018932406073091896
1980,0.797840973885526
1981,0.9993528375456086
1982,0.07589113707172689
1983,0.994769948834523
1984,0.2585429401370936
1985,0.10308827734538513
1986,0.019049957143238313
1987,0.6481865958739295
1988,0.06809436266387786
1989,0.07165351173840567
1990,0.023054951486556577
1991,0.26813010640318813
1992,0.9990133746850165
1993,0.589930616488711
1994,0.9960076628983383
1995,0.6566782449454489
1996,0.9997241248097413
1997,1.0
1998,0.594601985090301
1999,0.057704393075069624
2000,0.14852783323330435
