id,Prediction
1285,0.04654763547836631
1286,1.0107035570634266
1287,0.5702351836068652
1288,0.01621637149228399
1289,0.006287604621247413
1290,0.05495672886420312
1291,13.573830128312546
1292,0.02547591547928822
1293,0.44869039007708084
1294,4.914661725189554
1295,0.006681740780266876
1296,0.7631571386115353
1297,0.24638006295386183
1298,0.3808978423215098
1299,0.2541668605496728
1300,15.405068286208014
1301,0.08268919214103193
1302,0.006557941723872457
1303,0.2505400534453305
1304,0.7283654748386428
1305,0.03399622010739052
1306,0.02446220815809737
1307,0.8081958642223303
1308,1.70654144897306
1309,0.007430475348125735
1310,1.2538155435532885
1311,0.16497683863384652
1312,0.05327351178835129
1313,0.05694613438663397
1314,0.1630165255556485
1315,0.4523278505077453
1316,0.8610890803256788
1317,0.7966107777526991
1318,0.05661734675909825
1319,0.3335329069359778
1320,3.716425202053051
1321,0.0
1322,2.5595248706035147
1323,0.0
1324,0.07839812164624564
1325,0.09868312929792669
1326,0.3594601447490208
1327,0.6496866132457487
1328,0.014928810899680678
1329,0.5354073796497156
1330,27.4432976750365
1331,0.16431663946584646
1332,0.00961846850870343
1333,0.0038792959414850384
1334,1.5117040059457871
1335,0.7070987451472264
1336,0.0
1337,3.200077207298487
1338,0.4156015204152929
1339,0.11515599874013349
1340,0.8509259348510138
1341,3.21723842386378
1342,0.7604226433372797
1343,0.1947701660375956
1344,0.02188651121829845
1345,8.498801290051352
1346,7.20938177506126
1347,0.41529767797319284
1348,1.5403163637708297
1349,0.03174917887642872
1350,3.3288298391862248
1351,1.4859398963276038
1352,0.06507869668145078
1353,1.3244145827706826
1354,0.0046612432738010025
1355,0.09528494136705998
1356,3.1668252467691382
1357,0.33705808013093064
1358,3.2464967251335635
1359,0.29886796497464513
1360,0.20345804414183294
1361,1.3933170403833366
1362,0.07392264067431999
1363,0.06978209754302186
1364,1.1668344684921912
1365,1.9209510568224692
1366,315.65280535371755
1367,0.08873523935658822
1368,3.72628188053628
1369,0.06664659499291681
1370,0.03187163505575327
1371,0.004585151539322707
1372,0.5020618860464249
1373,0.010159379567627256
1374,0.022209768256435714
1375,0.011953723461002479
1376,0.33776453959434627
1377,0.10979989746882987
1378,0.06389249635771722
1379,1.3065460963137578
1380,1.4306858106256333
1381,0.03893084608374863
1382,0.8773936015053467
1383,11.787969916092873
1384,3.7272143569557667
1385,0.05130422858208048
1386,0.4143784262358901
1387,0.0
1388,0.12143099624049832
1389,0.4339157969522038
1390,0.1617139172375188
1391,0.3271924469566934
1392,0.4272138995132681
1393,1.9318015739644174
1394,0.009189743943324629
1395,0.2451237331588868
1396,3.641818953606637
1397,40.32526610819431
1398,0.9355227041787857
1399,0.06403356387486532
1400,0.07285016270941469
1401,0.14544683288579624
1402,0.0
1403,0.026851775277888377
1404,0.24612084815666024
1405,0.4078752282651341
1406,9.095398264698632
1407,1.5546822878479927
1408,0.32155976096346167
1409,0.050152995081813326
1410,0.3092740710282157
1411,4.827751945752888
1412,0.004042146226652732
1413,0.7944351316611024
1414,1.130052792380587
1415,12.322233808176344
1416,0.032291935180708366
1417,0.0
1418,0.8603787662942448
1419,0.0007600348591000492
1420,3.610560623814178
1421,3.551989563809873
1422,7.587705209161389
1423,0.0052007547886429
1424,0.0746854887862086
1425,0.03698736428250412
1426,0.14126904840955498
1427,0.2601722299556646
1428,0.8052157952994144
1429,3.4580864774514186
1430,0.0017559392201321388
1431,0.04131209625350987
1432,1.3257911533647553
1433,0.6132420703620205
1434,0.5764803481996374
1435,0.11699836949859009
1436,0.006014246413645555
1437,0.23643856087079543
1438,0.43326121482436825
1439,0.0700208914864458
1440,0.5720856602672413
1441,1.070963976254381
1442,0.021923088512880478
1443,0.009687568601625637
1444,1.0735396235655978
1445,9.059222367572898
1446,0.30313378868264057
1447,0.005988918746102526
1448,2.06350586279823
1449,0.4905191492977247
1450,0.028559315536046598
1451,0.008089475648927312
1452,2.6725674793467835
1453,0.01672761704362873
1454,15.677661945383592
1455,0.6204398908527823
1456,0.68780138767059
1457,1.1275110706479414
1458,0.04442271555477961
1459,0.08741942213078974
1460,0.0
1461,0.0033090653979938175
1462,0.005166028326096397
1463,0.7797936724010092
1464,0.05772379565826499
1465,0.12911457570096674
1466,1.150635281809154
1467,0.018024343694937082
1468,0.1567696053707866
1469,0.1177738637600003
1470,0.7354808276090837
1471,0.0
1472,0.0006405468788471888
1473,0.5190885192948999
1474,7.50379674621402
1475,0.41768605425693417
1476,0.9170345640201578
1477,3.9279404552621418
1478,0.5656548432729318
1479,0.7083800686465125
1480,0.05073206305538921
1481,0.7666190489190926
1482,0.22321605118334356
1483,6.353635430769235
1484,0.16785392465025364
1485,1.0636069064152882
1486,4.87660630945804
1487,0.4896742461455448
1488,0.16273799395746993
1489,0.8463449680267078
1490,0.8974131985156328
1491,0.0
1492,0.4086204514969418
1493,0.5487156520590692
1494,0.6684133558197367
1495,0.04462587465721893
1496,0.35779124042861216
1497,4.884208280973122
1498,0.02903106805229529
1499,0.01397012527116799
1500,0.19591561388358517
1501,0.0
1502,0.13082386774416077
1503,0.2805107404267424
1504,0.0
1505,0.05597504047236906
1506,0.12508084428867558
1507,0.05197391127753927
1508,0.43296690907718344
1509,0.060190880655879034
1510,1.029186081455403
1511,0.015989786661950868
1512,2.4469006315725537
1513,0.08370858481782106
1514,0.03521042084615395
1515,0.019788203673123388
1516,0.0008869209661090853
1517,0.087183723175416
1518,0.03567908198041232
1519,1.3124073491944122
1520,0.009345905051111198
1521,0.3935791404169588
1522,0.006918939295551235
1523,10.90040565175296
1524,0.1416464866503757
1525,0.45416963290329665
1526,0.042100139040731996
1527,0.1807848666740359
1528,0.01639507579459833
1529,0.8730252764790184
1530,0.04408373068989611
1531,0.5142300517521883
1532,2.74665369407398
1533,10.645149590250522
1534,13.804918289262131
1535,18.97008983908184
1536,0.0
1537,0.5107284749151354
1538,0.550502862566989
1539,0.24492571767603627
1540,0.638810788256072
1541,0.32687614843747187
1542,0.058169163386621064
1543,0.09298484902508389
1544,0.028484170872349827
1545,1.305246828595746
1546,6.705350254957809
1547,0.7655897959092877
1548,0.022512950318173443
1549,0.023714092239235998
1550,14.892096905991979
1551,0.35617862958792657
1552,0.5682725908084708
1553,0.015790689952003934
1554,10.848571373376272
1555,0.5820298692261482
1556,0.9922160730465729
1557,0.3084292312598939
1558,12.379947634610264
1559,0.20191439426764596
1560,0.023861985384860736
1561,0.05504659749330288
1562,7.957687372045135
1563,5.743256463092528
1564,0.02192065343409018
1565,0.03830412585732914
1566,4.593898739078602
1567,0.5059326864948868
1568,0.001176746441590923
1569,0.0
1570,3.1768990656206824
1571,47.24155461513223
1572,0.01909057203560235
1573,0.47646063755749435
1574,0.05287053695095873
1575,17.414071897568416
1576,0.3752441142409941
1577,10.567627512428903
1578,0.00870514284938614
1579,0.43495721737673537
1580,0.03557796202465163
1581,0.026258148482534105
1582,0.07856946043658836
1583,0.18594321706906186
1584,0.017128735427865614
1585,0.014715126518145777
1586,1.4341836564110384
1587,1.7414393279671643
1588,11.314302425244804
1589,0.09997404784061655
1590,0.8685849506647051
1591,2.825647126268759
1592,0.19541592603020072
1593,0.07322875729284628
1594,0.006207504146376888
1595,1.2944520553073473
1596,0.07963829046179195
1597,1.6930256159573593
1598,0.1865474287862504
1599,10.835805327799385
1600,0.029516043972218967
1601,4.773089483729014
1602,1.5841154389530872
1603,0.05200480195120531
1604,6.035202147870751
1605,0.24339255892406514
1606,0.10152569540541412
1607,0.2601837412175216
1608,0.5402568923399519
1609,7.831392124544444
1610,1.260541891949105
1611,3.805163534652491
1612,0.0
1613,0.8811509525380209
1614,0.033528899929681985
1615,4.761381791257327
1616,0.36538727185780234
1617,1.260243118109074
1618,0.4156662652771317
1619,0.02093527157598012
1620,0.069746603923973
1621,0.12368420121830292
1622,0.01914584611684985
1623,0.0
1624,0.1930210781742257
1625,0.5109302039809267
1626,2.2024418162810755
1627,1.3856139568482595
1628,2.1057219761794377
1629,0.5752994800472431
1630,0.4399877684728945
1631,0.18887684707339059
1632,1.0184718207185575
1633,0.17873844471048855
1634,4.020196559906002
1635,0.33941036932478524
1636,0.2641858904301003
1637,0.03158686604211078
1638,0.018063214362507928
1639,2.833459599020906
1640,0.26584874464909064
1641,0.03328326353938373
1642,0.003358972413773366
1643,0.1293787800401365
1644,0.08101818809329887
1645,3.715058295625318
1646,56.996940503480936
1647,2.461728205861825
1648,0.12037797228973186
1649,0.4559869470712019
1650,21.802931782675913
1651,0.6781941075024369
1652,0.18218643140450333
1653,0.21274711828384785
1654,0.0747988089867639
1655,3.1305313279597917
1656,0.011286479847165581
1657,0.384623781735716
1658,0.35648841620203026
1659,0.019278378530598526
1660,0.08831155388373006
1661,0.7377611258613586
1662,0.11222064810508892
1663,0.9242725535273779
1664,0.12621995725547838
1665,0.5274353709784242
1666,1.442864640150649
1667,1.3539248114989864
1668,12.313189008421448
1669,0.7997574036124948
1670,3.7099489265715704
1671,0.9651994080887535
1672,0.27999849717677816
1673,0.02764680086235447
1674,0.3709550440135323
1675,0.05528885613566888
1676,4.866127938999199
1677,0.025904258804103557
1678,1.4861273182185313
1679,0.08645030458286046
1680,0.22365142767150714
1681,8.339828121685201
1682,0.033818162299464855
1683,0.04885002233533854
1684,4.179135070775273
1685,1.1562936167218654
1686,0.523574739780493
1687,0.6613659670956801
1688,0.0022671917196163496
1689,0.4266508467695161
1690,0.4678472879405722
1691,0.12017430525377694
1692,0.5352300082212372
1693,0.007243186340451738
1694,0.02688737545814879
1695,0.32355645586494136
1696,0.3837087535566256
1697,0.08571828990980702
1698,0.0
1699,0.11129479631476404
1700,0.01878469055516267
1701,5.96820994376538
1702,0.9101334116518888
1703,0.02945996801946157
1704,3.009163294974261
1705,0.43059186540981087
1706,0.030972297783648895
1707,0.8675351362944999
1708,0.18283767797306266
1709,0.025910865232727395
1710,0.14532574070323204
1711,2.1629036611016144
1712,0.018928047265006073
1713,0.018943717620393027
1714,0.37133201240525415
1715,0.21112772846486894
1716,4.975276155649096
1717,6.608412788810366
1718,0.15692393887051287
1719,4.6732510568455385
1720,17.1651452011567
1721,0.004056832131051028
1722,1.8902000786890234
1723,2.0412542718401347
1724,1.7502086044140905
1725,0.9805903337202424
1726,0.007259214998611133
1727,5.014407596583293
1728,15.638197905689804
1729,1.572527788520836
1730,2.3945745776471363
1731,6.932157167818843
1732,0.18274461614065046
1733,0.1466835473985469
1734,4.019321920953456
1735,0.9426265254702259
1736,0.1397021289805013
1737,0.06765922689009207
1738,1.7212957327536254
1739,0.5872939712012947
1740,0.009029410208005541
1741,0.44816725030588644
1742,1.141919573815976
1743,9.433710353257137
1744,0.02593035457551914
1745,0.1963083668311751
1746,0.04028291283207
1747,0.2794361358765562
1748,0.0
1749,0.13846087717982303
1750,0.006013475743937892
1751,0.002518648128186887
1752,1.456128291367322
1753,0.18085407546218987
1754,0.04056258814434475
1755,0.3774444592543566
1756,1.397474888794086
1757,0.05772120530586648
1758,0.5640134097347875
1759,0.27311830242154395
1760,0.08828041910111656
1761,0.6168186269489341
1762,1.2063044888141137
1763,0.4478837373877029
1764,0.291858325668337
1765,5.627330160344951
1766,1.1799672021365042
1767,3.2594543755812446
1768,1.298312836887143
1769,0.10247082960304656
1770,0.005027044836267003
1771,0.4308269749510848
1772,0.04752270971461402
1773,0.08655247763581046
1774,0.0
1775,0.3962745130161898
1776,0.5539543283526638
1777,0.6189167225542789
1778,0.12061352297167925
1779,0.05927734560157996
1780,6.521767003595718
1781,0.7013623141366746
1782,8.234189950160873
1783,4.468847077168079
1784,8.027233766797394
1785,5.610590140870453
1786,0.49693456679296255
1787,0.007578712987875077
1788,0.016087699517668547
1789,0.0
1790,0.026579099573157062
1791,10.435475052433167
1792,0.012696884138745819
1793,1.7838558191674148
1794,0.06529593485134001
1795,3.532581023071624
1796,4.7673616557352645
1797,0.011905009664047514
1798,0.30562919356425844
1799,0.1528216609674319
1800,0.038271957804597974
1801,0.4167621123714843
1802,0.32527500352614147
1803,0.9597154875215018
1804,0.11196381423843418
1805,23.676742177101815
1806,0.21745243987020788
1807,4.192004216631519
1808,0.0010599052522128221
1809,0.03789851460591691
1810,0.0711394658144703
1811,0.01054314559322093
1812,2.530898116442018
1813,66.32907980212138
1814,26.69969077585857
1815,0.874974230138376
1816,0.01606412554547921
1817,1.0709207119313566
1818,0.7415989169199827
1819,6.167435597926816
1820,0.020462249683027303
1821,0.008761394951127148
1822,2.540369223463747
1823,0.09434015600032769
1824,0.0
1825,0.015884388411299185
1826,0.40560539758437586
1827,0.23221787694467325
1828,3.5033969354044716
1829,0.17129574778101445
1830,1.5465110455556395
1831,0.5979916039241758
1832,0.5600522199558822
1833,7.028932520324104
1834,0.7257838960772283
1835,0.5906802608067464
1836,1.2928792970434155
1837,5.188683226305001
1838,0.0
1839,0.8707158839684562
1840,0.3673538556782351
1841,0.04637472803009465
1842,0.0013237947585622017
1843,6.111769241941658
1844,5.9385256884075455
1845,0.11917047731830961
1846,0.16382386124323126
1847,0.17112650890811823
1848,0.013486663398434892
1849,0.022898405386462727
1850,0.18789208520380482
1851,0.6397284149430156
1852,1.2316274526117943
1853,0.0032651584084455653
1854,0.3010813620897131
1855,0.0
1856,0.36924927035574984
1857,0.03174280393657894
1858,0.22828569662782106
1859,4.231968887416747
1860,0.47695662002611133
1861,0.715650491615079
1862,0.03140405475881603
1863,12.364060977701211
1864,0.00014176222794467114
1865,1.8655088393181838
1866,0.30814484426962385
1867,6.217737307154813
1868,1.1264636146446458
1869,0.06232943243379636
1870,0.0
1871,0.05563641901323362
1872,3.593549792533117
1873,0.010765403082667751
1874,3.249067227793986
1875,0.20963520949275036
1876,0.004131450745829408
1877,0.11271316345567302
1878,0.20194563041861385
1879,0.17929743212536264
1880,0.11071834868601436
1881,0.0213607525570753
1882,3.046632488550014
1883,0.01141511782671774
1884,0.0
1885,0.49728999690584674
1886,0.04829998092969711
1887,0.704241383856081
1888,0.1284603293936136
1889,8.759183839861883
1890,0.0012916629721319247
1891,0.004463294035588395
1892,0.01307883883716014
1893,0.2607837867438226
1894,7.415760934750014
1895,1.6311275413104742
1896,0.3159135470932148
1897,0.6351070279932167
1898,0.0
1899,13.88625959015241
1900,0.03964063982149171
1901,0.029207116833110534
1902,0.22172137495416647
1903,0.19573512881704783
1904,0.14574508371313377
1905,2.0032269981964563
1906,0.009249151631350499
1907,0.3118985594816051
1908,3.1951707414649326
1909,0.7203487820294519
1910,17.514171255246318
1911,0.08900737104361263
1912,0.03312171895900103
1913,0.05965637799694375
1914,0.4463813891253198
1915,0.44129081008633186
1916,0.03576790365492565
1917,2.994563875145004
1918,0.30220307755940845
1919,7.071707696675412
1920,0.22306847358233184
1921,0.13038920270705165
1922,1.2938907268035218
1923,0.23386704334397732
1924,0.03506607529563689
1925,1.4763378884432212
1926,0.3930971162315442
1927,0.39651978040570557
1928,0.9617865396241223
1929,0.30811345818332914
1930,0.5654518708667049
1931,6.540755692521524
1932,0.3215046789298187
1933,7.664242881756279
1934,0.029230010377273272
1935,14.598682470756074
1936,0.07053529292808743
1937,0.6222858170824502
1938,0.0035143818644069766
1939,0.0038850677270777082
1940,0.06912102227438918
1941,0.07628881382748973
1942,20.29287523897976
1943,0.5015624350112189
1944,0.5550425040736422
1945,8.325614405245735
1946,0.01595940388099704
1947,0.04071878192155112
1948,0.17432374502929693
1949,0.483854151281864
1950,0.0
1951,0.21173906811353368
1952,0.0026793407000520603
1953,0.0104520584610782
1954,0.19698096006297516
1955,0.0007661575114547394
1956,0.6808846532272577
1957,0.02560895933487315
1958,0.34205418662948456
1959,0.09480480321017322
1960,0.008217535375375114
1961,0.41060042429236815
1962,0.18772688535165835
1963,0.0
1964,0.01760179579688368
1965,0.0
1966,0.08898558844246737
1967,0.4282661469406818
1968,0.7750229754409025
1969,0.5011687193715614
1970,1.189379937955036
1971,1.7636465942231547
1972,6.674140707636991
1973,4.231046272845595
1974,0.29555447462621964
1975,1.4814557299877777
1976,0.4859224137675987
1977,0.0
1978,0.25067558137519996
1979,0.051256817037775106
1980,0.2449889533076837
1981,0.5972987661117947
1982,0.0031386858685397276
1983,0.4452688329419735
1984,0.0088746982118942
1985,0.0
1986,0.005126954031888042
1987,0.9002400577795089
1988,0.09182995279137458
1989,0.03261954727806268
1990,0.013276534123916184
1991,0.2732474488109859
1992,2.5312121158546455
1993,1.0755040777344944
1994,0.6553970149220987
1995,0.049507754249586054
1996,2.6510938289335115
1997,4.623386871063161
1998,0.9818508315110619
1999,0.06303472895143006
2000,0.16108395073862927
